Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,4.069230079650879,4.192306995391846,4.0461530685424805,4.12307596206665,4.12307596206665,70225924
2020-01-03,4.12307596206665,4.146152973175049,4.023076057434082,4.0461530685424805,4.0461530685424805,50396755
2020-01-06,4.030768871307373,4.030768871307373,3.91538405418396,3.946152925491333,3.946152925491333,71738037
2020-01-07,3.946152925491333,3.9846150875091553,3.9076919555664062,3.953845977783203,3.953845977783203,60981653
2020-01-08,3.823076009750366,3.823076009750366,3.823076009750366,3.823076009750366,3.823076009750366,59491725
2020-01-09,3.876923084259033,3.884614944458008,3.823076009750366,3.869230031967163,3.869230031967163,38362728
2020-01-10,3.884614944458008,3.8923070430755615,3.8307690620422363,3.869230031967163,3.869230031967163,31103849
2020-01-13,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,34605138
2020-01-14,3.9076919555664062,3.9076919555664062,3.9076919555664062,3.9076919555664062,3.9076919555664062,28310956
2020-01-15,3.9076919555664062,3.9076919555664062,3.807692050933838,3.823076009750366,3.823076009750366,37749749
2020-01-16,3.8538460731506348,3.869230031967163,3.807692050933838,3.838460922241211,3.838460922241211,33722174
2020-01-17,3.8461530208587646,3.8461530208587646,3.7461531162261963,3.7692298889160156,3.7692298889160156,43536840
2020-01-20,3.761538028717041,3.761538028717041,3.700000047683716,3.723076105117798,3.723076105117798,37688300
2020-01-21,3.7076919078826904,3.7076919078826904,3.6230759620666504,3.638461112976074,3.638461112976074,38494342
2020-01-22,3.6230759620666504,3.6615378856658936,3.569230079650879,3.638461112976074,3.638461112976074,27012607
2020-01-23,3.7076919078826904,3.7384610176086426,3.5923070907592773,3.653846025466919,3.653846025466919,56986619
2020-02-03,3.292306900024414,3.292306900024414,3.292306900024414,3.292306900024414,3.292306900024414,11576240
2020-02-04,2.961538076400757,3.1615378856658936,2.961538076400757,3.1230759620666504,3.1230759620666504,79427470
2020-02-05,3.1307690143585205,3.2461531162261963,3.107692003250122,3.215384006500244,3.215384006500244,52015282
2020-02-06,3.230768918991089,3.2538459300994873,3.1615378856658936,3.230768918991089,3.230768918991089,41450124
2020-02-07,3.1923069953918457,3.223076105117798,3.1615378856658936,3.200000047683716,3.200000047683716,32387716
2020-02-10,3.184614896774292,3.2692298889160156,3.153846025466919,3.2692298889160156,3.2692298889160156,34725679
2020-02-11,3.2538459300994873,3.4076919555664062,3.2538459300994873,3.3307690620422363,3.3307690620422363,50178694
2020-02-12,3.3307690620422363,3.384614944458008,3.307692050933838,3.3461530208587646,3.3461530208587646,22993114
2020-02-13,3.338460922241211,3.376923084259033,3.2846150398254395,3.292306900024414,3.292306900024414,23665436
2020-02-14,3.2846150398254395,3.3153839111328125,3.2692298889160156,3.3153839111328125,3.3153839111328125,18449133
2020-02-17,3.307692050933838,3.41538405418396,3.299999952316284,3.41538405418396,3.41538405418396,28469513
2020-02-18,3.41538405418396,3.4307689666748047,3.384614944458008,3.4076919555664062,3.4076919555664062,22447135
2020-02-19,3.41538405418396,3.4230759143829346,3.3615379333496094,3.376923084259033,3.376923084259033,29448963
