Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,7.570000171661377,7.599999904632568,7.25,7.28000020980835,7.272696018218994,236015368
2020-01-03,7.21999979019165,7.309999942779541,7.110000133514404,7.170000076293945,7.162806034088135,136948135
2020-01-06,7.039999961853027,7.260000228881836,7.010000228881836,7.099999904632568,7.092876434326172,118271652
2020-01-07,7.139999866485596,7.230000019073486,7.050000190734863,7.179999828338623,7.17279577255249,112871884
2020-01-08,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,6.8730974197387695,120976484
2020-01-09,7.010000228881836,7.079999923706055,6.920000076293945,6.960000038146973,6.953016757965088,74884657
2020-01-10,7.090000152587891,7.090000152587891,6.900000095367432,6.940000057220459,6.933036804199219,72842616
2020-01-13,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,6.9829864501953125,83533455
2020-01-14,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.893077373504639,67930688
2020-01-15,6.920000076293945,6.940000057220459,6.800000190734863,6.880000114440918,6.8730974197387695,50113095
2020-01-16,6.880000114440918,6.949999809265137,6.840000152587891,6.880000114440918,6.8730974197387695,50472473
2020-01-17,6.949999809265137,7.119999885559082,6.900000095367432,7.059999942779541,7.052916526794434,130239765
2020-01-20,7.0,7.050000190734863,6.840000152587891,6.900000095367432,6.893077373504639,140518381
2020-01-21,6.849999904632568,6.860000133514404,6.46999979019165,6.5,6.493478298187256,152845482
2020-01-22,6.429999828338623,6.650000095367432,6.320000171661377,6.579999923706055,6.573398113250732,82690531
2020-01-23,6.5,6.619999885559082,6.320000171661377,6.400000095367432,6.393579006195068,77978121
2020-02-03,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,5.754220962524414,8167200
2020-02-04,5.179999828338623,5.760000228881836,5.179999828338623,5.650000095367432,5.644331455230713,149750966
2020-02-05,5.639999866485596,5.940000057220459,5.559999942779541,5.699999809265137,5.694280624389648,119172449
2020-02-06,5.650000095367432,5.929999828338623,5.599999904632568,5.849999904632568,5.844130516052246,142687315
2020-02-07,5.809999942779541,6.179999828338623,5.78000020980835,6.110000133514404,6.103869915008545,167014134
2020-02-10,6.019999980926514,6.179999828338623,6.0,6.110000133514404,6.103869915008545,116763038
2020-02-11,6.170000076293945,6.210000038146973,5.949999809265137,5.980000019073486,5.973999977111816,130347274
2020-02-12,5.909999847412109,6.119999885559082,5.900000095367432,6.070000171661377,6.063910007476807,119713827
2020-02-13,6.090000152587891,6.340000152587891,6.019999980926514,6.159999847412109,6.153819561004639,185493153
2020-02-14,6.079999923706055,6.289999961853027,6.010000228881836,6.179999828338623,6.173799514770508,151425953
2020-02-17,6.289999961853027,6.460000038146973,6.210000038146973,6.420000076293945,6.4135589599609375,212119454
2020-02-18,5.64899206161499,5.72868013381958,5.560449123382568,5.622428894042969,5.616787910461426,164198392
2020-02-19,5.587011814117432,5.746387958526611,5.533886909484863,5.533886909484863,5.528334617614746,204735212
2020-02-20,5.525032997131348,6.091702938079834,5.471907138824463,6.091702938079834,6.085590839385986,428859701
2020-02-21,6.012014865875244,6.463580131530762,5.932326793670654,6.1802449226379395,6.174044132232666,472694253
2020-02-24,6.082848072052002,6.313057899475098,6.02086877822876,6.215662002563477,6.209425449371338,307944028
2020-02-25,6.029723167419434,6.445870876312256,5.923471927642822,6.35732889175415,6.350950241088867,384768719
2020-02-26,6.242224216461182,6.862020015716553,6.206808090209961,6.5078511238098145,6.501321792602539,489018320
2020-02-27,6.65837287902832,6.7203521728515625,6.259932994842529,6.35732889175415,6.350950241088867,332208308
2020-02-28,6.038577079772949,6.171391010284424,5.71982479095459,5.79951286315918,5.793694019317627,276001295
2020-03-02,5.896910190582275,6.233369827270508,5.79951286315918,6.118265151977539,6.112126350402832,261582339
2020-03-03,6.251079082489014,6.410455226898193,6.118265151977539,6.206808090209961,6.200580596923828,288681664
2020-03-04,6.135973930358887,6.419309139251709,6.135973930358887,6.419309139251709,6.412868499755859,283916573
2020-03-05,6.51670503616333,6.800039768218994,6.304203987121582,6.59639310836792,6.5897746086120605,448561829
2020-03-06,6.463580131530762,6.543268203735352,6.224515914916992,6.251079082489014,6.244807243347168,350708932
2020-03-09,6.153682231903076,6.366182804107666,6.0651397705078125,6.144827842712402,6.138662815093994,292284721
2020-03-10,6.073994159698486,6.445870876312256,5.914618015289307,6.3307671546936035,6.32441520690918,395363799
2020-03-11,6.3307671546936035,6.3307671546936035,6.3307671546936035,6.3307671546936035,6.32441520690918,0
2020-03-19,5.699999809265137,5.989999771118164,5.699999809265137,5.829999923706055,5.824150562286377,207104145
2020-03-20,5.829999923706055,5.949999809265137,5.579999923706055,5.860000133514404,5.85412073135376,142385437
2020-03-23,5.690000057220459,5.78000020980835,5.360000133514404,5.400000095367432,5.394582271575928,115437200
2020-03-24,5.550000190734863,5.570000171661377,5.28000020980835,5.539999961853027,5.5344414710998535,110422307
2020-03-25,5.639999866485596,5.739999771118164,5.550000190734863,5.650000095367432,5.644331455230713,112534151
2020-03-26,5.590000152587891,5.650000095367432,5.46999979019165,5.480000019073486,5.474501609802246,77564839
2020-03-27,5.539999961853027,5.659999847412109,5.460000038146973,5.46999979019165,5.464511394500732,82652020
2020-03-30,5.360000133514404,5.400000095367432,5.25,5.28000020980835,5.274702548980713,69824698
2020-03-31,5.309999942779541,5.360000133514404,5.099999904632568,5.119999885559082,5.11486291885376,116808412
2020-04-01,5.110000133514404,5.239999771118164,5.059999942779541,5.079999923706055,5.0749030113220215,96500862
2020-04-02,5.039999961853027,5.199999809265137,5.010000228881836,5.190000057220459,5.184792995452881,145550048
2020-04-03,5.150000095367432,5.159999847412109,5.0,5.03000020980835,5.024953365325928,124941816
2020-04-07,5.130000114440918,5.53000020980835,5.079999923706055,5.53000020980835,5.524451732635498,322756477
2020-04-08,5.449999809265137,5.840000152587891,5.420000076293945,5.630000114440918,5.624351501464844,395806182
2020-04-09,5.78000020980835,5.900000095367432,5.579999923706055,5.610000133514404,5.604371547698975,274746099
2020-04-10,5.579999923706055,5.679999828338623,5.46999979019165,5.5,5.494481563568115,184191256
2020-04-13,5.449999809265137,5.699999809265137,5.420000076293945,5.639999866485596,5.634341239929199,205433148
2020-04-14,5.639999866485596,5.78000020980835,5.519999980926514,5.710000038146973,5.704270839691162,247598498
