Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,12.15999984741211,12.25,12.069999694824219,12.180000305175781,11.990614891052246,4838556
2020-01-03,12.15999984741211,12.329999923706055,12.130000114440918,12.300000190734863,12.108750343322754,4981250
2020-01-06,12.300000190734863,12.350000381469727,12.109999656677246,12.279999732971191,12.089059829711914,5169269
2020-01-07,12.25,12.40999984741211,12.180000305175781,12.300000190734863,12.108750343322754,4181901
2020-01-08,12.270000457763672,12.600000381469727,12.210000038146973,12.270000457763672,12.079216003417969,6284549
2020-01-09,12.279999732971191,12.970000267028809,12.279999732971191,12.90999984741211,12.709264755249023,13653941
2020-01-10,12.8100004196167,13.149999618530273,12.680000305175781,13.109999656677246,12.90615463256836,9570165
2020-01-13,13.109999656677246,13.270000457763672,12.90999984741211,13.1899995803833,12.98491096496582,6389468
2020-01-14,13.15999984741211,13.359999656677246,13.09000015258789,13.300000190734863,13.093201637268066,6475031
2020-01-15,13.170000076293945,13.350000381469727,13.0,13.140000343322754,12.935688972473145,6032476
2020-01-16,13.199999809265137,13.25,13.0,13.100000381469727,12.896310806274414,7657952
2020-01-17,12.989999771118164,13.350000381469727,12.869999885559082,13.199999809265137,12.994755744934082,4497952
2020-01-20,13.220000267028809,13.449999809265137,13.029999732971191,13.229999542236328,13.02428913116455,4143425
2020-01-21,13.09000015258789,13.220000267028809,12.720000267028809,12.9399995803833,12.738798141479492,5409255
2020-01-22,12.949999809265137,13.199999809265137,12.59000015258789,13.050000190734863,12.847087860107422,6063198
2020-01-23,13.020000457763672,13.149999618530273,12.220000267028809,12.550000190734863,12.354862213134766,6224314
2020-02-03,13.65999984741211,13.8100004196167,12.039999961853027,12.779999732971191,12.58128547668457,35229811
2020-02-04,13.15999984741211,14.0600004196167,12.5,14.0600004196167,13.841383934020996,47400793
2020-02-05,15.0,15.470000267028809,14.760000228881836,15.470000267028809,15.229460716247559,44384613
2020-02-06,16.479999542236328,17.020000457763672,15.5,17.020000457763672,16.755359649658203,72488170
2020-02-07,17.6299991607666,18.719999313354492,17.299999237060547,17.799999237060547,17.523229598999023,72004003
2020-02-10,17.5,18.260000228881836,16.020000457763672,16.479999542236328,16.2237548828125,56963532
2020-02-11,16.280000686645508,16.579999923706055,15.529999732971191,16.1200008392334,15.869353294372559,34909057
2020-02-12,16.1200008392334,17.270000457763672,15.949999809265137,17.1200008392334,16.853805541992188,32073281
2020-02-13,16.8799991607666,16.940000534057617,15.970000267028809,16.09000015258789,15.83981990814209,28551324
2020-02-14,16.200000762939453,16.229999542236328,15.470000267028809,15.699999809265137,15.455883026123047,21965661
2020-02-17,15.90999984741211,16.149999618530273,15.739999771118164,16.079999923706055,15.829975128173828,24511267
2020-02-18,16.18000030517578,17.3700008392334,15.800000190734863,17.1200008392334,16.853805541992188,31538702
2020-02-19,16.90999984741211,16.920000076293945,15.800000190734863,16.110000610351562,15.859508514404297,29970433
2020-02-20,16.270000457763672,16.479999542236328,15.649999618530273,16.239999771118164,15.987486839294434,16849016
2020-02-21,16.31999969482422,17.860000610351562,15.899999618530273,17.860000610351562,17.582298278808594,30250727
2020-02-24,18.600000381469727,19.649999618530273,18.010000228881836,19.649999618530273,19.344465255737305,30049441
2020-02-25,20.0,21.389999389648438,18.549999237060547,20.170000076293945,19.856380462646484,49094514
2020-02-26,19.959999084472656,20.899999618530273,18.760000228881836,18.889999389648438,18.596281051635742,36652648
2020-02-27,18.6299991607666,19.530000686645508,18.0,19.0,18.704572677612305,23682277
2020-02-28,18.100000381469727,19.649999618530273,18.0,18.239999771118164,17.956388473510742,27191767
2020-03-02,18.59000015258789,19.200000762939453,17.610000610351562,18.600000381469727,18.310792922973633,25213428
2020-03-03,18.700000762939453,19.530000686645508,18.0,18.719999313354492,18.428926467895508,23643170
2020-03-04,18.399999618530273,18.40999984741211,16.850000381469727,17.18000030517578,16.912872314453125,26867723
2020-03-05,17.350000381469727,17.530000686645508,16.700000762939453,16.959999084472656,16.696290969848633,17172247
2020-03-06,16.780000686645508,17.649999618530273,16.559999465942383,17.25,16.981782913208008,17985959
2020-03-09,16.8799991607666,16.90999984741211,15.529999732971191,15.529999732971191,15.28852653503418,18439944
2020-03-10,15.300000190734863,16.079999923706055,15.100000381469727,16.0,15.751218795776367,12899203
2020-03-11,16.149999618530273,16.15999984741211,15.289999961853027,15.300000190734863,15.062103271484375,11928037
2020-03-12,15.3100004196167,15.510000228881836,14.710000038146973,14.859999656677246,14.62894344329834,9276894
2020-03-13,13.979999542236328,14.579999923706055,13.710000038146973,14.399999618530273,14.17609691619873,13335851
2020-03-16,14.699999809265137,14.819999694824219,13.390000343322754,13.5600004196167,13.34915828704834,12438109
2020-03-17,13.800000190734863,13.960000038146973,12.699999809265137,13.34000015258789,13.13257884979248,11542790
2020-03-18,13.619999885559082,14.130000114440918,13.229999542236328,13.449999809265137,13.240867614746094,17709424
2020-03-19,13.800000190734863,13.869999885559082,13.25,13.720000267028809,13.506670951843262,12029822
2020-03-20,13.949999809265137,14.380000114440918,13.489999771118164,14.149999618530273,13.929983139038086,19177586
2020-03-23,13.65999984741211,14.069999694824219,13.25,13.40999984741211,13.20149040222168,10590517
2020-03-24,13.920000076293945,14.260000228881836,13.619999885559082,14.25,14.02842903137207,12838233
2020-03-25,14.550000190734863,15.5,14.529999732971191,15.239999771118164,15.003035545349121,20007248
2020-03-26,14.949999809265137,15.130000114440918,14.520000457763672,14.640000343322754,14.412364959716797,11494230
2020-03-27,14.829999923706055,14.930000305175781,14.279999732971191,14.3100004196167,14.087496757507324,7189571
2020-03-30,13.899999618530273,13.899999618530273,13.350000381469727,13.680000305175781,13.467292785644531,9893993
2020-03-31,13.819999694824219,13.970000267028809,13.539999961853027,13.75,13.536203384399414,6036193
2020-04-01,13.59000015258789,14.109999656677246,13.539999961853027,13.84000015258789,13.624804496765137,7752439
2020-04-02,13.729999542236328,14.970000267028809,13.600000381469727,14.789999961853027,14.560032844543457,11234353
2020-04-03,14.779999732971191,15.029999732971191,14.399999618530273,14.720000267028809,14.491121292114258,7648840
2020-04-07,15.050000190734863,15.149999618530273,14.710000038146973,14.9399995803833,14.7076997756958,8742210
2020-04-08,14.829999923706055,15.029999732971191,14.739999771118164,14.90999984741211,14.678167343139648,5980032
2020-04-09,15.010000228881836,15.609999656677246,14.800000190734863,15.420000076293945,15.18023681640625,9295190
2020-04-10,15.430000305175781,15.430000305175781,14.40999984741211,14.600000381469727,14.372987747192383,9210590
2020-04-13,14.550000190734863,14.619999885559082,13.979999542236328,14.130000114440918,13.910295486450195,6297393
2020-04-14,14.279999732971191,14.930000305175781,14.210000038146973,14.8100004196167,14.57972240447998,7783374
2020-04-15,14.960000038146973,15.550000190734863,14.899999618530273,15.0,14.766767501831055,10813639
2020-04-16,15.069999694824219,15.670000076293945,14.699999809265137,15.579999923706055,15.337749481201172,13095438
2020-04-17,15.5,16.68000030517578,15.40999984741211,16.6200008392334,16.36157989501953,16711934
2020-04-20,16.989999771118164,16.989999771118164,16.15999984741211,16.59000015258789,16.33204460144043,9618770
2020-04-21,16.299999237060547,16.299999237060547,15.199999809265137,15.90999984741211,15.662617683410645,18439617
2020-04-22,15.640000343322754,15.930000305175781,15.329999923706055,15.739999771118164,15.495261192321777,9063533
2020-04-23,15.789999961853027,16.649999618530273,15.539999961853027,16.200000762939453,15.94810962677002,10873570
2020-04-24,16.18000030517578,16.399999618530273,15.140000343322754,15.3100004196167,15.071948051452637,9015748
2020-04-27,15.300000190734863,15.34000015258789,14.75,14.880000114440918,14.64863395690918,6305624
2020-04-28,14.869999885559082,15.069999694824219,13.970000267028809,14.989999771118164,14.756922721862793,6305178
2020-04-29,15.050000190734863,15.4399995803833,14.529999732971191,15.359999656677246,15.121170043945312,6370861
2020-04-30,15.359999656677246,15.600000381469727,15.079999923706055,15.390000343322754,15.150704383850098,8548254
2020-05-06,14.970000267028809,15.1899995803833,14.65999984741211,15.0,14.766767501831055,11180230
2020-05-07,14.989999771118164,15.199999809265137,14.8100004196167,14.9399995803833,14.7076997756958,10359342
2020-05-08,14.9399995803833,15.449999809265137,14.829999923706055,15.319999694824219,15.081791877746582,11676684
2020-05-11,15.3100004196167,15.579999923706055,14.960000038146973,15.020000457763672,14.786457061767578,10883741
2020-05-12,14.949999809265137,15.199999809265137,14.449999809265137,14.670000076293945,14.441899299621582,9447896
2020-05-13,14.65999984741211,15.579999923706055,14.529999732971191,15.489999771118164,15.24914836883545,14321448
2020-05-14,15.5,15.640000343322754,15.149999618530273,15.199999809265137,14.96365737915039,10095959
2020-05-15,15.260000228881836,15.380000114440918,14.699999809265137,14.75,14.520654678344727,8471988
2020-05-18,14.779999732971191,15.149999618530273,14.350000381469727,14.890000343322754,14.658478736877441,8842838
2020-05-19,15.020000457763672,15.0600004196167,14.649999618530273,14.75,14.520654678344727,7525230
2020-05-20,14.720000267028809,14.960000038146973,14.539999961853027,14.619999885559082,14.39267635345459,5749691
2020-05-21,14.65999984741211,14.760000228881836,14.239999771118164,14.3100004196167,14.087496757507324,5346722
2020-05-22,14.329999923706055,14.859999656677246,14.229999542236328,14.739999771118164,14.510809898376465,9958908
2020-05-25,14.779999732971191,15.050000190734863,14.289999961853027,14.880000114440918,14.64863395690918,6780795
2020-05-26,15.020000457763672,15.699999809265137,14.819999694824219,15.300000190734863,15.062103271484375,13277574
2020-05-27,15.199999809265137,15.539999961853027,15.170000076293945,15.3100004196167,15.071948051452637,7894537
2020-05-28,15.300000190734863,16.170000076293945,15.149999618530273,15.649999618530273,15.406660079956055,16446859
2020-05-29,15.59000015258789,15.770000457763672,15.109999656677246,15.279999732971191,15.042413711547852,13669838
2020-06-01,15.300000190734863,16.149999618530273,15.300000190734863,16.040000915527344,15.790596961975098,11617895
2020-06-02,16.1200008392334,16.40999984741211,15.899999618530273,15.970000267028809,15.721685409545898,10677286
2020-06-03,16.079999923706055,16.209999084472656,15.90999984741211,16.010000228881836,15.761063575744629,9687793
2020-06-04,16.049999237060547,16.780000686645508,16.010000228881836,16.280000686645508,16.026865005493164,9810563
2020-06-05,16.260000228881836,16.489999771118164,15.859999656677246,16.010000228881836,15.761063575744629,9084566
2020-06-08,16.0,16.18000030517578,15.720000267028809,15.979999542236328,15.731529235839844,8283107
2020-06-09,15.979999542236328,16.079999923706055,15.75,16.0,15.751218795776367,5760223
2020-06-10,15.90999984741211,16.75,15.699999809265137,16.559999465942383,16.30251121520996,14352553
2020-06-11,16.559999465942383,16.770000457763672,16.1200008392334,16.200000762939453,15.94810962677002,8786934
2020-06-12,16.1299991607666,17.219999313354492,15.819999694824219,17.049999237060547,16.784893035888672,13812629
2020-06-15,17.299999237060547,17.950000762939453,16.950000762939453,17.459999084472656,17.18851661682129,12238857
2020-06-16,17.719999313354492,17.93000030517578,17.200000762939453,17.549999237060547,17.277116775512695,9850753
