Date,Open,High,Low,Close,Adj Close,Volume
2019-12-18,109.0,110.0,99.69999694824219,100.87999725341797,100.60900115966797,29918721
2019-12-19,99.8499984741211,100.66999816894531,95.44999694824219,97.87999725341797,97.61705780029297,19751623
2019-12-20,97.87999725341797,99.2300033569336,95.5999984741211,95.61000061035156,95.35316467285156,13234875
2019-12-23,91.0,93.5999984741211,91.0,92.5,92.25152587890625,14068262
2019-12-24,92.9800033569336,94.41000366210938,91.51000213623047,93.5999984741211,93.34855651855469,11844783
2019-12-25,93.5,98.30000305175781,93.44999694824219,95.62000274658203,95.36314392089844,17326141
2019-12-26,95.9800033569336,97.30000305175781,94.36000061035156,94.87999725341797,94.6251220703125,8979503
2019-12-27,94.47000122070312,94.95999908447266,90.80000305175781,91.18000030517578,90.93506622314453,14057043
2019-12-30,89.66000366210938,93.4000015258789,87.44999694824219,92.3499984741211,92.10192108154297,13012444
2019-12-31,92.9000015258789,93.94999694824219,91.16000366210938,92.5,92.25152587890625,8252288
2020-01-02,92.68000030517578,97.37000274658203,91.9000015258789,96.2300033569336,95.97150421142578,16265065
2020-01-03,96.0,96.66000366210938,91.0,92.58000183105469,92.33130645751953,17003094
2020-01-06,91.41000366210938,93.87000274658203,90.68000030517578,92.26000213623047,92.01216125488281,10203508
2020-01-07,93.0999984741211,93.98999786376953,91.18000030517578,91.94999694824219,91.70299530029297,9765947
2020-01-08,90.68000030517578,90.68000030517578,90.68000030517578,90.68000030517578,90.43640899658203,8956158
2020-01-09,91.87999725341797,94.19999694824219,91.11000061035156,93.58999633789062,93.33859252929688,13715632
2020-01-10,93.9000015258789,101.5,93.69999694824219,100.37999725341797,100.11034393310547,25527725
2020-01-13,110.41999816894531,110.41999816894531,110.41999816894531,110.41999816894531,110.12338256835938,26944363
2020-01-14,106.5,106.5,106.5,106.5,106.21390533447266,22096586
2020-01-15,105.97000122070312,111.18000030517578,105.18000030517578,110.0,109.70451354980469,18471993
2020-01-16,108.27999877929688,111.66000366210938,107.0,110.4800033569336,110.18321990966797,13366887
2020-01-17,110.33000183105469,113.5,108.4000015258789,110.0,109.70451354980469,13009510
2020-01-20,117.0,121.0,115.0,121.0,120.67495727539062,12780932
2020-01-21,125.51000213623047,131.30999755859375,124.01000213623047,127.98999786376953,127.64617919921875,27158319
2020-01-22,127.0,133.3000030517578,125.02999877929688,130.25,129.90011596679688,22340148
2020-01-23,127.55000305175781,132.2899932861328,121.76000213623047,125.0,124.66421508789062,22617983
2020-02-03,112.5,115.30000305175781,112.5,112.5,112.19779205322266,17765472
2020-02-04,112.52999877929688,122.87000274658203,112.52999877929688,122.19999694824219,121.87173461914062,23890256
2020-02-05,122.47000122070312,125.41000366210938,117.0,118.0,117.68301391601562,28879382
2020-02-06,115.48999786376953,119.9000015258789,115.4000015258789,118.30000305175781,117.98221588134766,20642999
2020-02-07,116.66999816894531,124.9000015258789,116.6500015258789,122.0999984741211,121.77200317382812,21610289
2020-02-10,122.0,122.0199966430664,114.2699966430664,117.55999755859375,117.24419403076172,21719220
2020-02-11,119.0,123.0,119.0,121.0,120.67495727539062,18647036
2020-02-12,118.87000274658203,121.80000305175781,118.01000213623047,121.4000015258789,121.07388305664062,16332774
2020-02-13,124.5,132.1999969482422,121.58999633789062,126.9800033569336,126.63890075683594,30842231
2020-02-14,125.87999725341797,129.1999969482422,118.66999816894531,122.08000183105469,121.75205993652344,34130143
2020-02-17,124.0,124.47000122070312,120.97000122070312,124.45999908447266,124.12566375732422,23665961
2020-02-18,124.80000305175781,128.33999633789062,123.69999694824219,127.0999984741211,126.75857543945312,25317351
2020-02-19,125.01000213623047,131.33999633789062,122.55000305175781,128.97999572753906,128.63351440429688,29902316
2020-02-20,131.8000030517578,136.75,128.97999572753906,136.75,136.3826446533203,29821217
2020-02-21,135.0,140.17999267578125,134.5,139.1999969482422,138.82606506347656,23874015
2020-02-24,139.2100067138672,153.0,139.0,151.2100067138672,150.80381774902344,29658749
2020-02-25,148.97999572753906,166.3300018310547,146.5,166.3300018310547,165.88319396972656,38362531
2020-02-26,165.0,171.8800048828125,151.75,156.0,155.58094787597656,34665999
2020-02-27,159.99000549316406,161.3699951171875,147.6199951171875,147.9199981689453,147.52264404296875,29252659
2020-02-28,139.3800048828125,144.89999389648438,133.8800048828125,139.3699951171875,138.99560546875,36434581
2020-03-02,143.0,146.75,138.0,143.2100067138672,142.82530212402344,25298189
2020-03-03,145.47999572753906,150.0,138.57000732421875,140.0,139.62391662597656,27230511
2020-03-04,138.97999572753906,138.97999572753906,127.68000030517578,133.22000122070312,132.8621368408203,25530930
2020-03-05,136.0,136.47999572753906,128.0,132.50999450683594,132.15403747558594,19947940
2020-03-06,129.02000427246094,134.0,128.1300048828125,130.8800048828125,130.52842712402344,11310867
2020-03-09,126.0,128.5800018310547,117.79000091552734,117.79000091552734,117.47358703613281,23919739
