Date,Open,High,Low,Close,Adj Close,Volume
2020-08-24,77.0,84.7699966430664,63.099998474121094,81.04000091552734,79.35832214355469,10961804
2020-08-25,74.69999694824219,109.80000305175781,74.0,99.69999694824219,97.631103515625,11614072
2020-08-26,95.0,99.5999984741211,86.44999694824219,87.98999786376953,86.16410064697266,8353832
2020-08-27,87.06999969482422,89.69999694824219,77.05000305175781,77.5,75.89178466796875,6218011
2020-08-28,77.0,77.0,68.5,69.20999908447266,67.77381134033203,5392285
2020-08-31,69.22000122070312,72.2699966430664,67.68000030517578,70.55999755859375,69.09579467773438,3824809
2020-09-01,69.98999786376953,71.56999969482422,67.83000183105469,68.5,67.07854461669922,3481783
2020-09-02,68.52999877929688,68.98999786376953,65.86000061035156,66.73999786376953,65.35506439208984,3483568
2020-09-03,66.69000244140625,69.80000305175781,66.02999877929688,67.30000305175781,65.90345001220703,3990881
2020-09-04,65.69000244140625,69.29000091552734,64.44999694824219,67.3499984741211,65.95240783691406,3072493
2020-09-07,66.48999786376953,68.0,65.54000091552734,65.77999877929688,64.41498565673828,2647821
2020-09-08,66.13999938964844,67.31999969482422,65.52999877929688,65.80999755859375,64.4443588256836,2209400
2020-09-09,64.9000015258789,64.9000015258789,59.02000045776367,59.22999954223633,58.00090789794922,3459362
2020-09-10,60.0,60.779998779296875,55.5,55.88999938964844,54.73021697998047,2336456
2020-09-11,55.40999984741211,60.4900016784668,55.06999969482422,58.93000030517578,57.70713424682617,2855765
2020-09-14,58.619998931884766,61.4900016784668,58.099998474121094,61.189998626708984,59.92023468017578,2713350
2020-09-15,60.470001220703125,65.26000213623047,59.18000030517578,63.79999923706055,62.47607421875,3898729
2020-09-16,63.0,68.58000183105469,61.0099983215332,68.05000305175781,66.63788604736328,5176607
2020-09-17,66.0,72.08999633789062,64.41000366210938,65.01000213623047,63.66096878051758,7069787
2020-09-18,63.5,66.33999633789062,62.599998474121094,63.70000076293945,62.378150939941406,3528288
