Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,9.148599624633789,0
2019-01-04,6.710000038146973,7.309999942779541,6.710000038146973,7.159999847412109,7.112266540527344,208162784
2019-01-07,6.710000038146973,7.429999828338623,6.710000038146973,7.25,7.201666831970215,143408486
2019-01-08,7.199999809265137,7.230000019073486,7.039999961853027,7.090000152587891,7.042733669281006,94996538
2019-01-09,7.099999904632568,7.800000190734863,7.059999942779541,7.789999961853027,7.738066673278809,217479119
2019-01-10,7.679999828338623,7.739999771118164,7.460000038146973,7.5,7.449999809265137,148863079
2019-01-11,7.460000038146973,7.639999866485596,7.429999828338623,7.489999771118164,7.440066337585449,75105170
2019-01-14,7.510000228881836,7.539999961853027,7.179999828338623,7.21999979019165,7.171866416931152,74410748
2019-01-15,7.210000038146973,7.389999866485596,7.190000057220459,7.300000190734863,7.251333713531494,75108123
2019-01-16,7.269999980926514,7.340000152587891,7.110000133514404,7.179999828338623,7.1321330070495605,72457224
2019-01-17,7.210000038146973,7.539999961853027,7.179999828338623,7.289999961853027,7.241400241851807,105529962
2019-01-18,7.239999771118164,7.440000057220459,7.210000038146973,7.349999904632568,7.301000118255615,83994519
2019-01-21,7.369999885559082,7.46999979019165,7.320000171661377,7.360000133514404,7.310933589935303,69549804
2019-01-22,7.25,7.25,7.079999923706055,7.119999885559082,7.072533130645752,85865556
2019-01-23,7.070000171661377,7.119999885559082,6.760000228881836,6.829999923706055,6.784466743469238,94924576
2019-01-24,6.829999923706055,6.949999809265137,6.809999942779541,6.849999904632568,6.804333209991455,60212482
2019-01-25,6.809999942779541,6.880000114440918,6.570000171661377,6.590000152587891,6.546066761016846,104579920
2019-01-28,6.619999885559082,6.650000095367432,6.130000114440918,6.210000038146973,6.168600082397461,123222738
2019-01-29,5.800000190734863,6.050000190734863,5.800000190734863,5.820000171661377,5.781200408935547,114668372
2019-01-30,5.849999904632568,6.150000095367432,5.849999904632568,5.920000076293945,5.880533218383789,95583264
2019-01-31,5.920000076293945,6.010000228881836,5.75,5.840000152587891,5.801066875457764,78657647
2019-02-01,5.940000057220459,6.420000076293945,5.909999847412109,6.420000076293945,6.377200126647949,135234798
2019-02-11,6.659999847412109,6.730000019073486,6.440000057220459,6.690000057220459,6.645400047302246,137772794
2019-02-12,6.659999847412109,7.360000133514404,6.579999923706055,7.360000133514404,7.310933589935303,220800642
2019-02-13,7.380000114440918,7.980000019073486,7.150000095367432,7.610000133514404,7.559267044067383,245388486
2019-02-14,7.53000020980835,8.369999885559082,7.46999979019165,8.369999885559082,8.314200401306152,211259948
2019-02-15,8.539999961853027,9.210000038146973,8.529999732971191,9.199999809265137,9.138666152954102,309077662
2019-02-18,9.140000343322754,9.5,8.680000305175781,9.289999961853027,9.228066444396973,270225064
2019-02-19,9.319999694824219,10.170000076293945,9.029999732971191,10.010000228881836,9.943266868591309,296896298
2019-02-20,9.800000190734863,10.260000228881836,9.75,9.920000076293945,9.853866577148438,208221457
2019-02-21,9.800000190734863,10.050000190734863,9.220000267028809,9.420000076293945,9.357199668884277,225063390
2019-02-22,9.460000038146973,9.5,8.920000076293945,9.260000228881836,9.198266983032227,210613798
2019-02-25,9.25,9.949999809265137,9.25,9.869999885559082,9.804200172424316,260144183
2019-02-26,9.90999984741211,10.470000267028809,9.510000228881836,9.890000343322754,9.824067115783691,264756588
2019-02-27,9.680000305175781,9.9399995803833,9.510000228881836,9.649999618530273,9.58566665649414,167124422
2019-02-28,9.579999923706055,10.619999885559082,9.529999732971191,10.619999885559082,10.549200057983398,278092774
2019-03-01,11.029999732971191,11.460000038146973,10.6899995803833,11.100000381469727,11.026000022888184,338648408
2019-03-04,11.09000015258789,11.739999771118164,10.800000190734863,11.220000267028809,11.145200729370117,268997514
2019-03-05,11.029999732971191,11.220000267028809,10.899999618530273,11.149999618530273,11.075666427612305,203632404
2019-03-06,11.140000343322754,11.739999771118164,11.010000228881836,11.550000190734863,11.473000526428223,248252614
2019-03-07,11.380000114440918,11.489999771118164,11.020000457763672,11.260000228881836,11.18493366241455,218497344
2019-03-08,11.0,11.0,10.15999984741211,10.180000305175781,10.112133979797363,213863236
2019-03-11,10.069999694824219,10.479999542236328,10.010000228881836,10.380000114440918,10.310800552368164,138268412
2019-03-12,10.390000343322754,10.640000343322754,10.180000305175781,10.380000114440918,10.310800552368164,139720705
2019-03-13,10.25,10.789999961853027,10.220000267028809,10.399999618530273,10.330666542053223,155794082
2019-03-14,10.220000267028809,10.350000381469727,9.5,9.710000038146973,9.64526653289795,176531102
2019-03-15,9.779999732971191,9.880000114440918,9.619999885559082,9.75,9.6850004196167,102655118
