Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,10.699999809265137,11.569999694824219,10.699999809265137,11.569999694824219,11.569999694824219,8169302
2020-01-03,11.779999732971191,11.779999732971191,11.010000228881836,11.220000267028809,11.220000267028809,15963984
2020-01-06,11.109999656677246,11.470000267028809,10.760000228881836,11.319999694824219,11.319999694824219,12421026
2020-01-07,11.350000381469727,11.449999809265137,11.0600004196167,11.300000190734863,11.300000190734863,10105018
2020-01-08,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,6604794
2020-01-09,11.050000190734863,11.149999618530273,10.949999809265137,11.119999885559082,11.119999885559082,5041810
2020-01-10,11.119999885559082,11.180000305175781,10.8100004196167,10.90999984741211,10.90999984741211,4396950
2020-01-13,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,3799870
2020-01-14,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,3896826
2020-01-15,10.899999618530273,11.010000228881836,10.699999809265137,10.949999809265137,10.949999809265137,3654505
2020-01-16,10.949999809265137,10.970000267028809,10.699999809265137,10.720000267028809,10.720000267028809,3274616
2020-01-17,10.850000381469727,10.850000381469727,10.720000267028809,10.770000457763672,10.770000457763672,2360944
2020-01-20,10.600000381469727,10.829999923706055,10.520000457763672,10.829999923706055,10.829999923706055,2486489
2020-01-21,10.829999923706055,10.989999771118164,10.649999618530273,10.65999984741211,10.65999984741211,2708219
2020-01-22,10.600000381469727,10.649999618530273,10.149999618530273,10.430000305175781,10.430000305175781,3146234
2020-01-23,10.3100004196167,10.460000038146973,9.800000190734863,9.850000381469727,9.850000381469727,4101940
2020-02-03,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,252600
2020-02-04,7.980000019073486,8.270000457763672,7.980000019073486,8.0600004196167,8.0600004196167,11944343
2020-02-05,7.960000038146973,8.430000305175781,7.900000095367432,8.1899995803833,8.1899995803833,7233586
2020-02-06,8.09000015258789,8.380000114440918,8.0600004196167,8.260000228881836,8.260000228881836,5633424
2020-02-07,8.220000267028809,8.770000457763672,8.199999809265137,8.609999656677246,8.609999656677246,7029798
2020-02-10,8.520000457763672,8.770000457763672,8.359999656677246,8.649999618530273,8.649999618530273,5087304
2020-02-11,8.640000343322754,9.520000457763672,8.5600004196167,8.829999923706055,8.829999923706055,7499931
2020-02-12,8.670000076293945,8.890000343322754,8.600000381469727,8.819999694824219,8.819999694824219,5137037
2020-02-13,8.729999542236328,9.0,8.5600004196167,8.569999694824219,8.569999694824219,3732066
2020-02-14,8.5,9.09000015258789,8.329999923706055,8.779999732971191,8.779999732971191,7572302
2020-02-17,8.779999732971191,9.0600004196167,8.779999732971191,9.0600004196167,9.0600004196167,8273964
2020-02-18,9.0,9.069999694824219,8.880000114440918,9.020000457763672,9.020000457763672,5730082
2020-02-19,9.0600004196167,9.880000114440918,8.970000267028809,9.350000381469727,9.350000381469727,12392028
2020-02-20,9.100000381469727,10.170000076293945,9.050000190734863,9.789999961853027,9.789999961853027,13084496
2020-02-21,9.579999923706055,9.880000114440918,9.520000457763672,9.569999694824219,9.569999694824219,10662569
2020-02-24,9.430000305175781,9.680000305175781,9.239999771118164,9.5600004196167,9.5600004196167,7398609
2020-02-25,9.289999961853027,9.399999618530273,9.0,9.260000228881836,9.260000228881836,6160316
2020-02-26,9.239999771118164,9.399999618530273,9.109999656677246,9.199999809265137,9.199999809265137,4833040
2020-02-27,9.3100004196167,9.350000381469727,9.079999923706055,9.15999984741211,9.15999984741211,4876502
2020-02-28,8.760000228881836,8.899999618530273,8.65999984741211,8.670000076293945,8.670000076293945,5152212
2020-03-02,8.569999694824219,8.850000381469727,8.520000457763672,8.760000228881836,8.760000228881836,5039235
2020-03-03,8.760000228881836,8.949999809265137,8.710000038146973,8.760000228881836,8.760000228881836,5547656
2020-03-04,8.670000076293945,8.770000457763672,8.539999961853027,8.670000076293945,8.670000076293945,3931106
2020-03-05,8.760000228881836,8.979999542236328,8.680000305175781,8.970000267028809,8.970000267028809,8103653
2020-03-06,8.8100004196167,8.979999542236328,8.699999809265137,8.880000114440918,8.880000114440918,5782319
2020-03-09,8.880000114440918,8.899999618530273,8.449999809265137,8.449999809265137,8.449999809265137,5011153
2020-03-10,8.260000228881836,8.680000305175781,8.180000305175781,8.600000381469727,8.600000381469727,4723665
2020-03-11,8.600000381469727,8.75,8.470000267028809,8.470000267028809,8.470000267028809,3521241
2020-03-12,8.199999809265137,9.319999694824219,8.199999809265137,9.319999694824219,9.319999694824219,19219473
2020-03-13,8.9399995803833,10.210000038146973,8.9399995803833,9.720000267028809,9.720000267028809,26871094
2020-03-16,9.3100004196167,9.350000381469727,8.75,8.75,8.75,17882484
2020-03-17,8.510000228881836,8.65999984741211,7.900000095367432,8.09000015258789,8.09000015258789,12921748
2020-03-18,8.15999984741211,8.15999984741211,7.599999904632568,7.71999979019165,7.71999979019165,10127642
2020-03-19,7.699999809265137,7.699999809265137,7.21999979019165,7.650000095367432,7.650000095367432,9479019
2020-03-20,7.650000095367432,7.730000019073486,7.5,7.619999885559082,7.619999885559082,4236666
2020-03-23,7.5,7.5,7.130000114440918,7.159999847412109,7.159999847412109,3959519
2020-03-24,7.300000190734863,7.46999979019165,7.159999847412109,7.300000190734863,7.300000190734863,3247362
2020-03-25,7.449999809265137,7.630000114440918,7.369999885559082,7.539999961853027,7.539999961853027,4195492
2020-03-26,7.510000228881836,7.510000228881836,7.289999961853027,7.320000171661377,7.320000171661377,3916741
2020-03-27,7.369999885559082,7.5,7.309999942779541,7.320000171661377,7.320000171661377,2835320
