Date,Open,High,Low,Close,Adj Close,Volume
2019-12-05,11.508333206176758,12.633333206176758,11.466666221618652,12.633333206176758,12.566304206848145,34753100
2019-12-06,12.649999618530273,13.024999618530273,12.5,13.0,12.931025505065918,30736324
2019-12-09,13.108332633972168,13.683333396911621,13.016666412353516,13.266666412353516,13.196277618408203,31750021
2019-12-10,13.341666221618652,13.483332633972168,13.175000190734863,13.416666030883789,13.345480918884277,17952967
2019-12-11,13.333333015441895,13.633333206176758,13.233332633972168,13.233332633972168,13.16312026977539,15287998
2019-12-12,13.233332633972168,14.041666030883789,13.233332633972168,13.649999618530273,13.577576637268066,23532046
2019-12-13,13.75,13.824999809265137,13.5,13.633333206176758,13.560998916625977,12501048
2019-12-16,13.574999809265137,13.816665649414062,13.508333206176758,13.666666030883789,13.594154357910156,13249720
2019-12-17,13.683333396911621,13.791666030883789,13.449999809265137,13.633333206176758,13.560998916625977,13767262
2019-12-18,13.633333206176758,14.258333206176758,13.558333396911621,13.741665840148926,13.668756484985352,20010426
2019-12-19,13.666666030883789,13.975000381469727,13.608332633972168,13.800000190734863,13.726781845092773,10290709
2019-12-20,13.800000190734863,14.483332633972168,13.783332824707031,14.191665649414062,14.116369247436523,16192023
2019-12-23,13.816665649414062,13.816665649414062,12.908332824707031,13.050000190734863,12.98076057434082,25796985
2019-12-24,13.141666412353516,13.416666030883789,13.0,13.333333015441895,13.262590408325195,9528674
2019-12-25,13.408332824707031,14.666666030883789,13.383333206176758,14.666666030883789,14.588849067687988,16688827
2019-12-26,15.399999618530273,16.133333206176758,15.091666221618652,16.133333206176758,16.0477352142334,18471093
2019-12-27,16.66666603088379,16.833332061767578,15.583333015441895,16.133333206176758,16.0477352142334,53889888
2019-12-30,15.891666412353516,16.475000381469727,15.649999618530273,15.791666030883789,15.707880020141602,30927210
2019-12-31,15.416666030883789,15.875,15.291666030883789,15.666666030883789,15.583542823791504,22927214
2020-01-02,15.666666030883789,17.233333587646484,15.600000381469727,16.65833282470703,16.569948196411133,44390636
2020-01-03,16.575000762939453,16.79166603088379,16.25,16.5,16.412456512451172,24825381
2020-01-06,16.25,16.78333282470703,16.149999618530273,16.325000762939453,16.238384246826172,21217935
2020-01-07,16.424999237060547,16.575000762939453,16.16666603088379,16.549999237060547,16.462190628051758,18116912
2020-01-08,15.641666412353516,15.641666412353516,15.641666412353516,15.641666412353516,15.558676719665527,28534210
2020-01-09,15.866665840148926,16.075000762939453,15.608332633972168,15.75,15.666435241699219,16042905
2020-01-10,15.908332824707031,16.091665267944336,15.550000190734863,15.833333015441895,15.7493257522583,14853866
2020-01-13,16.174999237060547,16.174999237060547,16.174999237060547,16.174999237060547,16.08917999267578,22135270
2020-01-14,15.725000381469727,15.725000381469727,15.725000381469727,15.725000381469727,15.641568183898926,18310808
2020-01-15,15.300000190734863,16.16666603088379,15.300000190734863,16.125,16.039445877075195,16609384
2020-01-16,15.991665840148926,17.208332061767578,15.941665649414062,16.75,16.661128997802734,30919372
2020-01-17,16.583332061767578,16.841665267944336,16.274999618530273,16.41666603088379,16.32956314086914,18191980
2020-01-20,16.441665649414062,18.058332443237305,16.341665267944336,18.058332443237305,17.962520599365234,31475176
2020-01-21,18.333332061767578,18.333332061767578,17.774999618530273,18.16666603088379,18.07027816772461,25356316
2020-01-22,17.899999618530273,19.049999237060547,17.475000381469727,18.516666412353516,18.41842269897461,31067176
2020-01-23,18.066665649414062,18.316665649414062,16.66666603088379,16.833332061767578,16.7440185546875,36335372
2020-02-03,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,15.069618225097656,7007880
2020-02-04,14.166666030883789,15.649999618530273,14.166666030883789,15.350000381469727,15.26855754852295,29222842
2020-02-05,15.191665649414062,16.083332061767578,15.183333396911621,15.625,15.542098045349121,26870948
2020-02-06,15.516666412353516,16.149999618530273,15.216666221618652,16.141666412353516,16.05602264404297,27153790
2020-02-07,15.983332633972168,16.700000762939453,15.741665840148926,16.625,16.536792755126953,29364084
2020-02-10,16.41666603088379,17.133333206176758,16.350000381469727,16.566665649414062,16.47876739501953,21742716
2020-02-11,16.558332443237305,16.899999618530273,16.524999618530273,16.549999237060547,16.462190628051758,17827298
2020-02-12,16.591665267944336,17.100000381469727,16.225000381469727,17.066665649414062,16.97611427307129,27814197
2020-02-13,17.091665267944336,18.774999618530273,17.0,18.049999237060547,17.95423126220703,42624868
2020-02-14,17.5,18.958332061767578,17.458332061767578,18.233333587646484,18.136592864990234,33268177
2020-02-17,18.29166603088379,18.649999618530273,18.15833282470703,18.424999237060547,18.327241897583008,23397740
2020-02-18,18.424999237060547,20.25,18.424999237060547,19.924999237060547,19.81928253173828,37164862
2020-02-19,19.683332443237305,21.608333587646484,19.466665267944336,20.299999237060547,20.192293167114258,41177403
2020-02-20,20.333332061767578,21.90833282470703,19.591665267944336,21.75,21.634601593017578,42306776
2020-02-21,21.583332061767578,23.316665649414062,21.5,22.391666412353516,22.272863388061523,36750643
2020-02-24,22.049999237060547,24.441665649414062,22.04166603088379,24.441665649414062,24.31198501586914,31659895
2020-02-25,23.66666603088379,24.899999618530273,22.0,23.66666603088379,23.54109764099121,62697181
2020-02-26,22.700000762939453,23.233333587646484,21.299999237060547,21.299999237060547,21.186986923217773,41086820
2020-02-27,21.233333587646484,21.450000762939453,19.633333206176758,20.100000381469727,19.99335479736328,35321054
2020-02-28,18.833332061767578,19.524999618530273,18.15833282470703,18.208332061767578,18.111724853515625,48927248
2020-03-02,18.833332061767578,19.225000381469727,18.383333206176758,18.90833282470703,18.80801010131836,31412059
2020-03-03,19.25,20.366666793823242,18.90833282470703,19.174999237060547,19.07326316833496,31661776
2020-03-04,18.833332061767578,19.341665267944336,18.25,18.841665267944336,18.741697311401367,26315248
2020-03-05,19.241666793823242,19.358333587646484,18.333332061767578,18.883333206176758,18.783143997192383,23566663
2020-03-06,18.54166603088379,19.100000381469727,18.424999237060547,18.625,18.526180267333984,14691900
2020-03-09,17.983333587646484,18.233333587646484,17.133333206176758,17.191665649414062,17.100452423095703,28072743
2020-03-10,16.958332061767578,18.475000381469727,16.958332061767578,18.441665649414062,18.34381866455078,35687641
2020-03-11,18.458332061767578,18.65833282470703,17.41666603088379,17.483333587646484,17.39057159423828,28455482
2020-03-12,17.116666793823242,17.816665649414062,17.0,17.274999618530273,17.1833438873291,21546872
2020-03-13,16.41666603088379,18.100000381469727,16.41666603088379,17.78333282470703,17.688980102539062,29218472
2020-03-16,17.833332061767578,18.241666793823242,16.424999237060547,16.66666603088379,16.578237533569336,28370554
2020-03-17,17.16666603088379,17.66666603088379,16.333332061767578,17.183332443237305,17.0921630859375,29807815
