Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4.090000152587891,4.460000038146973,4.090000152587891,4.360000133514404,4.360000133514404,50383128
2021-01-05,4.21999979019165,4.300000190734863,4.119999885559082,4.119999885559082,4.119999885559082,33287915
2021-01-06,4.139999866485596,4.150000095367432,3.9800000190734863,4.079999923706055,4.079999923706055,27948712
2021-01-07,4.070000171661377,4.190000057220459,3.950000047683716,4.019999980926514,4.019999980926514,21359650
2021-01-08,3.990000009536743,4.0,3.9000000953674316,3.9200000762939453,3.9200000762939453,16081910
2021-01-11,3.940000057220459,3.9600000381469727,3.700000047683716,3.7300000190734863,3.7300000190734863,17899475
2021-01-12,3.75,3.7899999618530273,3.680000066757202,3.7300000190734863,3.7300000190734863,11356880
2021-01-13,3.7699999809265137,3.8399999141693115,3.6600000858306885,3.740000009536743,3.740000009536743,12393930
2021-01-14,3.700000047683716,3.7100000381469727,3.630000114440918,3.680000066757202,3.680000066757202,8392716
2021-01-15,3.700000047683716,3.75,3.640000104904175,3.740000009536743,3.740000009536743,7091182
2021-01-18,3.740000009536743,3.7899999618530273,3.7300000190734863,3.7899999618530273,3.7899999618530273,7953707
2021-01-19,3.7899999618530273,4.03000020980835,3.7200000286102295,4.010000228881836,4.010000228881836,21864910
2021-01-20,3.990000009536743,4.070000171661377,3.890000104904175,4.010000228881836,4.010000228881836,13723383
2021-01-21,4.039999961853027,4.230000019073486,3.930000066757202,4.110000133514404,4.110000133514404,16558805
2021-01-22,4.099999904632568,4.210000038146973,4.050000190734863,4.170000076293945,4.170000076293945,15722267
2021-01-25,4.139999866485596,4.360000133514404,4.139999866485596,4.28000020980835,4.28000020980835,22977628
2021-01-26,4.25,4.25,4.070000171661377,4.21999979019165,4.21999979019165,16374012
2021-01-27,4.170000076293945,4.260000228881836,4.119999885559082,4.230000019073486,4.230000019073486,12928731
2021-01-28,4.150000095367432,4.230000019073486,4.079999923706055,4.159999847412109,4.159999847412109,11812793
2021-01-29,4.369999885559082,4.380000114440918,3.930000066757202,3.990000009536743,3.990000009536743,21477801
2021-02-01,3.9800000190734863,4.389999866485596,3.9800000190734863,4.389999866485596,4.389999866485596,17749719
2021-02-02,4.5,4.630000114440918,4.329999923706055,4.380000114440918,4.380000114440918,42106826
2021-02-03,4.360000133514404,4.559999942779541,4.139999866485596,4.199999809265137,4.199999809265137,26287459
2021-02-04,4.190000057220459,4.369999885559082,4.139999866485596,4.179999828338623,4.179999828338623,21643148
2021-02-05,4.170000076293945,4.21999979019165,3.930000066757202,3.940000057220459,3.940000057220459,18902777
2021-02-08,3.9000000953674316,4.050000190734863,3.8299999237060547,4.010000228881836,4.010000228881836,15020671
2021-02-09,3.990000009536743,4.309999942779541,3.9600000381469727,4.25,4.25,19285054
2021-02-10,4.210000038146973,4.309999942779541,4.119999885559082,4.130000114440918,4.130000114440918,12987927
2021-02-18,4.269999980926514,4.369999885559082,4.170000076293945,4.300000190734863,4.300000190734863,15591372
2021-02-19,4.25,4.480000019073486,4.21999979019165,4.460000038146973,4.460000038146973,19153416
2021-02-22,4.409999847412109,4.599999904632568,4.389999866485596,4.400000095367432,4.400000095367432,22981420
2021-02-23,4.599999904632568,4.840000152587891,4.519999980926514,4.840000152587891,4.840000152587891,71740670
2021-02-24,4.75,4.849999904632568,4.550000190734863,4.590000152587891,4.590000152587891,54770741
2021-02-25,4.639999866485596,4.650000095367432,4.369999885559082,4.420000076293945,4.420000076293945,35366501
2021-02-26,4.300000190734863,4.449999809265137,4.260000228881836,4.300000190734863,4.300000190734863,23018486
2021-03-01,4.340000152587891,4.53000020980835,4.320000171661377,4.480000019073486,4.480000019073486,21810734
2021-03-02,4.510000228881836,4.650000095367432,4.46999979019165,4.590000152587891,4.590000152587891,31289160
2021-03-03,4.579999923706055,4.710000038146973,4.53000020980835,4.619999885559082,4.619999885559082,24952057
2021-03-04,4.630000114440918,4.679999828338623,4.53000020980835,4.550000190734863,4.550000190734863,18066611
