day,open,high,low,close,volume
2017-07-04,12.98,13.29,12.87,13.16,3306005
2017-07-05,13.0,13.8,12.98,13.66,5067912
2017-07-06,13.64,14.2,13.46,13.82,5483264
2017-07-07,13.85,13.98,13.7,13.83,1818700
2017-07-10,13.83,13.96,13.66,13.68,1173420
2017-07-11,13.68,13.78,13.6,13.69,1075200
2017-07-12,13.87,14.47,13.66,14.16,3734217
2017-07-13,14.32,14.32,13.99,14.1,1894459
2017-07-14,14.27,14.27,13.95,14.08,1259337
2017-07-17,13.78,13.78,12.86,13.0,2796600
2017-07-18,13.01,13.48,12.94,13.14,1540984
2017-07-19,13.7,13.7,13.13,13.24,1522802
2017-07-20,13.29,13.29,13.02,13.05,1403092
2017-07-21,13.0,13.17,13.0,13.06,747830
2017-07-24,13.0,13.23,13.0,13.19,797183
2017-07-25,13.22,13.63,12.95,13.39,2410964
2017-07-26,13.44,13.6,13.12,13.2,1555475
2017-07-27,13.29,14.18,13.13,13.53,2087212
2017-07-28,13.53,13.6,13.25,13.27,1489880
2017-07-31,13.3,13.45,13.08,13.14,1908874
2017-08-01,13.3,13.32,13.13,13.22,1705100
2017-08-02,13.25,13.25,13.0,13.06,2171197
2017-08-03,13.06,13.13,12.93,12.98,1498305
2017-08-04,13.0,13.05,12.94,12.99,957701
2017-08-07,12.88,13.16,12.88,12.93,856400
2017-08-08,12.93,13.2,12.5,13.01,1859509
2017-08-09,13.06,13.06,12.85,12.9,928215
2017-08-10,12.91,12.98,12.7,12.8,1160345
2017-08-11,12.62,12.89,12.62,12.72,757211
2017-08-14,12.7,13.0,12.7,12.92,867946
2017-08-15,12.92,13.44,12.82,13.18,2169603
2017-08-16,13.2,13.23,13.04,13.19,1538033
2017-08-17,13.23,13.4,13.12,13.35,1892302
2017-08-18,13.29,13.56,13.2,13.35,1733905
2017-08-21,13.4,13.54,13.29,13.45,3805501
2017-08-22,13.44,13.75,13.41,13.5,3637596
2017-08-23,13.63,13.63,13.37,13.4,2452202
2017-08-24,13.5,13.5,13.32,13.39,905107
2017-08-25,13.4,13.48,13.32,13.41,1091700
2017-08-28,13.45,13.76,13.38,13.75,3080327
2017-08-29,13.75,14.84,13.75,14.58,6701721
2017-08-30,14.6,15.46,14.58,15.14,7381066
2017-08-31,15.25,15.25,14.9,15.1,3717679
2017-09-01,15.2,15.45,14.91,15.06,3550413
2017-09-04,15.04,15.15,14.95,15.1,3117810
2017-09-05,15.17,15.33,15.03,15.22,3230836
2017-09-06,15.1,15.8,15.08,15.4,4348005
2017-09-07,15.4,15.58,15.21,15.55,3492159
2017-09-08,15.53,15.57,15.26,15.42,3897824
2017-09-11,15.31,15.77,15.31,15.7,2075550
2017-09-12,15.65,15.89,15.54,15.68,3313100
2017-09-13,15.8,16.04,15.72,15.94,3864827
2017-09-14,15.88,16.32,15.79,16.26,6303017
2017-09-15,16.25,16.43,16.15,16.4,4770619
2017-09-18,16.38,16.75,16.25,16.73,6901256
2017-09-19,16.82,17.2,16.78,16.98,7892688
2017-09-20,17.0,17.83,16.9,17.78,11060952
2017-09-21,17.61,17.9,17.2,17.51,10021389
2017-09-22,17.41,17.86,17.41,17.61,5290450
2017-09-25,17.6,17.83,17.3,17.58,4471523
2017-09-26,17.46,17.88,17.46,17.58,4294384
2017-09-27,17.68,17.8,17.54,17.8,4862266
2017-09-28,17.8,18.19,17.63,18.09,4298696
2017-09-29,18.18,18.3,18.06,18.22,3577320
2017-10-09,18.68,18.87,17.0,18.4,5492048
2017-10-10,18.35,18.6,18.25,18.4,3167785
2017-10-11,18.75,18.75,17.79,17.92,5050400
