Date,Open,High,Low,Close,Adj Close,Volume
2020-11-18,39.4900016784668,42.68000030517578,38.54999923706055,41.15999984741211,40.96584701538086,26738925
2020-11-19,41.18000030517578,42.45000076293945,37.5,38.880001068115234,38.69660568237305,26089528
2020-11-20,37.97999954223633,40.08000183105469,36.720001220703125,38.90999984741211,38.726463317871094,20186053
2020-11-23,39.7599983215332,41.810001373291016,39.0,40.470001220703125,40.27910614013672,22859241
2020-11-24,39.5099983215332,40.22999954223633,38.150001525878906,39.63999938964844,39.45301818847656,16322167
2020-11-25,39.400001525878906,41.79999923706055,38.88999938964844,40.36000061035156,40.16962432861328,19764498
2020-11-26,39.70000076293945,40.66999816894531,38.709999084472656,40.29999923706055,40.10990524291992,15139999
2020-11-27,40.0099983215332,40.349998474121094,38.06999969482422,38.79999923706055,38.616981506347656,12808193
2020-11-30,38.880001068115234,39.9900016784668,38.47999954223633,39.15999984741211,38.97528076171875,11565801
2020-12-01,38.720001220703125,38.970001220703125,37.45000076293945,38.720001220703125,38.53736114501953,13701856
2020-12-02,38.65999984741211,38.88999938964844,37.5099983215332,37.650001525878906,37.472408294677734,10755108
2020-12-03,37.13999938964844,37.72999954223633,36.45000076293945,37.31999969482422,37.14396286010742,8934802
2020-12-04,37.36000061035156,38.33000183105469,37.0099983215332,38.060001373291016,37.88047409057617,7285243
2020-12-07,38.790000915527344,39.08000183105469,37.849998474121094,38.20000076293945,38.019813537597656,6390610
2020-12-08,38.209999084472656,38.599998474121094,37.599998474121094,38.45000076293945,38.26863098144531,5577781
2020-12-09,38.400001525878906,38.79999923706055,37.459999084472656,37.9900016784668,37.8108024597168,5973407
2020-12-10,37.4900016784668,37.84000015258789,36.779998779296875,37.45000076293945,37.27334976196289,5104635
2020-12-11,37.65999984741211,37.86000061035156,36.310001373291016,37.11000061035156,36.93495178222656,7189300
2020-12-14,36.90999984741211,37.93000030517578,36.459999084472656,37.93000030517578,37.75108337402344,4532471
2020-12-15,37.90999984741211,38.41999816894531,37.41999816894531,38.349998474121094,38.16910171508789,4341239
2020-12-16,38.5,38.5,36.459999084472656,36.470001220703125,36.2979736328125,5588776
2020-12-17,37.130001068115234,38.33000183105469,35.90999984741211,38.15999984741211,37.97999954223633,8023142
2020-12-18,38.20000076293945,39.439998626708984,37.810001373291016,38.70000076293945,38.517452239990234,7265432
2020-12-21,39.279998779296875,41.18000030517578,38.90999984741211,40.79999923706055,40.607547760009766,12200884
2020-12-22,40.90999984741211,40.90999984741211,38.869998931884766,38.869998931884766,38.686649322509766,9732071
2020-12-23,39.380001068115234,40.349998474121094,38.66999816894531,39.099998474121094,38.915565490722656,10476227
2020-12-24,38.68000030517578,41.20000076293945,38.15999984741211,39.93000030517578,39.74164962768555,10212814
2020-12-25,40.04999923706055,40.56999969482422,39.099998474121094,40.5,40.3089599609375,8775751
2020-12-28,40.029998779296875,40.34000015258789,36.45000076293945,36.45000076293945,36.2780647277832,13977336
2020-12-29,33.849998474121094,34.52000045776367,32.810001373291016,32.810001373291016,32.655235290527344,19218243
2020-12-30,32.810001373291016,33.70000076293945,32.70000076293945,33.58000183105469,33.42160415649414,9674492
2020-12-31,33.369998931884766,34.16999816894531,32.779998779296875,33.439998626708984,33.28226089477539,7655863
2021-01-04,32.939998626708984,33.779998779296875,31.110000610351562,33.13999938964844,32.98367691040039,12312549
2021-01-05,33.29999923706055,33.599998474121094,32.380001068115234,33.380001068115234,33.22254943847656,8027294
2021-01-06,33.63999938964844,36.68000030517578,33.63999938964844,36.20000076293945,36.02924728393555,15869679
2021-01-07,35.959999084472656,36.810001373291016,35.2599983215332,36.08000183105469,35.909812927246094,9719624
2021-01-08,35.720001220703125,37.63999938964844,35.11000061035156,37.619998931884766,37.44254684448242,8462889
2021-01-11,37.189998626708984,38.5,35.349998474121094,38.060001373291016,37.88047409057617,11892727
2021-01-12,37.560001373291016,38.560001373291016,37.04999923706055,37.70000076293945,37.52217102050781,6116503
2021-01-13,37.65999984741211,40.29999923706055,37.54999923706055,39.79999923706055,39.61226272583008,10862558
2021-01-14,39.79999923706055,40.79999923706055,38.90999984741211,39.290000915527344,39.104671478271484,7317917
2021-01-15,38.810001373291016,39.459999084472656,38.0,38.77000045776367,38.58712387084961,6570743
2021-01-18,38.56999969482422,42.650001525878906,38.56999969482422,42.650001525878906,42.448822021484375,9668932
2021-01-19,43.849998474121094,46.79999923706055,43.43000030517578,44.099998474121094,43.8919792175293,18021737
2021-01-20,44.0099983215332,45.68000030517578,43.0,45.0,44.78773498535156,11209644
2021-01-21,44.4900016784668,46.220001220703125,44.4900016784668,45.25,45.036556243896484,8746103
2021-01-22,45.130001068115234,49.08000183105469,44.70000076293945,47.97999954223633,47.75367736816406,12518129
2021-01-25,47.34000015258789,48.689998626708984,46.029998779296875,46.810001373291016,46.58919906616211,10882528
2021-01-26,46.31999969482422,48.47999954223633,46.31999969482422,47.75,47.52476501464844,8652097
2021-01-27,46.2599983215332,47.369998931884766,44.599998474121094,46.900001525878906,46.678775787353516,11911978
2021-01-28,46.900001525878906,47.25,43.599998474121094,43.720001220703125,43.51377487182617,10116934
2021-01-29,44.150001525878906,45.20000076293945,43.029998779296875,44.290000915527344,44.081085205078125,7689988
2021-02-01,44.939998626708984,45.5,44.16999816894531,44.91999816894531,44.70811080932617,5485556
2021-02-02,45.130001068115234,45.59000015258789,44.0,45.16999816894531,44.956932067871094,6977851
2021-02-03,45.439998626708984,49.689998626708984,45.439998626708984,49.689998626708984,49.45561218261719,7724936
2021-02-04,52.0,54.65999984741211,50.779998779296875,52.599998474121094,52.35188293457031,17490404
2021-02-05,53.54999923706055,53.97999954223633,47.86000061035156,48.11000061035156,47.88306427001953,13437647
2021-02-08,48.9900016784668,52.18000030517578,47.880001068115234,51.31999969482422,51.07792282104492,9869736
2021-02-09,51.61000061035156,53.54999923706055,50.599998474121094,53.04999923706055,52.79976272583008,10387351
2021-02-10,52.81999969482422,53.2400016784668,50.31999969482422,51.599998474121094,51.35660171508789,8303059
2021-02-18,55.209999084472656,55.529998779296875,51.880001068115234,54.0,53.74528121948242,9923560
2021-02-19,53.83000183105469,53.83000183105469,50.75,52.29999923706055,52.05329895019531,7567862
2021-02-22,52.0,53.93000030517578,50.68000030517578,51.0,50.75943374633789,9840304
2021-02-23,49.08000183105469,53.97999954223633,48.900001525878906,52.72999954223633,52.48127365112305,8532675
2021-02-24,52.189998626708984,54.5,50.650001525878906,51.45000076293945,51.20730972290039,7617434
2021-02-25,51.75,53.439998626708984,50.90999984741211,51.290000915527344,51.048065185546875,4956540
2021-02-26,49.529998779296875,50.099998474121094,46.15999984741211,46.599998474121094,46.38018798828125,10715209
2021-03-01,48.0,50.33000183105469,47.20000076293945,48.650001525878906,48.4205207824707,10001694
2021-03-02,49.18000030517578,51.47999954223633,48.36000061035156,48.560001373291016,48.3309440612793,8530051
2021-03-03,49.310001373291016,49.79999923706055,47.52000045776367,49.27000045776367,49.037593841552734,5097605
2021-03-04,49.369998931884766,49.4900016784668,45.380001068115234,45.72999954223633,45.51428985595703,6594009
2021-03-05,44.72999954223633,46.970001220703125,44.04999923706055,46.099998474121094,45.882545471191406,4278319
2021-03-08,46.7599983215332,47.7599983215332,44.93000030517578,45.5,45.285377502441406,3982775
2021-03-09,45.58000183105469,46.380001068115234,43.650001525878906,44.130001068115234,43.92184066772461,5745435
2021-03-10,45.20000076293945,46.88999938964844,44.0,46.400001525878906,46.18113327026367,5141386
2021-03-11,46.43000030517578,48.720001220703125,46.02000045776367,48.560001373291016,48.3309440612793,6775738
