Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,87.9000015258789,88.19999694824219,86.55999755859375,86.87999725341797,86.74967193603516,3870878
2020-01-03,86.0199966430664,86.36000061035156,81.3499984741211,81.5,81.37774658203125,9891063
2020-01-06,81.3499984741211,83.18000030517578,79.95999908447266,80.30000305175781,80.17955017089844,6412330
2020-01-07,80.80000305175781,83.94000244140625,79.5999984741211,83.87999725341797,83.7541732788086,5364884
2020-01-08,83.26000213623047,85.0,82.68000030517578,83.20999908447266,83.08517456054688,3479702
2020-01-09,83.4000015258789,89.5,83.37000274658203,88.0,87.86799621582031,5932213
2020-01-10,89.05000305175781,91.41000366210938,88.0,89.22000122070312,89.08616638183594,6629097
2020-01-13,89.77999877929688,90.80000305175781,88.0,88.51000213623047,88.37722778320312,3338344
2020-01-14,88.94000244140625,90.30000305175781,88.19999694824219,89.0999984741211,88.96633911132812,3829603
2020-01-15,90.0,91.80000305175781,89.12000274658203,91.33000183105469,91.19300079345703,4190009
2020-01-16,91.33999633789062,91.94000244140625,89.88999938964844,91.62000274658203,91.4825668334961,3258710
2020-01-17,91.86000061035156,96.19999694824219,91.55000305175781,95.80000305175781,95.65629577636719,7484719
2020-01-20,96.9800033569336,105.27999877929688,95.75,105.27999877929688,105.1220703125,11114342
2020-01-21,107.5,107.80000305175781,99.97000122070312,102.30000305175781,102.14654541015625,9512797
2020-01-22,101.5999984741211,103.37999725341797,99.52999877929688,101.94999694824219,101.79706573486328,4821830
2020-01-23,101.0,103.55000305175781,98.18000030517578,100.16999816894531,100.01973724365234,4847722
2020-02-03,90.5,101.69999694824219,90.5,96.69000244140625,96.54496002197266,6809159
2020-02-04,99.41000366210938,100.66000366210938,95.0999984741211,98.05000305175781,97.90292358398438,5249045
2020-02-05,99.02999877929688,99.66999816894531,95.19999694824219,97.94999694824219,97.80306243896484,5654779
2020-02-06,97.0999984741211,105.19999694824219,95.70999908447266,103.5,103.34474182128906,7028571
2020-02-07,103.0,105.0,101.20999908447266,101.9000015258789,101.74714660644531,4986899
2020-02-10,106.4800033569336,110.08000183105469,101.83000183105469,104.80999755859375,104.65277862548828,8642555
2020-02-11,102.66000366210938,105.87999725341797,101.27999877929688,105.87999725341797,105.7211685180664,5089026
2020-02-12,105.87999725341797,109.86000061035156,104.5,108.23999786376953,108.07762908935547,5434442
2020-02-13,108.80000305175781,111.0,107.5999984741211,108.25,108.08761596679688,3862902
2020-02-14,109.94999694824219,115.5999984741211,109.02999877929688,113.5,113.32974243164062,6126365
2020-02-17,114.0,115.16000366210938,112.0,114.61000061035156,114.43807983398438,4520958
2020-02-18,114.5999984741211,115.19000244140625,111.19999694824219,112.80000305175781,112.63079833984375,4598403
2020-02-19,111.26000213623047,111.66000366210938,106.01000213623047,109.23999786376953,109.07613372802734,6335071
2020-02-20,109.25,110.0,106.0,109.0,108.83649444580078,5297394
2020-02-21,108.63999938964844,113.41000366210938,107.44999694824219,111.08000183105469,110.91337585449219,3467218
2020-02-24,112.12000274658203,116.0,112.12000274658203,115.0999984741211,114.92733764648438,4294420
2020-02-25,114.20999908447266,120.08999633789062,112.95999908447266,118.62000274658203,118.44206237792969,6090014
2020-02-26,117.0,121.41999816894531,113.5999984741211,120.5,120.31924438476562,5983751
2020-02-27,122.54000091552734,122.81999969482422,115.45999908447266,115.55999755859375,115.38665008544922,5072011
2020-02-28,110.5,114.87999725341797,110.30000305175781,111.02999877929688,110.86344909667969,5463474
2020-03-02,111.12000274658203,115.69000244140625,111.12000274658203,114.2699966430664,114.09858703613281,3188384
2020-03-03,118.4800033569336,121.33000183105469,111.91999816894531,112.97000122070312,112.800537109375,5370642
2020-03-04,114.0,118.0,113.0,115.58999633789062,115.4166030883789,4731258
2020-03-05,117.87999725341797,118.79000091552734,115.80000305175781,117.27999877929688,117.10407257080078,3959138
2020-03-06,116.93000030517578,118.87999725341797,116.25,117.55000305175781,117.37367248535156,3205768
