Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,5.269999980926514,5.320000171661377,5.25,5.300000190734863,5.300000190734863,8811931
2020-01-03,5.309999942779541,5.380000114440918,5.269999980926514,5.349999904632568,5.349999904632568,9251558
2020-01-06,5.329999923706055,5.380000114440918,5.260000228881836,5.329999923706055,5.329999923706055,11195267
2020-01-07,5.340000152587891,5.360000133514404,5.289999961853027,5.340000152587891,5.340000152587891,8829165
2020-01-08,5.340000152587891,5.480000019073486,5.309999942779541,5.389999866485596,5.389999866485596,18559784
2020-01-09,5.449999809265137,5.449999809265137,5.369999885559082,5.409999847412109,5.409999847412109,11026321
2020-01-10,5.420000076293945,5.920000076293945,5.420000076293945,5.829999923706055,5.829999923706055,48411849
2020-01-13,5.889999866485596,6.039999961853027,5.789999961853027,5.909999847412109,5.909999847412109,32999569
2020-01-14,5.909999847412109,5.960000038146973,5.699999809265137,5.710000038146973,5.710000038146973,18995019
2020-01-15,5.75,5.829999923706055,5.630000114440918,5.710000038146973,5.710000038146973,16944690
2020-01-16,5.679999828338623,5.820000171661377,5.650000095367432,5.75,5.75,20653451
2020-01-17,5.75,5.809999942779541,5.710000038146973,5.760000228881836,5.760000228881836,18845206
2020-01-20,5.840000152587891,5.849999904632568,5.71999979019165,5.78000020980835,5.78000020980835,15711000
2020-01-21,5.820000171661377,6.130000114440918,5.760000228881836,5.949999809265137,5.949999809265137,34180240
2020-01-22,5.949999809265137,5.949999809265137,5.630000114440918,5.699999809265137,5.699999809265137,21872082
2020-01-23,5.699999809265137,5.949999809265137,5.460000038146973,5.53000020980835,5.53000020980835,18521980
2020-02-03,5.179999828338623,5.429999828338623,5.0,5.150000095367432,5.150000095367432,19989479
2020-02-04,5.190000057220459,5.650000095367432,5.190000057220459,5.570000171661377,5.570000171661377,24974527
2020-02-05,5.639999866485596,6.0,5.400000095367432,5.900000095367432,5.900000095367432,37798658
2020-02-06,5.78000020980835,6.489999771118164,5.710000038146973,6.489999771118164,6.489999771118164,94529891
2020-02-07,6.489999771118164,6.659999847412109,5.909999847412109,6.0,6.0,102459414
2020-02-10,5.909999847412109,5.96999979019165,5.690000057220459,5.800000190734863,5.800000190734863,52366971
2020-02-11,5.690000057220459,5.78000020980835,5.579999923706055,5.639999866485596,5.639999866485596,32530750
2020-02-12,5.650000095367432,5.820000171661377,5.650000095367432,5.690000057220459,5.690000057220459,31392998
2020-02-13,5.659999847412109,5.699999809265137,5.519999980926514,5.590000152587891,5.590000152587891,25450604
2020-02-14,5.630000114440918,5.679999828338623,5.5,5.539999961853027,5.539999961853027,19101277
2020-02-17,5.559999942779541,5.659999847412109,5.53000020980835,5.639999866485596,5.639999866485596,15031250
2020-02-18,5.679999828338623,5.710000038146973,5.599999904632568,5.670000076293945,5.670000076293945,21613046
2020-02-19,5.679999828338623,5.679999828338623,5.539999961853027,5.559999942779541,5.559999942779541,21919164
2020-02-20,5.559999942779541,5.579999923706055,5.429999828338623,5.550000190734863,5.550000190734863,22105079
2020-02-21,5.550000190734863,5.579999923706055,5.480000019073486,5.510000228881836,5.510000228881836,22055891
2020-02-24,5.53000020980835,5.630000114440918,5.480000019073486,5.570000171661377,5.570000171661377,24874801
2020-02-25,5.5,5.670000076293945,5.46999979019165,5.570000171661377,5.570000171661377,28318139
2020-02-26,5.519999980926514,5.550000190734863,5.420000076293945,5.429999828338623,5.429999828338623,24318000
2020-02-27,5.429999828338623,5.46999979019165,5.369999885559082,5.369999885559082,5.369999885559082,13200331
2020-02-28,5.320000171661377,5.440000057220459,5.210000038146973,5.260000228881836,5.260000228881836,16121470
2020-03-02,5.199999809265137,5.429999828338623,5.199999809265137,5.380000114440918,5.380000114440918,11228409
2020-03-03,5.440000057220459,5.460000038146973,5.360000133514404,5.380000114440918,5.380000114440918,16541155
2020-03-04,5.349999904632568,5.389999866485596,5.300000190734863,5.329999923706055,5.329999923706055,11438130
2020-03-05,5.369999885559082,5.409999847412109,5.329999923706055,5.400000095367432,5.400000095367432,11918325
2020-03-06,5.380000114440918,5.550000190734863,5.360000133514404,5.449999809265137,5.449999809265137,11644774
2020-03-09,5.449999809265137,5.489999771118164,5.360000133514404,5.380000114440918,5.380000114440918,13008774
2020-03-10,5.28000020980835,5.429999828338623,5.239999771118164,5.380000114440918,5.380000114440918,14318396
2020-03-11,5.400000095367432,5.429999828338623,5.320000171661377,5.320000171661377,5.320000171661377,10101539
2020-03-12,5.289999961853027,5.329999923706055,5.230000019073486,5.25,5.25,10004590
2020-03-13,5.159999847412109,5.239999771118164,5.070000171661377,5.179999828338623,5.179999828338623,13055491
2020-03-16,5.300000190734863,5.389999866485596,5.130000114440918,5.170000076293945,5.170000076293945,12617010
2020-03-17,5.650000095367432,5.650000095367432,5.300000190734863,5.420000076293945,5.420000076293945,65499351
2020-03-18,5.480000019073486,5.690000057220459,5.289999961853027,5.489999771118164,5.489999771118164,67748966
2020-03-19,5.46999979019165,5.480000019073486,5.099999904632568,5.170000076293945,5.170000076293945,41683271
2020-03-20,5.159999847412109,5.230000019073486,5.050000190734863,5.170000076293945,5.170000076293945,27659628
2020-03-23,5.090000152587891,5.170000076293945,4.860000133514404,4.869999885559082,4.869999885559082,25703782
2020-03-24,4.949999809265137,4.949999809265137,4.690000057220459,4.869999885559082,4.869999885559082,22377261
2020-03-25,4.949999809265137,5.059999942779541,4.869999885559082,5.019999980926514,5.019999980926514,19871280
2020-03-26,5.0,5.119999885559082,4.960000038146973,5.050000190734863,5.050000190734863,16384967
2020-03-27,5.090000152587891,5.090000152587891,4.929999828338623,4.940000057220459,4.940000057220459,12352750
2020-03-30,4.909999847412109,4.940000057220459,4.710000038146973,4.75,4.75,15094017
2020-03-31,4.789999961853027,4.800000190734863,4.610000133514404,4.630000114440918,4.630000114440918,11880073
2020-04-01,4.610000133514404,4.619999885559082,4.480000019073486,4.510000228881836,4.510000228881836,13761992
2020-04-02,4.480000019073486,4.670000076293945,4.420000076293945,4.659999847412109,4.659999847412109,14263343
2020-04-03,4.630000114440918,4.739999771118164,4.630000114440918,4.659999847412109,4.659999847412109,9645176
2020-04-07,4.739999771118164,4.840000152587891,4.679999828338623,4.809999942779541,4.809999942779541,12441200
2020-04-08,4.840000152587891,4.900000095367432,4.739999771118164,4.849999904632568,4.849999904632568,11667300
2020-04-09,4.889999866485596,4.940000057220459,4.849999904632568,4.880000114440918,4.880000114440918,8151650
2020-04-10,4.900000095367432,5.090000152587891,4.880000114440918,4.949999809265137,4.949999809265137,16386304
2020-04-13,4.869999885559082,4.920000076293945,4.78000020980835,4.860000133514404,4.860000133514404,11784255
2020-04-14,4.860000133514404,4.929999828338623,4.769999980926514,4.880000114440918,4.880000114440918,8705551
