day,open,high,low,close,volume
2017-09-04,5.43,5.43,5.38,5.4,4849200
2017-09-05,5.4,5.6,5.34,5.47,10078999
2017-09-06,5.45,5.64,5.4,5.62,22773823
2017-09-07,5.59,5.59,5.45,5.47,11939224
2017-09-08,5.46,5.49,5.41,5.42,6400093
2017-09-11,5.42,5.46,5.4,5.44,5447925
2017-09-12,5.44,5.47,5.39,5.43,8199737
2017-09-13,5.4,5.43,5.37,5.4,5733408
2017-09-14,5.4,5.44,5.37,5.4,4448003
2017-09-15,5.4,5.44,5.38,5.41,5213160
2017-09-18,5.41,5.46,5.4,5.45,5617715
2017-09-19,5.45,5.47,5.41,5.43,3362201
2017-09-20,5.44,5.49,5.4,5.45,4356400
2017-09-21,5.45,5.47,5.41,5.42,4788400
2017-09-22,5.41,5.42,5.34,5.36,3816752
2017-09-25,5.35,5.36,5.25,5.25,4170966
2017-09-26,5.24,5.27,5.22,5.26,2936892
2017-09-27,5.27,5.29,5.25,5.26,2813751
2017-09-28,5.27,5.27,5.21,5.23,2550880
2017-09-29,5.24,5.28,5.23,5.26,2249629
2017-10-09,5.31,5.32,5.27,5.29,3251700
2017-10-10,5.29,5.34,5.27,5.33,3528749
2017-10-11,5.33,5.33,5.31,5.32,3258602
2017-10-12,5.3,5.32,5.28,5.3,3262762
2017-10-13,5.3,5.33,5.28,5.33,3796891
2017-10-16,5.32,5.33,5.21,5.22,4142401
2017-10-17,5.22,5.25,5.21,5.22,2574950
2017-10-18,5.22,5.25,5.15,5.17,3714904
2017-10-19,5.16,5.17,5.09,5.11,3480721
2017-10-20,5.11,5.15,5.09,5.14,1723100
2017-10-23,5.15,5.16,5.11,5.16,2022354
2017-10-24,5.14,5.15,5.12,5.14,1571125
2017-10-25,5.14,5.16,5.12,5.16,2388381
2017-10-26,5.16,5.19,5.14,5.17,2700750
2017-10-27,5.17,5.17,5.11,5.13,1977900
2017-10-30,5.12,5.13,5.01,5.02,4035600
2017-10-31,5.02,5.07,5.02,5.05,3416453
2017-11-01,5.07,5.08,5.05,5.05,2461888
2017-11-02,5.05,5.06,4.99,5.0,3598661
2017-11-03,5.01,5.02,4.91,4.93,3953222
2017-11-06,4.93,4.96,4.87,4.93,2625560
2017-11-07,4.93,4.96,4.91,4.94,2669098
2017-11-08,4.94,5.03,4.93,4.99,4326153
2017-11-09,4.97,5.06,4.97,5.02,3038153
2017-11-10,5.02,5.03,4.99,5.03,2166851
2017-11-13,5.03,5.04,4.99,5.01,2150792
2017-11-14,5.0,5.01,4.93,4.93,3291200
2017-11-15,4.93,4.94,4.9,4.92,2446101
2017-11-16,4.91,4.93,4.88,4.89,2131150
2017-11-17,4.91,4.91,4.74,4.76,4506877
2017-11-20,4.77,4.77,4.65,4.72,3037350
2017-11-21,4.72,4.8,4.7,4.75,3177628
2017-11-22,4.74,4.78,4.72,4.75,2699179
2017-11-23,4.74,4.75,4.64,4.65,3345002
2017-11-24,4.65,4.67,4.62,4.66,1746140
2017-11-27,4.65,4.8,4.65,4.79,4874526
