Date,Open,High,Low,Close,Adj Close,Volume
2020-12-22,23.40999984741211,24.790000915527344,23.40999984741211,24.790000915527344,24.65151023864746,89990260
2020-12-23,25.889999389648438,27.270000457763672,23.059999465942383,26.260000228881836,26.113296508789062,96050668
2020-12-24,25.280000686645508,28.479999542236328,24.270000457763672,28.09000015258789,27.933073043823242,74839777
2020-12-25,27.5,27.950000762939453,25.280000686645508,25.770000457763672,25.626033782958984,68898536
2020-12-28,25.75,27.200000762939453,24.559999465942383,26.579999923706055,26.431509017944336,61830339
2020-12-29,26.0,26.399999618530273,23.920000076293945,24.209999084472656,24.074748992919922,57060052
2020-12-30,23.829999923706055,25.8799991607666,23.399999618530273,24.790000915527344,24.65151023864746,49025435
2020-12-31,24.950000762939453,27.270000457763672,24.950000762939453,27.270000457763672,27.11765480041504,49427263
2021-01-04,28.549999237060547,30.0,27.65999984741211,30.0,29.8324031829834,36698586
2021-01-05,31.84000015258789,32.95000076293945,29.440000534057617,30.030000686645508,29.86223602294922,76443749
2021-01-06,29.700000762939453,31.799999237060547,27.079999923706055,28.469999313354492,28.310949325561523,56170201
2021-01-07,27.549999237060547,27.760000228881836,26.0,26.5,26.35195541381836,36588318
2021-01-08,27.010000228881836,27.899999618530273,26.5,27.0,26.849163055419922,31546901
2021-01-11,26.0,26.0,24.40999984741211,24.84000015258789,24.701229095458984,33472077
2021-01-12,24.450000762939453,25.989999771118164,24.290000915527344,25.799999237060547,25.655866622924805,27062058
2021-01-13,24.889999389648438,25.799999237060547,23.850000381469727,24.31999969482422,24.184133529663086,28800578
2021-01-14,23.799999237060547,24.25,22.18000030517578,22.360000610351562,22.235084533691406,28237131
2021-01-15,22.0,23.049999237060547,21.3700008392334,22.540000915527344,22.414079666137695,25150179
2021-01-18,22.200000762939453,22.989999771118164,21.5,22.979999542236328,22.851619720458984,20864032
2021-01-19,22.899999618530273,23.579999923706055,21.700000762939453,21.75,21.62849235534668,25047764
2021-01-20,21.190000534057617,22.489999771118164,20.93000030517578,22.3700008392334,22.24502944946289,20859407
2021-01-21,22.600000381469727,24.610000610351562,22.399999618530273,24.610000610351562,24.472515106201172,27215375
2021-01-22,25.600000381469727,26.299999237060547,23.510000228881836,23.59000015258789,23.458213806152344,39674536
2021-01-25,24.969999313354492,25.950000762939453,24.559999465942383,25.950000762939453,25.805028915405273,17791083
