day,open,high,low,close,volume
2017-09-04,6.7,6.86,6.63,6.77,139417765
2017-09-05,6.77,6.85,6.67,6.79,71176901
2017-09-06,6.77,6.82,6.71,6.76,56651811
2017-09-07,6.73,6.8,6.61,6.62,68064649
2017-09-08,6.64,6.77,6.62,6.72,55950474
2017-09-11,6.7,6.71,6.61,6.66,49122378
2017-09-12,6.68,6.78,6.59,6.65,63200312
2017-09-13,6.65,6.66,6.54,6.6,36713656
2017-09-14,6.59,6.79,6.57,6.71,57034608
2017-09-15,6.68,6.72,6.55,6.57,40712249
2017-09-18,6.57,6.6,6.48,6.58,40161063
2017-09-19,6.57,6.58,6.48,6.49,35683600
2017-09-20,6.51,6.54,6.44,6.53,37999928
2017-09-21,6.5,6.55,6.42,6.43,33219646
2017-09-22,6.43,6.46,6.29,6.39,55628804
2017-09-25,6.35,6.36,6.27,6.34,36588780
2017-09-26,6.31,6.36,6.27,6.33,29482398
2017-09-27,6.34,6.36,6.28,6.33,32981734
2017-09-28,6.33,6.34,6.26,6.27,26024596
2017-09-29,6.29,6.42,6.26,6.4,39033237
2017-10-09,6.5,6.52,6.31,6.35,53877689
2017-10-10,6.35,6.4,6.33,6.4,26915821
2017-10-11,6.43,6.6,6.42,6.55,49595074
2017-10-12,6.58,6.59,6.43,6.49,34938649
2017-10-13,6.47,6.49,6.41,6.45,24304820
2017-10-16,6.44,6.56,6.35,6.36,38533639
2017-10-17,6.35,6.42,6.32,6.35,24750062
2017-10-18,6.33,6.43,6.29,6.42,34100347
2017-10-19,6.4,6.53,6.35,6.49,49687051
2017-10-20,6.0,6.16,6.0,6.08,107492873
2017-10-23,6.02,6.05,5.88,5.9,74991743
2017-10-24,5.88,5.95,5.86,5.94,38967222
2017-10-25,5.92,5.95,5.89,5.93,21291907
2017-10-26,5.93,5.93,5.86,5.88,38720263
2017-10-27,5.89,5.9,5.83,5.84,28431900
2017-10-30,5.82,5.83,5.7,5.8,50491903
2017-10-31,5.82,5.83,5.78,5.82,19679197
2017-11-01,5.84,5.88,5.8,5.86,18437011
2017-11-02,5.85,5.85,5.76,5.79,19759455
2017-11-03,5.77,5.88,5.71,5.86,25743314
2017-11-06,5.85,5.87,5.79,5.86,12168904
2017-11-07,5.87,5.88,5.82,5.86,13927445
2017-11-08,5.83,5.85,5.76,5.82,27082080
2017-11-09,5.8,5.91,5.78,5.89,33711898
2017-11-10,5.86,5.87,5.8,5.82,19099070
2017-11-13,5.83,5.84,5.75,5.78,22435751
2017-11-14,5.76,5.76,5.61,5.63,34055009
2017-11-15,5.61,5.65,5.59,5.63,16520810
2017-11-16,5.61,5.87,5.58,5.74,31965594
2017-11-17,5.73,5.83,5.64,5.81,48150834
2017-11-20,5.75,5.86,5.73,5.85,25948261
2017-11-21,5.85,5.87,5.78,5.82,19971751
2017-11-22,5.82,5.84,5.71,5.73,21440588
2017-11-23,5.72,5.8,5.66,5.72,20152432
2017-11-24,5.7,5.74,5.66,5.73,15615105
2017-11-27,5.71,5.74,5.65,5.66,13947294
2017-11-28,5.66,5.69,5.61,5.67,13570069
2017-11-29,5.67,5.68,5.57,5.62,16517050
2017-11-30,5.62,5.63,5.57,5.58,12295344
2017-12-01,5.59,5.61,5.57,5.59,10109843
2017-12-04,5.58,5.58,5.5,5.51,15681375
