Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,3.709089994430542,3.736362934112549,3.672727108001709,3.6818180084228516,3.646167516708374,4714161
2019-01-03,3.700000047683716,3.7272720336914062,3.6545450687408447,3.672727108001709,3.637164354324341,6127696
2019-01-04,3.6090900897979736,3.7727270126342773,3.5727269649505615,3.7636361122131348,3.7271931171417236,8240475
2019-01-07,3.818181037902832,3.909090042114258,3.7727270126342773,3.8727269172668457,3.8352277278900146,12390209
2019-01-08,3.863636016845703,3.9363629817962646,3.8363630771636963,3.863636016845703,3.8262248039245605,7941225
2019-01-09,3.8545451164245605,3.927272081375122,3.8545451164245605,3.8727269172668457,3.8352277278900146,10078582
2019-01-10,3.8818180561065674,3.9181809425354004,3.8545451164245605,3.8727269172668457,3.8352277278900146,6346846
2019-01-11,3.9000000953674316,3.909090042114258,3.8090898990631104,3.909090042114258,3.8712384700775146,6935553
2019-01-14,3.9000000953674316,4.090909004211426,3.8818180561065674,3.954545021057129,3.9162535667419434,12671079
2019-01-15,3.927272081375122,4.072727203369141,3.8818180561065674,4.009089946746826,3.9702706336975098,16381777
2019-01-16,4.0,4.054544925689697,3.9454538822174072,3.9636359214782715,3.9252564907073975,9952066
2019-01-17,3.9454538822174072,3.9636359214782715,3.8727269172668457,3.8727269172668457,3.8352277278900146,7813025
2019-01-18,3.8818180561065674,4.181818008422852,3.8818180561065674,3.9818179607391357,3.9432625770568848,22138986
2019-01-21,4.009089946746826,4.036363124847412,3.9454538822174072,3.972727060317993,3.9342594146728516,9323099
2019-01-22,4.0272722244262695,4.0272722244262695,3.909090042114258,3.927272081375122,3.889244794845581,6192309
2019-01-23,3.9181809425354004,3.9636359214782715,3.89090895652771,3.9363629817962646,3.898247718811035,4927657
2019-01-24,3.972727060317993,4.090909004211426,3.927272081375122,4.0,3.961268424987793,7705391
2019-01-25,4.018180847167969,4.018180847167969,3.9363629817962646,3.9454538822174072,3.9072506427764893,7465557
2019-01-28,3.927272081375122,4.036363124847412,3.8363630771636963,3.863636016845703,3.8262248039245605,7458044
2019-01-29,3.863636016845703,3.8727269172668457,3.6545450687408447,3.78181791305542,3.745198965072632,7391543
2019-01-30,3.754544973373413,4.1363630294799805,3.6818180084228516,3.7181808948516846,3.682178020477295,6387509
2019-01-31,3.690908908843994,3.7909090518951416,3.563636064529419,3.5999999046325684,3.5651416778564453,8130969
2019-02-01,3.6090900897979736,3.7272720336914062,3.6090900897979736,3.709089994430542,3.67317533493042,6598322
2019-02-11,3.736362934112549,3.89090895652771,3.7181808948516846,3.8818180561065674,3.8442306518554688,12489055
2019-02-12,3.9000000953674316,4.272727012634277,3.89090895652771,4.145453929901123,4.105313777923584,53240845
2019-02-13,4.018180847167969,4.1090898513793945,3.9818179607391357,4.072727203369141,4.033291816711426,36696656
2019-02-14,4.054544925689697,4.190908908843994,4.0272722244262695,4.090909004211426,4.051297187805176,22953736
2019-02-15,4.081818103790283,4.145453929901123,4.054544925689697,4.072727203369141,4.033291816711426,15920682
2019-02-18,4.099999904632568,4.218181133270264,4.072727203369141,4.199999809265137,4.159331798553467,26228710
2019-02-19,4.199999809265137,4.381817817687988,4.163636207580566,4.218181133270264,4.177336692810059,24796638
2019-02-20,4.218181133270264,4.254545211791992,4.1363630294799805,4.218181133270264,4.177336692810059,13614417
2019-02-21,4.209090232849121,4.3545451164245605,4.172727108001709,4.236362934112549,4.195342540740967,25257766
2019-02-22,4.209090232849121,4.300000190734863,4.145453929901123,4.2909088134765625,4.24936056137085,20246288
2019-02-25,4.2909088134765625,4.5,4.272727012634277,4.481818199157715,4.438421249389648,34259264
2019-02-26,4.5,4.663636207580566,4.400000095367432,4.490909099578857,4.447423934936523,34124069
2019-02-27,4.445454120635986,4.727272033691406,4.427271842956543,4.681818008422852,4.636484622955322,39888069
2019-02-28,4.618181228637695,4.8545451164245605,4.6090898513793945,4.654544830322266,4.609475612640381,29507018
2019-03-01,4.663636207580566,4.736362934112549,4.572727203369141,4.654544830322266,4.609475612640381,18039376
2019-03-04,4.681818008422852,4.800000190734863,4.618181228637695,4.645453929901123,4.600472450256348,25972219
2019-03-05,4.6363630294799805,4.7909088134765625,4.599999904632568,4.745453834533691,4.6995038986206055,23532961
2019-03-06,4.763636112213135,4.8545451164245605,4.690908908843994,4.818181037902832,4.77152681350708,30192544
2019-03-07,4.8090901374816895,5.1363630294799805,4.772727012634277,4.990909099578857,4.942582607269287,41954382
2019-03-08,4.845454216003418,4.936363220214844,4.545454025268555,4.545454025268555,4.50144100189209,33759698
2019-03-11,4.590909004211426,4.890909194946289,4.590909004211426,4.845454216003418,4.79853630065918,28373016
2019-03-12,4.927271842956543,5.1363630294799805,4.827271938323975,4.972726821899414,4.924576759338379,37617965
2019-03-13,4.927271842956543,4.9636359214782715,4.754545211791992,4.7909088134765625,4.744519233703613,27468609
2019-03-14,4.845454216003418,4.881817817687988,4.572727203369141,4.672727108001709,4.627481937408447,21680098
2019-03-15,4.699999809265137,4.8090901374816895,4.663636207580566,4.745453834533691,4.6995038986206055,21251769
2019-03-18,4.7909088134765625,4.890909194946289,4.690908908843994,4.881817817687988,4.834547519683838,25166812
2019-03-19,4.881817817687988,5.118181228637695,4.818181037902832,5.072727203369141,5.023608684539795,47693284
2019-03-20,5.0,5.018180847167969,4.863636016845703,4.954545021057129,4.9065704345703125,24742461
2019-03-21,4.9181809425354,5.218181133270264,4.909090042114258,5.163636207580566,5.1136369705200195,45863563
2019-03-22,5.145453929901123,5.409090042114258,4.972726821899414,5.318181037902832,5.266685962677002,45148017
2019-03-25,5.181818008422852,5.372726917266846,5.090909004211426,5.127272129058838,5.077625274658203,31643508
2019-03-26,5.172727108001709,5.172727108001709,4.972726821899414,5.0272722244262695,4.978593826293945,18414563
2019-03-27,5.054544925689697,5.227272033691406,4.9636359214782715,5.127272129058838,5.077625274658203,23736526
2019-03-28,5.118181228637695,5.236362934112549,4.909090042114258,4.954545021057129,4.9065704345703125,21732003
2019-03-29,4.881817817687988,4.990909099578857,4.681818008422852,4.881817817687988,4.834547519683838,30054443
