Date,Open,High,Low,Close,Adj Close,Volume
2020-12-18,40.369998931884766,40.369998931884766,36.08000183105469,36.08000183105469,35.828514099121094,19269494
2020-12-21,36.099998474121094,37.18000030517578,35.880001068115234,36.869998931884766,36.61300277709961,9845257
2020-12-22,36.5,37.150001525878906,35.54999923706055,35.599998474121094,35.35185623168945,7424809
2020-12-23,35.689998626708984,36.0,33.779998779296875,34.0,33.76301193237305,10475614
2020-12-24,34.029998779296875,34.34000015258789,33.060001373291016,33.380001068115234,33.14733123779297,6306575
2020-12-25,33.5,34.060001373291016,32.279998779296875,33.540000915527344,33.306217193603516,8630798
2020-12-28,34.0,35.33000183105469,33.5,33.81999969482422,33.58426284790039,11579304
2020-12-29,33.83000183105469,33.959999084472656,32.369998931884766,32.650001525878906,32.422420501708984,10902163
2020-12-30,32.599998474121094,33.5,32.20000076293945,32.9900016784668,32.76005172729492,7262209
2020-12-31,32.79999923706055,33.52000045776367,32.630001068115234,33.310001373291016,33.07781982421875,7104052
2021-01-04,33.400001525878906,33.970001220703125,32.52000045776367,33.79999923706055,33.56440353393555,9083358
2021-01-05,33.68000030517578,34.09000015258789,32.27000045776367,33.599998474121094,33.36579513549805,11994280
2021-01-06,33.599998474121094,34.2599983215332,33.0099983215332,33.61000061035156,33.375728607177734,9728173
2021-01-07,33.75,33.86000061035156,32.040000915527344,32.380001068115234,32.15430450439453,13701856
2021-01-08,32.06999969482422,33.45000076293945,31.889999389648438,33.220001220703125,32.98844909667969,12349484
2021-01-11,33.4900016784668,34.84000015258789,32.720001220703125,34.459999084472656,34.21980285644531,12840340
2021-01-12,35.349998474121094,37.79999923706055,35.0,37.040000915527344,36.781822204589844,18723160
2021-01-13,36.599998474121094,38.9900016784668,36.349998474121094,38.18000030517578,37.913875579833984,15311124
2021-01-14,38.18000030517578,38.18000030517578,36.15999984741211,36.52000045776367,36.265445709228516,9595450
2021-01-15,36.349998474121094,36.459999084472656,34.88999938964844,36.0,35.74906921386719,7602226
2021-01-18,36.029998779296875,37.54999923706055,35.650001525878906,36.91999816894531,36.662654876708984,5502050
2021-01-19,36.79999923706055,36.900001525878906,35.65999984741211,36.06999969482422,35.818580627441406,5890806
2021-01-20,36.20000076293945,37.16999816894531,36.0,36.900001525878906,36.642799377441406,4922209
2021-01-21,36.880001068115234,37.599998474121094,36.47999954223633,36.70000076293945,36.444190979003906,5324344
2021-01-22,36.459999084472656,37.77000045776367,36.06999969482422,37.54999923706055,37.288265228271484,7369528
2021-01-25,37.95000076293945,39.470001220703125,37.310001373291016,39.41999816894531,39.14522933959961,10480588
2021-01-26,39.0,39.060001373291016,37.470001220703125,37.61000061035156,37.34784698486328,6062669
2021-01-27,37.70000076293945,39.279998779296875,37.630001068115234,38.400001525878906,38.13234329223633,7584803
2021-01-28,38.029998779296875,38.349998474121094,37.18000030517578,37.810001373291016,37.54645538330078,4506546
2021-01-29,38.08000183105469,39.2599983215332,37.65999984741211,38.47999954223633,38.21178436279297,5896913
2021-02-01,39.0,40.970001220703125,38.77000045776367,40.400001525878906,40.11840057373047,7958936
2021-02-02,40.5,40.849998474121094,39.63999938964844,40.560001373291016,40.277286529541016,4849030
2021-02-03,40.56999969482422,41.0,39.40999984741211,40.34000015258789,40.05881881713867,5924144
2021-02-04,39.81999969482422,40.400001525878906,38.369998931884766,39.52000045776367,39.24453353881836,6513532
2021-02-05,39.599998474121094,42.790000915527344,39.599998474121094,41.630001068115234,41.33982849121094,9702447
2021-02-08,44.5,45.790000915527344,42.939998626708984,45.790000915527344,45.47083282470703,18912120
2021-02-09,47.0099983215332,47.400001525878906,45.650001525878906,46.68000030517578,46.3546257019043,13426182
2021-02-10,46.38999938964844,47.849998474121094,46.09000015258789,46.65999984741211,46.33476638793945,7558146
2021-02-18,47.5,47.5,44.939998626708984,45.34000015258789,45.02396774291992,7420310
2021-02-19,45.34000015258789,46.7599983215332,43.369998931884766,44.95000076293945,44.636688232421875,6938545
2021-02-22,45.0,45.650001525878906,43.52000045776367,44.27000045776367,43.96142578125,7031157
2021-02-23,43.970001220703125,44.08000183105469,42.540000915527344,43.220001220703125,42.91874694824219,5172924
2021-02-24,43.54999923706055,43.54999923706055,41.900001525878906,42.18000030517578,41.88599395751953,7158207
2021-02-25,42.40999984741211,42.95000076293945,42.0,42.43000030517578,42.13425064086914,3686391
2021-02-26,41.619998931884766,42.150001525878906,40.66999816894531,41.9900016784668,41.69731903076172,4162723
2021-03-01,42.04999923706055,43.880001068115234,42.04999923706055,43.279998779296875,42.97832489013672,6296248
2021-03-02,43.150001525878906,44.70000076293945,42.5,43.380001068115234,43.07762908935547,5718024
2021-03-03,42.779998779296875,43.56999969482422,42.29999923706055,42.86000061035156,42.56125259399414,3030729
2021-03-04,42.95000076293945,43.34000015258789,42.0,42.439998626708984,42.14418029785156,4812795
2021-03-05,41.63999938964844,42.75,41.2400016784668,41.79999923706055,41.50864028930664,5301518
2021-03-08,42.02000045776367,43.2599983215332,40.93000030517578,40.959999084472656,40.674495697021484,5752724
2021-03-09,40.81999969482422,41.16999816894531,38.65999984741211,39.779998779296875,39.50271987915039,5846845
2021-03-10,40.38999938964844,41.58000183105469,40.0,40.779998779296875,40.495750427246094,5386057
2021-03-11,40.95000076293945,41.689998626708984,39.25,39.36000061035156,39.08565139770508,7791812
2021-03-12,39.88999938964844,40.70000076293945,38.18000030517578,39.279998779296875,39.00620651245117,6838569
2021-03-15,39.9900016784668,40.189998626708984,38.86000061035156,39.22999954223633,38.9565544128418,4157451
2021-03-16,39.599998474121094,43.150001525878906,39.599998474121094,43.150001525878906,42.84923553466797,7258902
2021-03-17,43.81999969482422,45.099998474121094,43.29999923706055,45.0,44.686336517333984,8754634
2021-03-18,45.0099983215332,47.06999969482422,44.59000015258789,46.599998474121094,46.275184631347656,7590115
2021-03-19,46.11000061035156,47.65999984741211,46.099998474121094,46.97999954223633,46.65253448486328,5731347
2021-03-22,46.04999923706055,47.72999954223633,45.540000915527344,46.599998474121094,46.275184631347656,5366422
2021-03-23,46.029998779296875,46.400001525878906,44.72999954223633,45.310001373291016,44.994178771972656,5555224
2021-03-24,45.779998779296875,45.90999984741211,42.95000076293945,43.630001068115234,43.32588577270508,5168443
2021-03-25,43.290000915527344,45.13999938964844,42.91999816894531,44.5,44.189823150634766,4115205
2021-03-26,44.939998626708984,44.939998626708984,43.5099983215332,44.630001068115234,44.31891632080078,5401659
2021-03-29,44.540000915527344,44.7400016784668,43.68000030517578,44.119998931884766,43.812469482421875,3634164
2021-03-30,44.16999816894531,48.529998779296875,44.0099983215332,48.08000183105469,47.744869232177734,11419601
