day,open,high,low,close,volume
2017-09-04,49.36,49.48,48.27,48.32,1085329
2017-09-05,48.48,49.1,48.15,48.58,841449
2017-09-06,48.48,52.95,48.15,51.58,2721430
2017-09-07,51.78,51.97,49.9,50.08,1493250
2017-09-08,50.6,51.63,49.75,50.61,1221258
2017-09-11,50.4,53.44,50.29,52.4,2525085
2017-09-12,52.02,52.82,50.2,50.46,2008695
2017-09-13,50.08,50.8,48.99,49.5,1405600
2017-09-14,49.38,49.8,48.89,49.2,909059
2017-09-15,49.38,50.17,48.64,49.92,1472101
2017-09-18,50.0,51.88,49.95,50.62,1668982
2017-09-19,50.4,51.83,49.75,51.09,1572909
2017-09-20,50.78,52.99,50.4,52.98,2384827
2017-09-21,52.88,53.77,51.61,52.16,2093320
2017-09-22,52.1,52.1,50.5,51.45,1547484
2017-09-25,51.4,52.37,50.82,51.43,1380660
2017-09-26,51.43,51.5,49.5,49.97,1522489
2017-09-27,49.51,51.15,49.47,50.4,804119
2017-09-28,50.4,53.96,50.4,53.81,3009648
2017-09-29,53.98,54.55,53.11,54.41,2208125
2017-10-09,55.5,55.74,53.8,54.52,1776185
2017-10-10,54.29,55.18,53.5,53.9,1378048
2017-10-11,53.74,56.13,53.74,55.06,1574811
2017-10-12,55.12,55.85,54.16,55.09,815732
2017-10-13,55.05,55.28,54.37,55.08,604162
2017-10-16,54.88,55.37,53.8,53.87,1270149
2017-10-17,53.8,54.25,52.5,54.12,924753
2017-10-18,53.79,54.98,53.3,53.38,965751
2017-10-19,53.4,54.16,53.01,53.91,619212
2017-10-20,53.45,55.18,53.45,55.14,960993
2017-10-23,55.29,56.9,55.0,56.13,1167625
2017-10-24,55.6,56.16,54.85,55.74,799268
2017-10-25,55.75,57.49,55.37,57.04,1030174
2017-10-26,57.4,57.86,56.6,56.92,891401
2017-10-27,56.55,58.38,55.8,58.0,1540625
2017-10-30,57.0,57.67,56.16,56.51,985851
2017-10-31,56.15,57.49,55.4,57.24,939851
2017-11-01,56.56,57.4,55.51,57.0,1257152
2017-11-02,56.95,58.2,55.74,56.15,2050055
2017-11-03,55.59,55.97,52.0,52.47,2703125
2017-11-06,52.5,54.88,52.15,54.79,2038074
2017-11-07,54.38,54.96,52.85,53.49,1991540
2017-11-08,53.5,56.2,53.5,55.63,1821910
2017-11-09,55.68,56.15,54.8,55.82,1280682
2017-11-10,55.8,58.4,55.58,57.62,2345463
2017-11-13,57.6,60.0,57.3,59.57,2870373
2017-11-14,59.0,61.5,59.0,59.98,3070321
2017-11-15,60.12,60.5,58.38,59.08,1885529
2017-11-16,59.19,60.49,58.82,59.69,1509340
2017-11-17,59.63,59.78,57.54,57.74,2134756
2017-11-20,57.65,59.38,57.13,59.29,1432971
2017-11-21,58.51,60.78,58.51,59.56,1737743
2017-11-22,59.8,59.88,54.89,56.13,2103402
2017-11-23,55.97,57.4,53.9,54.17,1713316
2017-11-24,53.8,55.7,53.8,53.89,1391612
2017-11-27,54.29,54.29,50.27,52.04,1910125
2017-11-28,51.95,53.5,51.54,53.11,894955
2017-11-29,52.8,54.45,51.7,54.36,1230169
2017-11-30,53.63,54.2,52.1,52.69,1176674
2017-12-01,52.79,53.73,52.13,53.5,984769
2017-12-04,53.1,53.3,51.0,51.65,1360612
2017-12-05,51.4,52.44,51.22,52.08,1042634
2017-12-06,52.58,52.58,50.8,52.28,916400
2017-12-07,52.35,52.68,52.03,52.38,687800
2017-12-08,52.11,53.45,52.04,52.4,832373
2017-12-11,53.0,53.1,51.75,52.44,1501553
2017-12-12,52.69,52.69,48.7,49.31,1998577
2017-12-13,49.02,51.08,49.02,50.41,2140756
2017-12-14,51.0,51.7,49.1,49.78,2140606
2017-12-15,49.79,51.4,49.5,51.02,1238184
2017-12-18,51.39,51.39,49.21,49.97,1449200
2017-12-19,49.97,51.36,49.35,50.55,1297951
2017-12-20,50.55,50.55,49.2,49.8,1271257
2017-12-21,49.01,50.15,49.01,49.97,1130446
2017-12-22,49.61,50.23,49.35,49.78,1228738
2017-12-25,50.0,50.0,48.0,48.74,1363986
2017-12-26,48.9,50.38,48.37,50.04,1118382
2017-12-27,51.0,51.97,50.31,50.73,1905359
2017-12-28,50.03,51.88,49.71,51.63,1799572
2017-12-29,51.06,55.0,51.01,53.77,2617447
2018-01-02,53.28,54.68,51.83,53.45,1640554
2018-01-03,53.0,53.59,52.56,52.98,1085896
2018-01-04,52.98,53.0,51.48,51.88,1593700
2018-01-05,52.2,52.2,50.8,50.93,1396653
2018-01-08,50.58,52.16,49.35,51.72,1849573
2018-01-09,51.7,51.85,50.59,50.7,793519
2018-01-10,50.69,52.29,50.18,52.26,1158203
2018-01-11,52.1,52.1,50.14,50.79,2350404
2018-01-12,50.56,53.7,50.56,51.65,3020032
