Date,Open,High,Low,Close,Adj Close,Volume
2020-12-18,83.56999969482422,90.11000061035156,82.94999694824219,89.4000015258789,89.24195861816406,40766438
2020-12-21,90.5,94.08999633789062,88.23999786376953,93.5,93.33470916748047,40053629
2020-12-22,93.51000213623047,98.3499984741211,91.48999786376953,92.30000305175781,92.13683319091797,39076767
2020-12-23,93.01000213623047,98.30999755859375,93.01000213623047,96.52999877929688,96.3593521118164,34701708
2020-12-24,98.45999908447266,100.81999969482422,94.66000366210938,98.9800033569336,98.80502319335938,30919239
2020-12-25,98.9800033569336,108.87999725341797,97.9000015258789,108.87999725341797,108.68751525878906,35491490
2020-12-28,109.12000274658203,109.98999786376953,103.11000061035156,107.01000213623047,106.82083129882812,36820155
2020-12-29,105.98999786376953,106.77999877929688,96.30999755859375,96.30999755859375,96.13973999023438,43293316
2020-12-30,97.30000305175781,102.77999877929688,97.27999877929688,101.0,100.82144927978516,40946779
2020-12-31,99.9800033569336,104.37000274658203,99.61000061035156,101.19999694824219,101.0210952758789,32683105
2021-01-04,104.98999786376953,111.31999969482422,103.05999755859375,111.31999969482422,111.12320709228516,37429386
2021-01-05,113.0,119.80000305175781,108.11000061035156,118.5,118.29051208496094,37954993
2021-01-06,120.19999694824219,124.38999938964844,114.83000183105469,120.8499984741211,120.63636016845703,34321708
2021-01-07,121.0,128.0,118.51000213623047,126.0,125.77725219726562,38568987
2021-01-08,128.0,128.0,113.69999694824219,123.66999816894531,123.45137023925781,48010161
2021-01-11,129.86000061035156,136.0,122.12000274658203,126.25,126.02680969238281,53164133
2021-01-12,122.0,137.9600067138672,117.61000061035156,137.91000366210938,137.66619873046875,47108704
2021-01-13,137.60000610351562,143.1300048828125,124.66000366210938,126.12000274658203,125.89704895019531,58141604
2021-01-14,122.5,128.4499969482422,118.02999877929688,121.87999725341797,121.66453552246094,38989030
2021-01-15,121.0,132.99000549316406,118.18000030517578,131.1999969482422,130.9680633544922,41194148
2021-01-18,126.9000015258789,138.50999450683594,123.94999694824219,135.75,135.51002502441406,35048494
2021-01-19,134.10000610351562,137.52999877929688,122.19000244140625,125.58999633789062,125.36797332763672,46565341
2021-01-20,129.0,131.69000244140625,124.19000244140625,126.9800033569336,126.75552368164062,37038475
2021-01-21,124.94999694824219,131.5800018310547,122.0,127.80000305175781,127.5740737915039,40845744
2021-01-22,126.01000213623047,139.8699951171875,125.16000366210938,139.5500030517578,139.3032989501953,50477074
2021-01-25,137.7899932861328,149.3000030517578,137.00999450683594,140.0,139.75250244140625,53253280
2021-01-26,140.02000427246094,144.0,133.16000366210938,137.39999389648438,137.15708923339844,35527674
2021-01-27,137.3000030517578,138.8000030517578,127.95999908447266,137.0,136.7578125,36564120
2021-01-28,131.99000549316406,136.49000549316406,128.17999267578125,129.33999633789062,129.11134338378906,29647745
2021-01-29,132.0,132.10000610351562,116.41000366210938,119.80000305175781,119.58821868896484,48532795
2021-02-01,122.56999969482422,125.73999786376953,117.0999984741211,120.48999786376953,120.27699279785156,35613506
2021-02-02,122.97000122070312,130.72999572753906,120.02999877929688,130.72999572753906,130.49888610839844,38318795
2021-02-03,130.25999450683594,135.89999389648438,127.4000015258789,130.6199951171875,130.3890838623047,35562354
2021-02-04,129.89999389648438,132.00999450683594,121.62000274658203,123.98999786376953,123.77080535888672,36414501
2021-02-05,124.16999816894531,126.0,111.69999694824219,111.95999908447266,111.76207733154297,52293436
2021-02-08,115.25,122.56999969482422,113.0,120.66000366210938,120.44670104980469,37095104
2021-02-09,125.18000030517578,131.5,122.5,130.60000610351562,130.36912536621094,35774530
2021-02-10,131.00999450683594,134.8000030517578,126.05000305175781,133.99000549316406,133.75314331054688,31967753
2021-02-18,142.35000610351562,144.99000549316406,130.30999755859375,137.0,136.7578125,52654904
2021-02-19,131.99000549316406,132.89999389648438,123.6500015258789,129.64999389648438,129.42079162597656,36007784
2021-02-22,132.0,138.0,129.8000030517578,131.49000549316406,131.25755310058594,41802747
2021-02-23,125.08999633789062,128.1999969482422,120.01000213623047,121.93000030517578,121.71444702148438,36255735
2021-02-24,121.0,123.33000183105469,109.73999786376953,109.75,109.55598449707031,49348795
2021-02-25,112.5,113.51000213623047,105.18000030517578,107.80000305175781,107.60943603515625,37507954
2021-02-26,101.01000213623047,102.5,97.55000305175781,99.0199966430664,98.8449478149414,48591563
2021-03-01,102.01000213623047,106.55999755859375,99.8499984741211,104.41000366210938,104.22542572021484,35850376
2021-03-02,106.0999984741211,107.80000305175781,100.25,102.45999908447266,102.27886962890625,29692318
2021-03-03,102.45999908447266,109.30000305175781,100.73999786376953,107.8499984741211,107.65933990478516,32879154
2021-03-04,104.22000122070312,104.26000213623047,97.06999969482422,97.37000274658203,97.19786834716797,43857493
2021-03-05,93.01000213623047,100.19999694824219,93.01000213623047,98.5,98.32586669921875,43104643
2021-03-08,99.20999908447266,99.5,88.68000030517578,90.08000183105469,89.9207534790039,41954375
2021-03-09,91.01000213623047,96.05000305175781,86.37000274658203,91.44999694824219,91.288330078125,46325671
2021-03-10,95.0,98.30000305175781,94.80999755859375,96.02999877929688,95.86023712158203,43009508
2021-03-11,96.33000183105469,101.5,94.6500015258789,98.80000305175781,98.6253433227539,34653823
2021-03-12,100.0,102.1500015258789,98.0,99.11000061035156,98.9347915649414,29844821
2021-03-15,97.98999786376953,104.9000015258789,96.19999694824219,99.0,98.82498931884766,36452866
2021-03-16,99.0,99.52999877929688,91.6500015258789,96.55000305175781,96.37931823730469,31551313
2021-03-17,96.0,103.19999694824219,94.69999694824219,102.26000213623047,102.0792236328125,39864333
2021-03-18,102.08999633789062,104.97000122070312,100.95999908447266,102.0,101.8196792602539,27381698
2021-03-19,98.5999984741211,99.2300033569336,94.31999969482422,96.7699966430664,96.59892272949219,33375325
2021-03-22,96.20999908447266,98.9000015258789,94.0,96.8499984741211,96.67878723144531,21648715
2021-03-23,96.41999816894531,96.41999816894531,91.29000091552734,93.7300033569336,93.5643081665039,28624629
2021-03-24,93.0999984741211,94.0,89.29000091552734,90.37000274658203,90.21024322509766,23767604
2021-03-25,88.9000015258789,93.75,87.80999755859375,92.98999786376953,92.82560729980469,27078307
2021-03-26,93.0,100.80000305175781,92.98999786376953,99.9000015258789,99.72339630126953,39919233
2021-03-29,99.51000213623047,100.5,97.16999816894531,97.56999969482422,97.39751434326172,24581405
2021-03-30,96.41000366210938,100.0999984741211,95.5199966430664,100.0999984741211,99.92304229736328,23335368
2021-03-31,98.80000305175781,100.7699966430664,92.37999725341797,94.26000213623047,94.09336853027344,35673806
2021-04-01,95.91999816894531,96.37999725341797,93.20999908447266,95.19999694824219,95.03170013427734,27269084
2021-04-02,95.18000030517578,97.05000305175781,92.5999984741211,95.2300033569336,95.06165313720703,27297494
2021-04-06,99.0,100.48999786376953,96.87999725341797,97.06999969482422,96.89839935302734,28591804
2021-04-07,99.98999786376953,100.30000305175781,96.55000305175781,98.55000305175781,98.37578582763672,27414291
2021-04-08,96.69999694824219,97.19999694824219,94.19999694824219,96.66000366210938,96.48912811279297,26550200
2021-04-09,97.0,100.83999633789062,95.55999755859375,97.61000061035156,97.43744659423828,28642876
2021-04-12,96.11000061035156,96.86000061035156,88.01000213623047,88.91999816894531,88.76280212402344,44690363
2021-04-13,88.79000091552734,90.87999725341797,86.97000122070312,89.08999633789062,88.93250274658203,23097508
2021-04-14,89.79000091552734,97.91000366210938,89.38999938964844,97.4000015258789,97.22781372070312,45587650
2021-04-15,98.0,98.5199966430664,95.30000305175781,97.83999633789062,97.66703033447266,35777213
