Date,Open,High,Low,Close,Adj Close,Volume
2021-01-19,1.6799999475479126,2.0199999809265137,1.6799999475479126,2.0199999809265137,2.0179548263549805,5902479
2021-01-20,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.217752456665039,1262682
2021-01-21,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,2.4375298023223877,994791
2021-01-22,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,2.6772866249084473,2936473
2021-01-25,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.9470133781433105,1625298
2021-01-26,3.25,3.25,3.25,3.25,3.2467095851898193,1297217
2021-01-27,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5763754844665527,1408466
2021-01-28,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,3.9360110759735107,1595289
2021-01-29,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.325615882873535,4810237
2021-02-01,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,4.755180835723877,15180956
2021-02-02,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,5.234694480895996,10650171
2021-02-03,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,5.754168510437012,5079063
2021-02-04,6.340000152587891,6.340000152587891,6.340000152587891,6.340000152587891,6.333581447601318,71258308
2021-02-05,6.699999809265137,6.96999979019165,6.619999885559082,6.96999979019165,6.962943077087402,158034902
2021-02-08,7.650000095367432,7.670000076293945,6.929999828338623,7.400000095367432,7.392508029937744,443973020
2021-02-09,7.510000228881836,8.140000343322754,7.210000038146973,8.140000343322754,8.131758689880371,328792907
2021-02-10,8.010000228881836,8.550000190734863,7.329999923706055,7.329999923706055,7.3225789070129395,383631005
2021-02-18,7.340000152587891,7.670000076293945,6.980000019073486,7.179999828338623,7.172730445861816,295577773
2021-02-19,7.019999980926514,7.150000095367432,6.46999979019165,6.699999809265137,6.693216323852539,247701768
2021-02-22,6.679999828338623,7.099999904632568,6.489999771118164,6.789999961853027,6.783125400543213,223245071
2021-02-23,6.599999904632568,6.599999904632568,6.179999828338623,6.179999828338623,6.173742771148682,194765389
2021-02-24,6.090000152587891,6.239999771118164,5.760000228881836,5.809999942779541,5.804117679595947,168469619
2021-02-25,5.900000095367432,6.099999904632568,5.699999809265137,6.099999904632568,6.0938239097595215,148272935
2021-02-26,5.900000095367432,6.710000038146973,5.869999885559082,6.489999771118164,6.483428955078125,228182471
2021-03-01,6.329999923706055,7.099999904632568,6.21999979019165,6.849999904632568,6.843064785003662,243256120
