Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,2.8499999046325684,2.880000114440918,2.809999942779541,2.8499999046325684,2.8319971561431885,10844034
2019-01-03,2.859999895095825,2.890000104904175,2.8499999046325684,2.859999895095825,2.8419339656829834,10506200
2019-01-04,2.8399999141693115,2.9200000762939453,2.8399999141693115,2.9100000858306885,2.891618490219116,14119890
2019-01-07,2.8399999141693115,2.990000009536743,2.8399999141693115,2.9800000190734863,2.9611761569976807,21434247
2019-01-08,2.990000009536743,3.009999990463257,2.9600000381469727,2.9800000190734863,2.9611761569976807,15169202
2019-01-09,3.0,3.049999952316284,2.9700000286102295,2.9700000286102295,2.9512393474578857,21387250
2019-01-10,2.990000009536743,3.009999990463257,2.9600000381469727,2.9700000286102295,2.9512393474578857,12392657
2019-01-11,2.9800000190734863,3.0,2.9700000286102295,2.990000009536743,2.9711129665374756,9802470
2019-01-14,2.990000009536743,2.990000009536743,2.940000057220459,2.9700000286102295,2.9512393474578857,11364575
2019-01-15,2.9600000381469727,3.0299999713897705,2.9600000381469727,3.0,2.9810495376586914,16091122
2019-01-16,3.0,3.0199999809265137,3.0,3.009999990463257,2.9909865856170654,12877611
2019-01-17,3.0,3.0299999713897705,2.990000009536743,2.990000009536743,2.9711129665374756,11156428
2019-01-18,2.990000009536743,3.009999990463257,2.990000009536743,3.009999990463257,2.9909865856170654,10815079
2019-01-21,3.0,3.0199999809265137,2.9600000381469727,2.9700000286102295,2.9512393474578857,15996834
2019-01-22,2.9600000381469727,3.0,2.9600000381469727,2.990000009536743,2.9711129665374756,12480855
2019-01-23,2.9700000286102295,2.990000009536743,2.940000057220459,2.9600000381469727,2.9413022994995117,8415251
2019-01-24,2.9600000381469727,2.9800000190734863,2.940000057220459,2.950000047683716,2.931365489959717,6494453
2019-01-25,2.9600000381469727,2.9800000190734863,2.950000047683716,2.9600000381469727,2.9413022994995117,9857169
2019-01-28,2.9700000286102295,2.9800000190734863,2.859999895095825,2.880000114440918,2.8618078231811523,14734802
2019-01-29,2.880000114440918,2.9000000953674316,2.7899999618530273,2.880000114440918,2.8618078231811523,11064625
2019-01-30,2.880000114440918,2.9100000858306885,2.8499999046325684,2.859999895095825,2.8419339656829834,7819227
2019-01-31,2.859999895095825,2.890000104904175,2.809999942779541,2.819999933242798,2.8021864891052246,10595076
2019-02-01,2.8299999237060547,2.890000104904175,2.8299999237060547,2.890000104904175,2.8717446327209473,7583405
2019-02-11,2.9100000858306885,2.950000047683716,2.9100000858306885,2.940000057220459,2.921428918838501,8002000
2019-02-12,2.950000047683716,2.990000009536743,2.940000057220459,2.990000009536743,2.9711129665374756,16936553
2019-02-13,3.0,3.0199999809265137,2.9700000286102295,3.009999990463257,2.9909865856170654,20252312
2019-02-14,3.009999990463257,3.0399999618530273,3.0,3.009999990463257,2.9909865856170654,18152934
2019-02-15,3.009999990463257,3.299999952316284,2.990000009536743,3.0999999046325684,3.080418109893799,52015695
2019-02-18,3.140000104904175,3.180000066757202,3.0999999046325684,3.180000066757202,3.159912586212158,42978657
2019-02-19,3.25,3.390000104904175,3.2200000286102295,3.2699999809265137,3.2493441104888916,81674569
2019-02-20,3.2200000286102295,3.2799999713897705,3.1500000953674316,3.200000047683716,3.179786443710327,43230386
2019-02-21,3.180000066757202,3.259999990463257,3.1500000953674316,3.1700000762939453,3.1499760150909424,32334610
2019-02-22,3.1500000953674316,3.200000047683716,3.140000104904175,3.190000057220459,3.169849395751953,27178388
2019-02-25,3.25,3.3499999046325684,3.2100000381469727,3.319999933242798,3.2990283966064453,66678590
2019-02-26,3.319999933242798,3.450000047683716,3.259999990463257,3.3399999141693115,3.318901777267456,75614700
2019-02-27,3.3299999237060547,3.450000047683716,3.299999952316284,3.3399999141693115,3.318901777267456,69373597
2019-02-28,3.359999895095825,3.549999952316284,3.3399999141693115,3.4800000190734863,3.4580178260803223,74377688
