Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,4.239999771118164,4.260000228881836,4.230000019073486,4.260000228881836,3.9383676052093506,51574009
2020-01-03,4.25,4.269999980926514,4.21999979019165,4.239999771118164,3.919877290725708,33910568
2020-01-06,4.230000019073486,4.239999771118164,4.190000057220459,4.199999809265137,3.88289737701416,51503736
2020-01-07,4.210000038146973,4.260000228881836,4.199999809265137,4.239999771118164,3.919877290725708,39018437
2020-01-08,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,3.8644073009490967,43665044
2020-01-09,4.199999809265137,4.210000038146973,4.170000076293945,4.190000057220459,3.873652458190918,37397959
2020-01-10,4.179999828338623,4.190000057220459,4.159999847412109,4.179999828338623,3.8644073009490967,25358347
2020-01-13,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,3.8644073009490967,30093139
2020-01-14,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,3.8644073009490967,27141234
2020-01-15,4.170000076293945,4.170000076293945,4.150000095367432,4.159999847412109,3.8459174633026123,20683050
2020-01-16,4.150000095367432,4.170000076293945,4.119999885559082,4.119999885559082,3.8089375495910645,23658278
2020-01-17,4.119999885559082,4.130000114440918,4.090000152587891,4.090000152587891,3.781202793121338,21868215
2020-01-20,4.090000152587891,4.099999904632568,4.070000171661377,4.090000152587891,3.781202793121338,31737054
2020-01-21,4.090000152587891,4.090000152587891,4.03000020980835,4.039999961853027,3.7349777221679688,37951056
2020-01-22,4.03000020980835,4.039999961853027,3.9700000286102295,4.019999980926514,3.716487407684326,38862033
2020-01-23,4.010000228881836,4.019999980926514,3.940000057220459,3.9600000381469727,3.661017656326294,33940151
2020-02-03,3.609999895095825,3.809999942779541,3.5899999141693115,3.7899999618530273,3.503852605819702,108578073
2020-02-04,3.75,3.9600000381469727,3.75,3.9000000953674316,3.6055479049682617,67698000
2020-02-05,3.9000000953674316,3.940000057220459,3.859999895095825,3.9000000953674316,3.6055479049682617,45081072
2020-02-06,3.9200000762939453,3.9600000381469727,3.890000104904175,3.940000057220459,3.6425278186798096,45838054
2020-02-07,3.930000066757202,3.950000047683716,3.9000000953674316,3.940000057220459,3.6425278186798096,31097364
2020-02-10,3.9200000762939453,3.940000057220459,3.890000104904175,3.9200000762939453,3.624037742614746,34787077
2020-02-11,3.930000066757202,3.930000066757202,3.890000104904175,3.9100000858306885,3.614792823791504,24060161
2020-02-12,3.890000104904175,3.9100000858306885,3.869999885559082,3.9000000953674316,3.6055479049682617,27784742
2020-02-13,3.9000000953674316,3.9000000953674316,3.809999942779541,3.809999942779541,3.5223426818847656,51941369
2020-02-14,3.799999952316284,3.859999895095825,3.799999952316284,3.8499999046325684,3.5593228340148926,29197798
2020-02-17,3.8399999141693115,3.950000047683716,3.8299999237060547,3.940000057220459,3.6425278186798096,33233664
2020-02-18,3.940000057220459,4.019999980926514,3.9200000762939453,3.9800000190734863,3.6795077323913574,29227475
2020-02-19,3.9700000286102295,3.9800000190734863,3.9100000858306885,3.9100000858306885,3.614792823791504,33949673
2020-02-20,3.9100000858306885,3.940000057220459,3.880000114440918,3.930000066757202,3.6332826614379883,25714242
2020-02-21,3.9200000762939453,3.930000066757202,3.880000114440918,3.890000104904175,3.5963027477264404,36557534
2020-02-24,3.890000104904175,3.890000104904175,3.8299999237060547,3.8499999046325684,3.5593228340148926,39164661
2020-02-25,3.7899999618530273,3.819999933242798,3.759999990463257,3.7899999618530273,3.503852605819702,43095099
2020-02-26,3.759999990463257,3.859999895095825,3.75,3.8299999237060547,3.540832757949829,40616974
2020-02-27,3.819999933242798,3.8399999141693115,3.7899999618530273,3.7899999618530273,3.503852605819702,26361561
2020-02-28,3.740000009536743,3.7699999809265137,3.6700000762939453,3.690000057220459,3.411402940750122,59854355
2020-03-02,3.7100000381469727,3.7899999618530273,3.7100000381469727,3.759999990463257,3.4761178493499756,35872664
2020-03-03,3.7899999618530273,3.819999933242798,3.7699999809265137,3.7899999618530273,3.503852605819702,31502027
2020-03-04,3.759999990463257,3.880000114440918,3.759999990463257,3.859999895095825,3.5685677528381348,43594328
2020-03-05,3.890000104904175,3.950000047683716,3.869999885559082,3.940000057220459,3.6425278186798096,49077518
2020-03-06,3.9100000858306885,3.930000066757202,3.880000114440918,3.9000000953674316,3.6055479049682617,31218072
2020-03-09,3.8499999046325684,3.859999895095825,3.759999990463257,3.7799999713897705,3.49460768699646,48633066
2020-03-10,3.740000009536743,3.880000114440918,3.740000009536743,3.869999885559082,3.577812671661377,45416429
2020-03-11,3.859999895095825,3.869999885559082,3.809999942779541,3.809999942779541,3.5223426818847656,27373594
2020-03-12,3.799999952316284,3.809999942779541,3.7300000190734863,3.75,3.4668726921081543,25786021
2020-03-13,3.6500000953674316,3.7100000381469727,3.609999895095825,3.690000057220459,3.411402940750122,47496136
2020-03-16,3.700000047683716,3.7100000381469727,3.5999999046325684,3.619999885559082,3.3466877937316895,34514453
2020-03-17,3.619999885559082,3.6500000953674316,3.5199999809265137,3.569999933242798,3.3004627227783203,38058298
2020-03-18,3.5799999237060547,3.640000104904175,3.5,3.509999990463257,3.244992971420288,31800814
2020-03-19,3.509999990463257,3.5299999713897705,3.4000000953674316,3.450000047683716,3.1895229816436768,39100505
2020-03-20,3.4700000286102295,3.5799999237060547,3.450000047683716,3.5799999237060547,3.3097076416015625,38714850
2020-03-23,3.5,3.5999999046325684,3.4800000190734863,3.559999942779541,3.291217803955078,29459040
2020-03-24,3.5999999046325684,3.640000104904175,3.569999933242798,3.640000104904175,3.365178108215332,34890835
2020-03-25,3.690000057220459,3.700000047683716,3.640000104904175,3.6700000762939453,3.3929128646850586,27605542
2020-03-26,3.6600000858306885,3.6600000858306885,3.630000114440918,3.630000114440918,3.35593318939209,14878721
2020-03-27,3.6500000953674316,3.680000066757202,3.640000104904175,3.640000104904175,3.365178108215332,16296989
2020-03-30,3.619999885559082,3.6700000762939453,3.5799999237060547,3.6600000858306885,3.3836679458618164,19994340
2020-03-31,3.6700000762939453,3.680000066757202,3.630000114440918,3.640000104904175,3.365178108215332,18429900
2020-04-01,3.640000104904175,3.6500000953674316,3.5399999618530273,3.559999942779541,3.291217803955078,30807498
2020-04-02,3.5399999618530273,3.609999895095825,3.5299999713897705,3.609999895095825,3.3374428749084473,19061923
2020-04-03,3.609999895095825,3.609999895095825,3.5799999237060547,3.5999999046325684,3.328197717666626,13790106
2020-04-07,3.630000114440918,3.6700000762939453,3.619999885559082,3.6500000953674316,3.374423027038574,26685709
2020-04-08,3.5999999046325684,3.680000066757202,3.5899999141693115,3.680000066757202,3.40215802192688,29723308
2020-04-09,3.700000047683716,3.7100000381469727,3.640000104904175,3.6500000953674316,3.374423027038574,19447441
2020-04-10,3.640000104904175,3.6700000762939453,3.630000114440918,3.640000104904175,3.365178108215332,19896600
2020-04-13,3.630000114440918,3.630000114440918,3.5799999237060547,3.5999999046325684,3.328197717666626,21207156
2020-04-14,3.609999895095825,3.609999895095825,3.569999933242798,3.5999999046325684,3.328197717666626,26312554
2020-04-15,3.5999999046325684,3.609999895095825,3.5299999713897705,3.549999952316284,3.281972885131836,30028900
2020-04-16,3.549999952316284,3.5799999237060547,3.5299999713897705,3.569999933242798,3.3004627227783203,24075895
2020-04-17,3.559999942779541,3.569999933242798,3.5199999809265137,3.5299999713897705,3.2634828090667725,30058297
2020-04-20,3.5299999713897705,3.549999952316284,3.5,3.549999952316284,3.281972885131836,19619243
2020-04-21,3.5299999713897705,3.5399999618530273,3.4800000190734863,3.5,3.235748052597046,21955571
