day,open,high,low,close,volume
2020-07-31,5.1,6.12,5.1,6.12,1449255
2020-08-03,6.73,6.73,6.73,6.73,438451
2020-08-04,7.4,7.4,7.4,7.4,528528
2020-08-05,8.14,8.14,8.14,8.14,419295
2020-08-06,8.95,8.95,8.95,8.95,803433
2020-08-07,9.85,9.85,9.85,9.85,1355664
2020-08-10,10.84,10.84,10.84,10.84,973791
2020-08-11,11.92,11.92,11.92,11.92,2301318
2020-08-12,13.11,13.11,13.11,13.11,3005588
2020-08-13,14.42,14.42,14.42,14.42,2538963
2020-08-14,15.86,15.86,15.86,15.86,33860835
2020-08-17,15.6,17.45,15.41,17.45,306181180
2020-08-18,17.0,17.24,16.41,16.72,255963047
2020-08-19,16.55,18.29,16.41,17.13,231243416
2020-08-20,16.94,17.73,16.6,17.38,165225812
2020-08-21,17.23,17.75,16.69,16.85,125420448
2020-08-24,16.55,16.66,16.1,16.43,93444760
2020-08-25,16.41,17.21,16.18,17.0,139986552
2020-08-26,16.79,17.07,16.49,16.49,104718829
2020-08-27,16.27,16.39,15.66,16.01,99439785
2020-08-28,15.86,17.61,15.76,17.61,164850609
2020-08-31,17.8,19.18,17.01,17.09,216050863
2020-09-01,17.02,17.18,16.6,17.18,106345697
2020-09-02,17.22,18.9,17.12,18.15,184033307
2020-09-03,17.87,19.54,17.73,18.66,171057995
2020-09-04,18.05,18.7,17.87,18.7,111796938
2020-09-07,18.5,19.32,18.34,18.35,121062687
2020-09-08,18.11,19.19,17.91,18.83,121989602
2020-09-09,18.31,18.88,17.88,17.88,105988321
2020-09-10,18.1,18.28,16.42,16.49,116069267
2020-09-11,16.32,17.09,16.32,16.94,76612959
2020-09-14,16.93,17.02,16.56,16.78,62939079
2020-09-15,16.8,16.95,16.28,16.49,61706913
2020-09-16,16.47,17.55,16.35,17.06,94710404
2020-09-17,16.8,18.6,16.78,17.85,113851972
2020-09-18,17.67,19.64,17.61,19.64,156412331
2020-10-13,19.0,19.36,18.01,18.48,163168253
2020-10-14,18.15,18.24,17.43,17.68,95700706
2020-10-15,17.63,17.86,16.92,17.04,86564961
2020-10-16,16.89,17.45,16.62,17.29,70840003
2020-10-19,17.2,17.42,16.77,16.84,53578069
2020-10-20,16.68,17.37,16.64,17.28,50318466
2020-10-21,17.24,17.72,17.08,17.55,63912895
2020-10-22,17.45,18.46,17.36,17.98,84605938
2020-10-23,17.81,18.28,17.49,17.56,74161841
2020-10-26,17.17,17.17,16.54,16.7,60726080
2020-10-27,16.65,17.15,16.44,17.02,47370252
2020-10-28,16.88,17.3,16.79,16.9,46446939
2020-10-29,16.5,17.65,16.41,17.34,70680431
2020-10-30,17.24,17.6,16.65,16.67,52423520
2020-11-02,16.8,17.3,15.0,15.0,114903807
2020-11-03,14.61,15.25,14.11,14.82,81440049
2020-11-04,14.72,14.94,14.51,14.64,46200352
2020-11-05,14.83,15.46,14.74,14.99,66840768
2020-11-06,14.95,15.85,14.93,15.6,95679419
2020-11-09,15.7,17.16,15.02,17.16,136147019
2020-11-10,17.2,17.2,16.4,16.46,87535565
2020-11-11,16.44,17.47,16.44,16.83,85073909
2020-11-12,17.2,17.39,16.32,16.94,64728194
2020-11-13,16.73,17.2,16.62,16.8,52650063
2020-11-16,17.0,17.1,16.5,16.97,52353121
2020-11-17,16.97,17.78,16.75,17.41,83832184
2020-11-18,17.25,17.77,16.88,16.88,78051006
2020-11-19,16.6,16.61,15.59,16.43,73638868
2020-11-20,16.37,16.88,16.3,16.78,51993648
2020-11-23,16.66,18.46,16.55,18.46,80610745
2020-11-24,19.1,20.31,18.83,19.57,166195813
2020-11-25,20.3,20.88,18.65,18.79,136991949
2020-11-26,18.74,19.05,17.91,18.25,114022499
2020-11-27,18.11,19.2,17.86,19.1,91227655
2020-11-30,19.08,20.78,18.92,19.1,161151662
2020-12-01,18.79,21.01,18.61,20.7,148659683
2020-12-02,20.49,22.77,20.29,22.77,185811621
2020-12-03,22.2,23.45,21.54,21.94,166487010
2020-12-04,21.16,21.76,20.4,21.0,100425773
2020-12-07,21.15,21.57,20.81,21.05,69032223
2020-12-08,20.71,21.47,20.6,20.91,63729028
2020-12-09,21.0,21.34,19.08,19.18,101721580
2020-12-10,18.99,19.66,18.83,19.5,80832170
2020-12-11,19.51,20.13,19.36,20.13,80675514
2020-12-14,19.99,20.35,18.65,19.37,71744340
2020-12-15,19.38,20.0,19.01,19.65,54710779
2020-12-16,19.55,19.68,18.88,19.12,47233722
2020-12-17,19.0,21.0,18.91,20.7,101763718
2020-12-18,20.29,20.62,20.01,20.3,67136069
2020-12-21,20.4,20.78,19.98,20.56,59023290
2020-12-22,20.27,20.47,19.1,19.2,67028270
2020-12-23,19.26,19.76,19.02,19.42,49416362
2020-12-24,19.25,19.86,18.92,19.08,42510682
2020-12-25,19.0,19.78,18.6,19.42,50665440
2020-12-28,19.27,19.66,19.07,19.26,37846306
2020-12-29,19.35,20.19,19.33,19.52,61177348
2020-12-30,19.2,20.18,19.1,20.16,61338023
2020-12-31,20.45,21.75,20.3,21.33,95270446
2021-01-04,21.6,21.78,20.3,20.72,79768743
2021-01-05,20.47,22.71,20.01,21.51,114040966
2021-01-06,21.11,21.78,20.55,20.79,62729842
2021-01-07,20.7,20.89,20.11,20.64,48238298
2021-01-08,20.64,20.8,20.19,20.31,33364190
2021-01-11,20.42,20.56,19.05,19.33,52481554
2021-01-12,19.15,20.44,18.97,20.07,58572881
2021-01-13,19.96,19.97,18.68,18.77,62682838
2021-01-14,18.58,18.58,17.14,17.27,58264364
2021-01-15,17.4,17.9,17.28,17.58,32759382
2021-01-18,17.39,17.93,17.31,17.55,27752711
2021-01-19,17.55,19.31,17.41,18.25,65193098
2021-01-20,18.18,18.59,18.03,18.17,38614084
2021-01-21,18.18,18.78,18.09,18.27,39767490
2021-01-22,18.13,18.36,17.54,17.62,39019397
2021-01-25,17.63,17.81,17.25,17.35,28896966
2021-01-26,17.29,17.34,16.48,16.71,34128491
2021-01-27,16.82,16.95,16.55,16.66,20188289
2021-01-28,16.48,17.08,16.35,16.72,24007827
2021-01-29,16.79,16.88,16.07,16.32,23503306
2021-02-01,16.51,16.65,16.34,16.37,16870906
2021-02-02,16.3,16.82,15.92,16.61,25216724
2021-02-03,16.47,16.65,16.03,16.07,18423550
2021-02-04,16.02,16.06,15.35,15.56,23029737
2021-02-05,15.62,15.94,15.16,15.22,20844843
2021-02-08,14.62,15.16,14.42,14.83,34061218
2021-02-09,14.94,15.52,14.78,15.41,26740318
2021-02-10,15.36,15.65,15.24,15.55,20951493
2021-02-18,16.06,16.19,15.48,15.55,23691449
2021-02-19,15.45,16.0,15.39,15.98,22036817
2021-02-22,16.01,16.19,15.46,15.46,31676164
2021-02-23,15.26,15.59,15.15,15.26,21075415
2021-02-24,15.3,15.4,14.85,15.13,21777700
2021-02-25,15.2,15.27,14.88,14.93,18449500
2021-02-26,14.7,15.09,14.6,14.89,16749919
2021-03-01,14.97,15.1,14.71,15.1,15544685
2021-03-02,15.14,15.25,14.75,14.83,18055294
2021-03-03,14.8,15.06,14.72,15.05,16624352
2021-03-04,14.94,14.97,14.61,14.69,17865609
2021-03-05,14.59,15.07,14.56,14.92,23200720
2021-03-08,15.06,15.11,14.33,14.36,26231864
2021-03-09,14.35,14.44,13.21,13.53,28116061
2021-03-10,13.62,13.69,13.25,13.35,16512139
2021-03-11,13.37,13.6,13.28,13.54,17688696
2021-03-12,13.51,14.7,13.2,14.12,46748643
2021-03-15,13.53,13.63,13.21,13.28,27334972
2021-03-16,13.26,13.36,13.1,13.3,14171956
2021-03-17,13.22,13.47,13.2,13.39,14999478
2021-03-18,13.33,13.59,13.3,13.34,15143149
2021-03-19,13.25,13.58,13.15,13.51,18348206
2021-03-22,13.63,14.86,13.6,14.86,69042488
2021-03-23,14.79,16.35,14.66,16.35,96243124
2021-03-24,16.6,17.99,16.31,16.85,155374846
2021-03-25,16.51,17.66,16.32,16.97,109466333
2021-03-26,16.54,16.69,15.55,16.2,97143335
2021-03-29,16.17,16.66,15.56,15.8,75885046
2021-03-30,15.62,15.96,15.38,15.65,62902058
2021-03-31,15.61,15.76,15.11,15.23,46416203
2021-04-01,15.23,15.68,15.03,15.48,50127214
2021-04-02,15.38,15.68,15.15,15.56,48141850
2021-04-06,15.7,15.79,15.19,15.28,37140066
2021-04-07,15.25,15.69,15.1,15.56,46575378
2021-04-08,15.38,16.53,15.35,15.7,79609736
2021-04-09,15.4,15.42,14.86,14.99,52920918
2021-04-12,14.7,14.97,14.2,14.26,37818571
2021-04-13,14.35,14.73,14.3,14.55,32387527
2021-04-14,14.36,14.76,14.35,14.62,25654395
2021-04-15,14.5,14.71,14.32,14.55,21098791
2021-04-16,14.54,14.92,14.49,14.65,25714489
2021-04-19,14.52,15.57,14.45,15.21,46387847
2021-04-20,15.1,15.36,14.75,14.78,35481420
2021-04-21,14.6,14.9,14.57,14.67,20543405
2021-04-22,14.76,15.34,14.72,14.99,40789385
2021-04-23,14.95,15.55,14.85,15.16,40434199
2021-04-26,15.01,15.44,14.5,14.53,43680870
2021-04-27,14.48,14.64,13.86,14.32,35032818
2021-04-28,14.24,14.47,14.06,14.27,19636179
2021-04-29,14.2,14.89,14.17,14.66,36349157
2021-04-30,14.29,14.49,13.71,13.88,40893486
2021-05-06,14.13,14.3,13.36,13.52,29454942
2021-05-07,13.39,13.56,13.32,13.41,19955652
2021-05-10,13.33,13.5,13.26,13.5,16244321
2021-05-11,13.46,14.4,13.41,14.03,42497660
2021-05-12,13.79,14.16,13.77,14.15,25778857
2021-05-13,13.99,14.55,13.98,14.04,27910000
2021-05-14,14.15,15.44,14.11,15.44,71607574
2021-05-17,15.15,15.51,14.81,15.2,70382529
2021-05-18,15.1,15.77,14.95,15.18,49002234
2021-05-19,15.07,15.58,15.04,15.23,42010723
2021-05-20,15.28,16.75,15.28,16.16,102900130
2021-05-21,15.7,15.8,15.15,15.38,62944064
2021-05-24,15.46,15.96,15.4,15.49,52433765
2021-05-25,15.35,16.5,15.35,15.96,82080210
2021-05-26,16.34,16.49,15.66,15.7,67387059
2021-05-27,15.52,15.78,15.36,15.6,46656792
2021-05-28,15.5,15.99,15.19,15.7,54191915
2021-05-31,15.67,15.67,15.25,15.65,38470010
2021-06-01,15.51,15.56,15.14,15.36,34044420
2021-06-02,15.44,15.88,15.13,15.16,36575283
2021-06-03,15.1,15.4,14.91,14.94,32059907
2021-06-04,14.71,15.52,14.46,14.81,45742983
2021-06-07,14.74,15.07,14.59,14.88,23451222
2021-06-08,14.79,15.1,14.77,14.92,22693031
2021-06-09,14.9,14.99,14.49,14.55,20802235
2021-06-10,14.6,14.86,14.55,14.63,18974834
2021-06-11,14.64,14.93,14.52,14.52,21255995
2021-06-15,14.39,14.4,14.01,14.04,21108984
2021-06-16,14.1,14.94,14.0,14.57,33372667
2021-06-17,14.4,14.69,14.4,14.58,21166837
2021-06-18,14.5,15.03,14.41,14.93,36095098
2021-06-21,15.03,15.28,14.78,14.88,29505852
2021-06-22,14.81,14.99,14.64,14.72,21535169
2021-06-23,14.53,14.72,14.33,14.39,19227040
2021-06-24,14.3,14.83,14.3,14.62,23123414
2021-06-25,14.65,16.02,14.48,15.61,85060776
2021-06-28,15.48,15.62,15.11,15.39,51079072
2021-06-29,15.25,15.47,15.06,15.09,26618386
2021-06-30,15.19,15.49,14.93,15.4,34521389
2021-07-01,15.77,15.84,14.33,14.4,43441356
2021-07-02,14.2,14.41,13.92,14.02,24907570
2021-07-05,14.09,14.26,13.99,14.21,15271966
2021-07-06,14.21,14.35,13.98,14.17,18136560
2021-07-07,14.07,14.29,14.02,14.14,14654763
2021-07-08,14.26,14.29,14.04,14.06,15954125
2021-07-09,14.01,14.13,13.92,14.06,15712906
2021-07-12,14.25,14.45,14.07,14.21,23815084
2021-07-13,14.21,14.21,14.07,14.15,13519350
2021-07-14,14.15,14.38,14.03,14.14,17715731
2021-07-15,14.09,14.39,14.09,14.29,23238370
2021-07-16,14.35,14.43,14.15,14.23,18004305
2021-07-19,14.1,14.1,13.6,13.73,22464937
2021-07-20,13.78,13.96,13.71,13.83,11285505
2021-07-21,13.8,14.16,13.78,13.9,16166529
2021-07-22,13.88,14.3,13.8,14.14,21007019
2021-07-23,14.13,14.73,14.04,14.36,37141363
2021-07-26,14.2,14.38,13.75,13.8,30338555
2021-07-27,13.75,13.85,13.18,13.21,28463733
2021-07-28,13.27,13.63,13.12,13.3,19293754
2021-07-29,13.4,13.5,13.16,13.28,19501251
2021-07-30,13.18,13.24,12.5,12.53,30062032
2021-08-02,12.54,13.07,12.24,12.93,26016953
2021-08-03,12.87,14.22,12.8,13.65,67467625
2021-08-04,13.34,13.55,13.21,13.4,35221424
2021-08-05,13.42,13.58,12.98,12.99,25154792
2021-08-06,12.99,13.9,12.95,13.6,45124623
2021-08-09,13.26,13.9,13.26,13.62,36221637
2021-08-10,13.42,14.0,13.36,13.92,36964992
2021-08-11,13.83,14.18,13.72,13.88,30059412
2021-08-12,13.8,14.0,13.65,13.75,20218018
2021-08-13,13.75,14.88,13.71,14.19,56058185
2021-08-16,14.16,14.33,13.93,13.98,37335472
2021-08-17,13.8,14.48,13.62,13.69,42773716
2021-08-18,13.69,14.55,13.64,14.4,63873768
2021-08-19,14.25,14.61,14.01,14.04,47446170
2021-08-20,14.01,14.25,13.69,14.03,27079997
2021-08-23,14.1,14.22,13.66,13.76,31723382
2021-08-24,13.8,13.97,13.67,13.84,25538785
2021-08-25,13.88,14.4,13.66,13.96,34049729
2021-08-26,13.94,14.1,13.76,13.79,25780348
2021-08-27,13.91,14.33,13.79,13.91,38279125
2021-08-30,13.84,13.95,13.13,13.2,44805459
2021-08-31,13.05,13.45,12.9,13.36,29208462
2021-09-01,13.28,13.97,13.16,13.89,56399289
2021-09-02,13.78,14.43,13.72,14.24,59061585
2021-09-03,14.68,14.78,13.96,13.98,50985550
2021-09-06,14.08,14.24,13.93,14.13,41024936
2021-09-07,14.1,14.26,13.88,14.16,40277155
2021-09-08,14.2,14.7,14.11,14.41,54160207
2021-09-09,14.23,14.95,14.16,14.63,56578940
2021-09-10,14.69,14.92,14.36,14.4,54002056
2021-09-13,14.26,14.58,14.09,14.22,36754976
2021-09-14,14.2,14.24,13.6,13.63,35843432
2021-09-15,13.61,13.72,13.36,13.53,26086509
2021-09-16,13.58,13.59,13.23,13.28,22443935
2021-09-17,13.35,13.38,13.14,13.23,18290316
2021-09-22,13.1,13.17,12.96,13.11,17474948
2021-09-23,13.24,13.3,13.09,13.12,18643144
2021-09-24,13.14,13.17,13.04,13.13,14805907
2021-09-27,13.1,13.37,13.04,13.25,23759804
2021-09-28,13.26,13.33,13.06,13.24,15833478
2021-09-29,13.08,13.59,12.97,13.35,24838154
2021-09-30,13.31,13.38,13.14,13.27,13749018
2021-10-08,13.33,13.38,13.2,13.29,11982840
2021-10-11,13.35,13.51,13.28,13.31,17435974
2021-10-12,13.16,13.21,12.8,12.93,17467484
2021-10-13,13.0,13.23,12.9,13.1,9493470
2021-10-14,13.09,13.16,12.99,13.07,7795324
2021-10-15,13.0,13.13,12.98,13.05,11402200
2021-10-18,13.01,13.12,13.0,13.04,7627550
2021-10-19,12.98,13.14,12.92,13.02,14270458
2021-10-20,13.08,13.08,12.58,12.7,21426935
2021-10-21,12.7,12.85,12.53,12.64,13799770
2021-10-22,12.65,12.74,12.52,12.54,12156495
2021-10-25,12.58,12.73,12.33,12.73,17286150
2021-10-26,12.6,12.77,12.53,12.58,9390099
2021-10-27,12.57,12.58,12.24,12.29,12111904
2021-10-28,12.1,12.29,11.88,11.89,14428349
2021-10-29,12.15,12.5,12.15,12.23,19208678
2021-11-01,12.13,12.36,12.13,12.26,12309877
2021-11-02,12.21,12.38,12.04,12.19,12328679
2021-11-03,12.19,12.83,12.1,12.54,20077986
2021-11-04,12.69,12.69,12.42,12.51,11474044
2021-11-05,12.45,12.54,12.31,12.34,10188362
2021-11-08,12.41,12.7,12.3,12.55,12038897
2021-11-09,12.56,12.63,12.45,12.56,11036494
2021-11-10,12.5,12.65,12.45,12.55,9569403
2021-11-11,12.56,12.93,12.55,12.86,23587703
2021-11-12,12.86,12.88,12.68,12.75,12851158
2021-11-15,12.77,12.85,12.62,12.65,10307087
2021-11-16,12.63,12.71,12.45,12.47,10928912
2021-11-17,12.45,12.56,12.42,12.48,9020051
2021-11-18,12.49,12.49,12.18,12.2,14530088
2021-11-19,12.29,12.6,12.16,12.53,20329189
