day,open,high,low,close,volume
2017-08-18,8.0,8.18,7.96,8.01,38055853
2017-08-21,8.01,8.05,7.86,7.92,37208865
2017-08-22,7.93,7.95,7.69,7.77,33387582
2017-08-23,7.77,7.85,7.68,7.74,20042754
2017-08-24,7.74,7.85,7.61,7.69,31426393
2017-08-25,7.64,7.73,7.58,7.7,23585800
2017-08-28,7.72,7.77,7.7,7.72,23723544
2017-08-29,7.77,7.85,7.73,7.8,30063915
2017-08-30,7.81,7.84,7.74,7.75,22407396
2017-08-31,7.74,7.77,7.6,7.62,25551230
2017-09-01,7.65,7.76,7.62,7.71,22852706
2017-09-04,7.71,7.75,7.62,7.69,21458602
2017-09-05,7.68,7.68,7.6,7.64,21679583
2017-09-06,7.56,7.63,7.46,7.48,26255330
2017-09-07,7.49,7.68,7.46,7.52,25669020
2017-09-08,7.6,8.27,7.55,7.93,89484090
2017-09-11,7.8,7.96,7.76,7.92,43098037
2017-09-12,7.9,7.9,7.78,7.83,30254300
2017-09-13,7.81,8.03,7.81,7.94,35335359
2017-09-14,8.1,8.55,8.01,8.25,90002425
2017-09-15,8.13,8.25,8.01,8.05,42048363
2017-09-18,7.97,8.01,7.87,7.99,25243862
2017-09-19,7.95,8.02,7.9,7.91,18719141
2017-09-20,7.96,8.1,7.93,8.1,30609498
2017-09-21,8.06,8.09,7.9,7.9,25360591
2017-09-22,7.81,7.88,7.6,7.65,29884762
2017-09-25,7.62,7.69,7.48,7.51,17778800
2017-09-26,7.49,7.66,7.36,7.57,15750841
2017-09-27,7.61,7.68,7.56,7.57,13734983
2017-09-28,7.57,7.65,7.46,7.46,13015200
2017-09-29,7.5,7.63,7.5,7.6,12523832
2017-10-09,7.73,7.76,7.62,7.63,10872502
2017-10-10,7.65,7.65,7.55,7.63,12250893
2017-10-11,7.55,7.57,7.46,7.48,19543820
2017-10-12,7.55,7.55,7.46,7.48,11840257
2017-10-13,7.51,7.53,7.46,7.51,11844423
2017-10-16,7.46,7.48,7.13,7.17,29826872
2017-10-17,7.18,7.21,7.07,7.11,12289463
2017-10-18,7.14,7.22,7.08,7.1,9335496
2017-10-19,7.1,7.1,6.85,6.9,14650226
2017-10-20,6.87,6.96,6.87,6.95,8611702
2017-10-23,6.94,7.13,6.91,7.07,12195041
2017-10-24,7.02,7.09,6.93,6.97,9349604
2017-10-25,7.08,7.23,7.06,7.09,14010956
2017-10-26,7.08,7.1,7.02,7.07,10015300
2017-10-27,7.07,7.12,7.0,7.03,7625200
2017-10-30,7.0,7.05,6.7,6.78,13813781
2017-10-31,6.8,6.87,6.76,6.85,8068653
2017-11-01,6.85,6.88,6.78,6.8,8242802
2017-11-02,6.82,6.83,6.69,6.78,9433068
2017-11-03,6.79,6.88,6.71,6.73,8382068
2017-11-06,6.77,6.77,6.57,6.65,15767607
2017-11-07,6.64,6.69,6.52,6.61,12801700
