day,open,high,low,close,volume
2017-09-01,8.34,8.36,8.26,8.27,4513280
2017-09-04,8.28,8.34,8.25,8.33,4465142
2017-09-05,8.32,8.36,8.2,8.29,4041242
2017-09-06,8.25,8.28,8.18,8.27,4353308
2017-09-07,8.28,8.3,8.13,8.14,3831500
2017-09-08,8.15,8.23,8.14,8.19,3254464
2017-09-11,8.19,8.43,8.18,8.4,6289550
2017-09-12,8.38,8.5,8.28,8.31,8604450
2017-09-13,8.33,8.43,8.3,8.42,4579296
2017-09-14,8.43,8.52,8.31,8.51,6395057
2017-09-15,8.51,8.52,8.36,8.41,4241104
2017-09-18,8.42,8.42,8.31,8.39,3050027
2017-09-19,8.36,8.4,8.23,8.25,4550951
2017-09-20,8.24,8.39,8.21,8.38,4969750
2017-09-21,8.35,8.38,8.22,8.23,2927899
2017-09-22,8.23,8.27,8.17,8.2,1828500
2017-09-25,8.17,8.18,8.01,8.02,3106912
2017-09-26,8.03,8.08,7.93,8.07,2324304
2017-09-27,8.03,8.09,8.02,8.08,1302791
2017-09-28,8.09,8.12,7.97,7.97,1621112
2017-09-29,8.01,8.08,7.99,8.07,1429102
2017-10-09,8.16,8.17,8.06,8.12,3203236
2017-10-10,8.1,8.39,8.08,8.3,4376512
2017-10-11,8.4,8.4,8.27,8.29,7233461
2017-10-12,8.27,8.27,8.14,8.24,3690220
2017-10-13,8.23,8.26,8.17,8.22,3898142
2017-10-16,8.22,8.23,7.97,7.98,4966660
2017-10-17,7.98,8.05,7.94,8.02,2263439
2017-10-18,8.02,8.04,7.85,7.86,2837477
2017-10-19,7.86,7.89,7.69,7.82,3366141
2017-10-20,7.8,7.94,7.75,7.93,2104751
2017-10-23,7.95,7.95,7.91,7.93,1595260
2017-10-24,7.93,7.93,7.8,7.88,1864229
2017-10-25,7.88,7.94,7.87,7.92,1428411
2017-10-26,7.93,8.0,7.88,7.98,2002602
2017-10-27,7.96,8.0,7.83,7.83,2705253
2017-10-30,7.83,7.9,7.6,7.68,2510220
2017-10-31,7.68,7.81,7.68,7.81,1638921
2017-11-01,7.83,7.94,7.76,7.87,1791887
2017-11-02,7.88,7.88,7.71,7.77,1506975
2017-11-03,7.76,7.77,7.56,7.62,2381791
2017-11-06,7.6,7.64,7.53,7.63,1667104
2017-11-07,7.62,7.62,7.55,7.61,2136328
2017-11-08,7.61,7.73,7.55,7.65,1807186
2017-11-09,7.65,7.74,7.65,7.69,1701326
2017-11-10,7.66,7.81,7.66,7.77,2323200
2017-11-13,7.75,7.87,7.74,7.78,2385419
2017-11-14,7.76,7.78,7.55,7.58,3099953
2017-11-15,7.58,7.71,7.56,7.6,1625554
2017-11-16,7.58,7.95,7.57,7.7,4884382
2017-11-17,7.63,7.66,7.26,7.29,5023269
2017-11-20,7.23,7.33,7.17,7.32,1602785
2017-11-21,7.35,7.38,7.25,7.29,1411915
2017-11-22,7.33,7.33,7.22,7.22,1949646
2017-11-23,7.22,7.26,7.01,7.05,1986100
2017-11-24,7.05,7.26,7.05,7.24,2084749
2017-11-27,7.21,7.23,7.12,7.17,1182017
2017-11-28,7.21,7.27,7.17,7.27,903030
2017-11-29,7.27,7.27,7.12,7.26,1109378
2017-11-30,7.21,7.28,7.17,7.23,1512271
2017-12-01,7.19,7.28,7.16,7.27,1441401
2017-12-04,7.46,7.52,7.27,7.29,3449247
2017-12-05,7.22,7.33,7.07,7.15,2378507
2017-12-06,7.12,7.28,7.12,7.28,1648900
2017-12-07,7.53,7.65,7.4,7.41,5015777
2017-12-08,7.46,7.49,7.39,7.45,2916957
2017-12-11,7.41,7.48,7.41,7.48,1676500
2017-12-12,7.43,7.59,7.34,7.38,2305690
2017-12-13,7.4,7.49,7.38,7.48,997200
2017-12-14,7.48,7.49,7.41,7.46,1120501
2017-12-15,7.46,7.47,7.37,7.44,1310901
2017-12-18,7.46,7.49,7.39,7.46,1266301
2017-12-19,7.46,7.51,7.44,7.47,1163800
2017-12-20,7.47,7.48,7.22,7.27,2238101
2017-12-21,7.27,7.3,7.14,7.24,1314548
2017-12-22,7.26,7.27,7.2,7.22,893019
2017-12-25,7.21,7.25,7.12,7.16,1267515
2017-12-26,7.14,7.26,7.13,7.24,1008400
2017-12-27,7.21,7.26,7.17,7.21,1194419
2017-12-28,7.2,7.29,7.19,7.25,1078401
2017-12-29,7.22,7.35,7.22,7.32,1209002
2018-01-02,7.32,7.4,7.27,7.39,1544810
2018-01-03,7.38,7.45,7.36,7.43,1589912
2018-01-04,7.43,7.48,7.39,7.48,1825211
2018-01-05,7.47,7.5,7.43,7.48,1791000
2018-01-08,7.49,7.49,7.41,7.44,1737200
2018-01-09,7.45,7.47,7.42,7.45,1607001
2018-01-10,7.46,7.58,7.4,7.54,3483150
2018-01-11,7.49,7.6,7.44,7.58,2113201
2018-01-12,7.54,7.67,7.54,7.66,2640388
2018-01-15,7.57,7.59,7.36,7.39,3147700
2018-01-16,7.38,7.49,7.36,7.44,1525549
2018-01-17,7.43,7.59,7.42,7.52,2300847
2018-01-18,7.52,7.56,7.48,7.54,1195834
2018-01-19,7.53,7.68,7.53,7.64,2969891
2018-01-22,7.71,7.74,7.53,7.65,3765669
2018-01-23,7.81,7.95,7.73,7.73,9481373
2018-01-24,7.62,7.67,7.53,7.62,5612193
2018-01-25,7.65,7.73,7.62,7.65,3167988
2018-01-26,7.67,7.73,7.63,7.65,2660600
2018-01-29,7.63,7.7,7.44,7.5,3154400
2018-01-30,7.5,7.57,7.47,7.51,1534506
2018-01-31,7.5,7.5,7.05,7.23,2443871
2018-02-01,7.23,7.27,6.76,6.85,3963301
2018-02-02,6.85,6.95,6.71,6.93,1732639
2018-02-05,6.85,7.16,6.83,7.1,2238244
2018-02-06,6.99,7.07,6.66,6.7,2214801
2018-02-07,6.83,6.87,6.6,6.7,1605902
2018-02-08,6.72,6.83,6.68,6.77,1175900
2018-02-09,6.67,6.67,6.39,6.49,2540200
2018-02-12,6.52,6.64,6.48,6.6,1299699
2018-02-13,6.64,6.73,6.59,6.61,1194111
2018-02-14,6.65,6.65,6.48,6.52,1846410
2018-02-22,6.57,6.64,6.53,6.62,1943503
2018-02-23,6.63,6.68,6.59,6.68,1908454
2018-02-26,6.71,6.85,6.71,6.85,1736878
2018-02-27,6.85,7.04,6.81,6.86,2222940
2018-02-28,6.77,6.87,6.75,6.82,1508201
2018-03-01,6.81,6.96,6.73,6.91,1757700
2018-03-02,6.85,6.88,6.75,6.8,2131109
2018-03-05,6.79,6.84,6.77,6.8,933889
2018-03-06,6.8,6.93,6.79,6.89,2040961
2018-03-07,6.89,6.9,6.84,6.88,1640128
2018-03-08,6.88,6.92,6.84,6.91,1321055
2018-03-09,6.93,7.0,6.85,7.0,2289608
2018-03-12,7.01,7.15,6.96,7.08,2826100
2018-03-13,7.04,7.05,6.96,7.0,3170712
2018-03-14,6.95,7.07,6.92,6.94,1860000
2018-03-15,6.93,6.97,6.81,6.88,2420290
2018-03-16,6.86,6.96,6.86,6.91,1879300
2018-03-19,6.91,6.95,6.87,6.91,1809542
2018-03-20,6.84,6.91,6.77,6.89,1569867
2018-03-21,6.88,7.01,6.85,6.89,3239000
2018-03-22,6.92,7.21,6.91,7.08,5645548
2018-03-23,6.9,6.9,6.47,6.56,5775030
2018-03-26,6.42,6.58,6.36,6.57,2310091
2018-03-27,6.63,6.73,6.61,6.68,2823172
2018-03-28,6.6,6.7,6.56,6.63,1532404
2018-03-29,6.63,6.72,6.62,6.69,1507820
2018-03-30,6.71,6.71,6.67,6.7,1777604
2018-04-02,6.7,6.73,6.67,6.7,1957195
2018-04-03,6.63,6.64,6.52,6.63,2158801
2018-04-04,6.65,6.68,6.61,6.64,2222120
2018-04-09,6.6,6.68,6.56,6.64,1337639
2018-04-10,6.65,6.68,6.59,6.67,1988549
2018-04-11,6.68,6.78,6.66,6.67,2290122
2018-04-12,6.65,6.78,6.65,6.75,3958288
2018-04-13,6.76,6.77,6.69,6.71,1526428
2018-04-16,6.65,6.73,6.54,6.59,1897510
2018-04-17,6.62,6.62,6.39,6.4,1474448
2018-04-18,6.48,6.48,6.3,6.42,1567540
2018-04-19,6.43,6.47,6.36,6.42,1754311
2018-04-20,6.38,6.42,6.18,6.23,2062874
2018-04-23,6.23,6.29,6.19,6.27,898699
2018-04-24,6.25,6.41,6.25,6.37,1494401
2018-04-25,6.34,6.39,6.28,6.37,1386344
2018-04-26,6.37,6.37,6.21,6.22,1478976
2018-04-27,6.23,6.31,6.22,6.25,1150105
2018-05-02,6.25,6.27,6.14,6.19,1217503
2018-05-03,6.18,6.29,6.08,6.26,1636314
2018-05-04,6.25,6.31,6.22,6.25,1227963
2018-05-07,6.25,6.33,6.25,6.33,1543403
2018-05-08,6.33,6.37,6.31,6.35,1913131
2018-05-09,6.34,6.42,6.32,6.34,1592000
2018-05-10,6.36,6.39,6.32,6.38,1406140
2018-05-11,6.37,6.37,6.27,6.28,944800
2018-05-14,6.27,6.31,6.2,6.24,884875
2018-05-15,6.45,6.45,6.27,6.34,1342475
2018-05-16,6.37,6.37,6.28,6.34,1178110
2018-05-17,6.31,6.35,6.29,6.34,683917
2018-05-18,6.35,6.39,6.33,6.38,1288300
2018-05-21,6.41,6.53,6.39,6.5,2545923
2018-05-22,6.48,6.64,6.47,6.62,3245892
2018-05-23,6.72,6.9,6.61,6.62,8226011
2018-05-24,6.5,6.55,6.45,6.47,3283716
2018-05-25,6.47,6.66,6.46,6.54,3639616
2018-05-28,6.55,6.92,6.35,6.86,12328207
2018-05-29,6.85,6.96,6.71,6.88,7125965
2018-05-30,6.78,6.83,6.51,6.62,5061964
2018-05-31,6.69,6.84,6.62,6.8,4374203
2018-06-01,6.74,6.84,6.57,6.6,3064500
2018-06-04,6.64,6.65,6.5,6.55,1991509
2018-06-05,6.55,6.57,6.4,6.56,2901715
2018-06-06,6.55,6.57,6.44,6.46,2149910
2018-06-07,6.49,6.58,6.41,6.42,1665601
2018-06-08,6.44,6.44,6.21,6.24,2359701
2018-06-11,6.21,6.31,6.2,6.26,1220200
2018-06-12,6.24,6.27,6.1,6.23,1820600
2018-06-13,6.2,6.22,6.02,6.05,2094128
2018-06-14,6.07,6.09,6.0,6.03,1821902
2018-06-15,6.01,6.05,5.78,5.87,2298600
2018-06-19,5.86,5.86,5.28,5.3,3602398
2018-06-20,5.32,5.36,5.13,5.33,1757325
2018-06-21,5.32,5.36,5.02,5.03,2301435
2018-06-22,5.0,5.29,4.93,5.21,1842059
2018-06-25,5.22,5.23,5.1,5.12,1459997
2018-06-26,5.01,5.29,5.01,5.23,2767584
2018-06-27,5.24,5.29,5.2,5.26,1275925
2018-06-28,5.22,5.32,5.18,5.3,1777872
2018-06-29,5.21,5.35,5.18,5.34,2336544
2018-07-02,5.29,5.31,5.11,5.21,1859639
2018-07-03,5.22,5.27,5.15,5.26,1136100
2018-07-04,5.25,5.25,5.11,5.14,1199800
2018-07-05,5.14,5.15,5.0,5.0,1003400
2018-07-06,4.97,5.12,4.91,5.05,1161306
2018-07-09,5.02,5.19,5.02,5.19,1335032
2018-07-10,5.2,5.21,5.14,5.2,1379701
2018-07-11,5.14,5.18,4.97,5.11,2507801
2018-07-12,5.11,5.3,5.06,5.28,2992201
2018-07-13,5.22,5.27,5.21,5.23,1539531
2018-07-16,5.21,5.28,5.17,5.26,2589076
2018-07-17,5.27,5.36,5.16,5.32,2988641
2018-07-18,5.32,5.35,5.22,5.26,2487731
2018-07-19,5.25,5.3,5.18,5.28,2092446
2018-07-20,5.28,5.38,5.23,5.35,3446775
2018-07-23,5.36,5.46,5.31,5.45,3489733
2018-07-24,5.41,5.5,5.41,5.44,2767274
2018-07-25,5.45,5.46,5.35,5.39,1760499
2018-07-26,5.39,5.44,5.36,5.43,1543381
2018-07-27,5.43,5.51,5.41,5.46,2038918
2018-07-30,5.45,5.45,5.3,5.35,2436240
2018-07-31,5.36,5.41,5.31,5.4,1549053
2018-08-01,5.4,5.47,5.31,5.34,1982100
2018-08-02,5.32,5.32,5.06,5.16,2073400
2018-08-03,5.16,5.22,5.12,5.17,1520100
2018-08-06,5.16,5.2,4.98,5.02,1510900
2018-08-07,5.06,5.16,5.02,5.15,1203300
2018-08-08,5.14,5.22,5.06,5.08,1596400
2018-08-09,5.1,5.2,5.05,5.17,1768001
2018-08-10,5.17,5.27,5.08,5.26,2718192
2018-08-13,5.18,5.24,5.14,5.24,1548397
2018-08-14,5.23,5.25,5.18,5.23,1529501
2018-08-15,5.21,5.25,5.11,5.13,950000
2018-08-16,5.11,5.12,5.01,5.05,1067700
2018-08-17,5.09,5.1,4.92,4.94,887910
2018-08-20,4.94,4.97,4.83,4.96,1070300
2018-08-21,4.96,5.07,4.93,5.02,844600
2018-08-22,5.0,5.02,4.9,4.91,1023200
2018-08-23,4.92,4.98,4.87,4.94,758801
2018-08-24,4.94,4.97,4.89,4.95,894670
2018-08-27,4.95,5.1,4.94,5.03,1295575
2018-08-28,5.09,5.15,5.06,5.14,1833175
2018-08-29,5.13,5.34,5.09,5.24,4474490
2018-08-30,5.2,5.25,5.13,5.16,2069618
2018-08-31,5.15,5.21,5.11,5.19,1599800
2018-09-03,5.2,5.2,5.05,5.13,1265311
2018-09-04,5.15,5.17,5.08,5.14,1477700
2018-09-05,5.13,5.13,4.98,5.02,1553800
2018-09-06,4.97,5.05,4.96,5.0,1082600
2018-09-07,5.02,5.08,4.99,5.01,938300
2018-09-10,5.02,5.02,4.9,4.92,1009300
2018-09-11,4.92,5.14,4.89,5.1,3058965
2018-09-12,5.11,5.13,5.06,5.07,1153959
2018-09-13,5.12,5.14,5.05,5.08,1214311
2018-09-14,5.08,5.1,4.99,5.02,1136763
2018-09-17,5.04,5.04,4.94,4.96,891600
2018-09-18,4.97,5.04,4.93,5.04,881901
2018-09-19,5.03,5.25,5.01,5.17,3784212
2018-09-20,5.15,5.19,5.11,5.11,1799000
2018-09-21,5.14,5.27,5.12,5.24,3674311
2018-09-25,5.21,5.27,5.2,5.24,1993412
2018-09-26,5.23,5.29,5.23,5.27,2591301
2018-09-27,5.29,5.29,5.19,5.19,1931100
2018-09-28,5.22,5.26,5.21,5.24,1133900
2018-10-08,5.18,5.2,5.1,5.12,1474600
2018-10-09,5.11,5.18,5.07,5.1,1176600
2018-10-10,5.12,5.24,5.1,5.23,2380300
2018-10-11,5.1,5.13,4.72,4.79,3798703
2018-10-12,4.79,4.82,4.42,4.7,2676943
2018-10-15,4.72,4.72,4.51,4.6,1773400
2018-10-16,4.62,4.63,4.43,4.49,1242100
2018-10-17,4.56,4.56,4.45,4.52,1137000
2018-10-18,4.52,4.52,4.35,4.37,972801
2018-10-19,4.36,4.51,4.3,4.49,1181601
2018-10-22,4.54,4.81,4.53,4.73,2758136
2018-10-23,4.75,4.75,4.59,4.65,1823200
2018-10-24,4.65,4.74,4.58,4.69,1699400
2018-10-25,4.53,4.71,4.52,4.7,1641700
2018-10-26,4.76,4.83,4.71,4.79,2363700
2018-10-29,4.76,4.76,4.6,4.63,1963000
2018-10-30,4.64,5.09,4.57,5.09,5468525
2018-10-31,5.25,5.36,5.16,5.22,14971696
2018-11-01,5.12,5.28,5.1,5.1,7204239
2018-11-02,5.15,5.22,5.09,5.16,4451500
2018-11-05,5.13,5.21,5.12,5.19,3852853
