Date,Open,High,Low,Close,Adj Close,Volume
2019-12-24,2.5799999237060547,2.7899999618530273,2.5799999237060547,2.7899999618530273,2.773775577545166,384994759
2019-12-25,2.859999895095825,2.9600000381469727,2.7300000190734863,2.8499999046325684,2.8334267139434814,567377575
2019-12-26,2.890000104904175,3.049999952316284,2.799999952316284,3.0,2.9825544357299805,462842872
2019-12-27,3.0,3.069999933242798,2.859999895095825,2.890000104904175,2.8731942176818848,435428716
2019-12-30,2.859999895095825,2.9100000858306885,2.75,2.880000114440918,2.8632521629333496,265315397
2019-12-31,2.8499999046325684,3.049999952316284,2.8399999141693115,2.9700000286102295,2.952728748321533,331226095
2020-01-02,2.9700000286102295,3.049999952316284,2.890000104904175,3.0199999809265137,3.0024380683898926,403875025
2020-01-03,3.049999952316284,3.119999885559082,2.990000009536743,3.0299999713897705,3.0123801231384277,354035738
2020-01-06,3.0199999809265137,3.0199999809265137,2.9000000953674316,2.930000066757202,2.912961721420288,365560157
2020-01-07,2.9200000762939453,3.0,2.859999895095825,2.9700000286102295,2.952728748321533,320291301
2020-01-08,2.940000057220459,2.950000047683716,2.8399999141693115,2.859999895095825,2.8433685302734375,252064124
2020-01-09,2.890000104904175,2.930000066757202,2.8499999046325684,2.9100000858306885,2.893077850341797,186030379
2020-01-10,2.930000066757202,2.930000066757202,2.859999895095825,2.869999885559082,2.8533101081848145,118082046
2020-01-13,2.9000000953674316,3.1600000858306885,2.880000114440918,3.1600000858306885,3.1416239738464355,476801180
2020-01-14,3.2699999809265137,3.2699999809265137,3.109999895095825,3.1500000953674316,3.1316821575164795,504681188
2020-01-15,3.140000104904175,3.2100000381469727,3.109999895095825,3.1700000762939453,3.1515660285949707,246145330
2020-01-16,3.1600000858306885,3.4000000953674316,3.130000114440918,3.2699999809265137,3.2509844303131104,370951643
2020-01-17,3.299999952316284,3.319999933242798,2.940000057220459,3.0299999713897705,3.0123801231384277,654940520
2020-01-20,3.0,3.240000009536743,2.9600000381469727,3.1700000762939453,3.1515660285949707,408305122
2020-01-21,3.180000066757202,3.2799999713897705,3.1600000858306885,3.1600000858306885,3.1416239738464355,248453872
2020-01-22,3.190000057220459,3.2899999618530273,3.0899999141693115,3.25,3.231100559234619,289706018
