Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1.4199999570846558,1.4299999475479126,1.399999976158142,1.409999966621399,1.409999966621399,177840228
2021-01-05,1.409999966621399,1.409999966621399,1.3799999952316284,1.3799999952316284,1.3799999952316284,152918474
2021-01-06,1.3899999856948853,1.399999976158142,1.3799999952316284,1.3799999952316284,1.3799999952316284,110575779
2021-01-07,1.3799999952316284,1.399999976158142,1.3700000047683716,1.3799999952316284,1.3799999952316284,123141685
2021-01-08,1.3700000047683716,1.3899999856948853,1.350000023841858,1.3799999952316284,1.3799999952316284,114146396
2021-01-11,1.3700000047683716,1.3799999952316284,1.340000033378601,1.350000023841858,1.350000023841858,138539871
2021-01-12,1.340000033378601,1.3600000143051147,1.340000033378601,1.340000033378601,1.340000033378601,80593976
2021-01-13,1.340000033378601,1.350000023841858,1.3200000524520874,1.3300000429153442,1.3300000429153442,88227428
2021-01-14,1.3300000429153442,1.350000023841858,1.3200000524520874,1.340000033378601,1.340000033378601,72104949
2021-01-15,1.340000033378601,1.3600000143051147,1.3300000429153442,1.350000023841858,1.350000023841858,63373022
2021-01-18,1.350000023841858,1.3700000047683716,1.340000033378601,1.350000023841858,1.350000023841858,99366853
2021-01-19,1.350000023841858,1.409999966621399,1.340000033378601,1.3799999952316284,1.3799999952316284,143433370
2021-01-20,1.3700000047683716,1.3700000047683716,1.350000023841858,1.3600000143051147,1.3600000143051147,81258825
2021-01-21,1.3600000143051147,1.399999976158142,1.350000023841858,1.3799999952316284,1.3799999952316284,138348511
2021-01-22,1.3700000047683716,1.3700000047683716,1.340000033378601,1.350000023841858,1.350000023841858,110043617
2021-01-25,1.350000023841858,1.3600000143051147,1.3300000429153442,1.340000033378601,1.340000033378601,68268000
2021-01-26,1.340000033378601,1.3600000143051147,1.340000033378601,1.340000033378601,1.340000033378601,62983871
2021-01-27,1.340000033378601,1.3600000143051147,1.340000033378601,1.340000033378601,1.340000033378601,52487281
2021-01-28,1.340000033378601,1.350000023841858,1.3300000429153442,1.350000023841858,1.350000023841858,63397523
2021-01-29,1.340000033378601,1.350000023841858,1.309999942779541,1.3200000524520874,1.3200000524520874,72073481
2021-02-01,1.3200000524520874,1.3300000429153442,1.309999942779541,1.309999942779541,1.309999942779541,46818899
2021-02-02,1.309999942779541,1.3300000429153442,1.309999942779541,1.3200000524520874,1.3200000524520874,46705786
2021-02-03,1.3200000524520874,1.340000033378601,1.309999942779541,1.3300000429153442,1.3300000429153442,65933169
2021-02-04,1.3200000524520874,1.3300000429153442,1.2799999713897705,1.2999999523162842,1.2999999523162842,81254280
2021-02-05,1.2999999523162842,1.309999942779541,1.2799999713897705,1.2899999618530273,1.2899999618530273,51471860
2021-02-08,1.2899999618530273,1.2999999523162842,1.2799999713897705,1.2999999523162842,1.2999999523162842,45720436
2021-02-09,1.2999999523162842,1.340000033378601,1.2899999618530273,1.3200000524520874,1.3200000524520874,81110074
2021-02-10,1.3200000524520874,1.340000033378601,1.309999942779541,1.3300000429153442,1.3300000429153442,47949066
2021-02-18,1.350000023841858,1.3600000143051147,1.3300000429153442,1.350000023841858,1.350000023841858,83019823
2021-02-19,1.3600000143051147,1.399999976158142,1.350000023841858,1.3899999856948853,1.3899999856948853,140501222
2021-02-22,1.399999976158142,1.4800000190734863,1.3899999856948853,1.440000057220459,1.440000057220459,235749253
2021-02-23,1.440000057220459,1.4700000286102295,1.4199999570846558,1.4600000381469727,1.4600000381469727,194325096
2021-02-24,1.440000057220459,1.4600000381469727,1.399999976158142,1.4199999570846558,1.4199999570846558,161508104
2021-02-25,1.4299999475479126,1.4900000095367432,1.4299999475479126,1.4500000476837158,1.4500000476837158,171230711
2021-02-26,1.4199999570846558,1.4600000381469727,1.409999966621399,1.4299999475479126,1.4299999475479126,125602818
2021-03-01,1.4299999475479126,1.5700000524520874,1.4299999475479126,1.5700000524520874,1.5700000524520874,555498786
2021-03-02,1.5800000429153442,1.5800000429153442,1.4700000286102295,1.4900000095367432,1.4900000095367432,419922594
2021-03-03,1.4900000095367432,1.5299999713897705,1.4700000286102295,1.5,1.5,346183165
2021-03-04,1.4800000190734863,1.649999976158142,1.4700000286102295,1.649999976158142,1.649999976158142,551047528
2021-03-05,1.690000057220459,1.7300000190734863,1.6100000143051147,1.6200000047683716,1.6200000047683716,717758518
2021-03-08,1.6299999952316284,1.659999966621399,1.5299999713897705,1.5399999618530273,1.5399999618530273,493260397
2021-03-09,1.5199999809265137,1.690000057220459,1.4500000476837158,1.690000057220459,1.690000057220459,788118716
2021-03-10,1.649999976158142,1.7200000286102295,1.5800000429153442,1.6299999952316284,1.6299999952316284,477254840
