day,open,high,low,close,volume
2017-08-15,6.32,6.36,6.29,6.33,2397315
2017-08-16,6.33,6.37,6.28,6.33,3549353
2017-08-17,6.33,6.5,6.33,6.43,4760839
2017-08-18,6.4,6.45,6.35,6.43,3597958
2017-08-21,6.43,6.56,6.41,6.53,7691071
2017-08-22,6.49,6.54,6.46,6.52,3117434
2017-08-23,6.52,6.57,6.44,6.45,4524479
2017-08-24,6.45,6.52,6.42,6.49,3718479
2017-08-25,6.49,6.55,6.44,6.51,4897400
2017-08-28,6.53,6.7,6.48,6.66,8682206
2017-08-29,6.69,7.23,6.65,6.91,18343989
2017-08-30,6.83,7.08,6.81,7.02,13293967
2017-08-31,7.0,7.08,6.93,6.95,6589198
2017-09-01,6.99,7.13,6.95,7.04,7858256
2017-09-04,7.06,7.11,6.96,7.03,6942699
2017-09-05,7.03,7.05,6.87,6.89,6284211
2017-09-06,6.99,7.01,6.88,6.92,5628268
2017-09-07,6.92,6.95,6.77,6.8,6336875
2017-09-08,6.8,6.85,6.71,6.74,5295300
2017-09-11,6.75,6.92,6.75,6.92,5458172
2017-09-12,6.91,6.94,6.79,6.81,4818051
2017-09-13,6.82,6.84,6.75,6.81,3053095
2017-09-14,6.78,6.9,6.76,6.8,3993121
2017-09-15,6.8,6.8,6.71,6.75,3107296
2017-09-18,6.77,6.89,6.74,6.86,3563251
2017-09-19,6.88,6.89,6.75,6.77,4101224
2017-09-20,6.76,6.82,6.73,6.76,3259757
2017-09-21,6.76,6.79,6.73,6.73,3390657
2017-09-22,6.7,6.71,6.61,6.62,3704600
2017-09-25,6.61,6.68,6.52,6.57,4167744
2017-09-26,6.57,6.65,6.56,6.63,2449514
2017-09-27,6.63,6.68,6.61,6.66,2655900
2017-09-28,6.66,6.67,6.58,6.58,1919949
2017-09-29,6.61,6.66,6.59,6.65,1866103
2017-10-09,6.65,6.74,6.65,6.7,3078038
2017-10-10,6.7,6.76,6.67,6.72,3342619
2017-10-11,6.74,7.18,6.68,6.99,16231531
2017-10-12,6.94,7.2,6.82,7.03,17049722
2017-10-13,6.95,7.1,6.89,6.98,12305975
2017-10-16,6.99,7.03,6.81,6.98,9111115
2017-10-17,6.91,6.99,6.85,6.89,4571600
2017-10-18,6.86,6.92,6.82,6.85,3728572
2017-10-19,6.8,6.85,6.51,6.52,7101548
2017-10-20,6.52,6.58,6.51,6.57,2861551
2017-10-23,6.52,6.53,6.37,6.46,5618485
2017-10-24,6.44,6.46,6.32,6.39,5744800
2017-10-25,6.31,6.41,6.31,6.37,3672900
2017-10-26,6.36,6.42,6.32,6.34,7020805
2017-10-27,6.37,6.4,6.33,6.35,3278888
2017-10-30,6.36,6.42,6.2,6.26,9693836
2017-10-31,6.26,6.28,6.21,6.27,3703400
2017-11-01,6.3,6.41,6.23,6.35,5407700
2017-11-02,6.35,6.4,6.26,6.38,4461514
2017-11-03,6.36,6.41,6.24,6.3,2964700
2017-11-06,6.3,6.3,6.13,6.17,6209647
2017-11-07,6.17,6.24,6.11,6.13,4648623
2017-11-08,6.14,6.22,6.11,6.16,4607915
2017-11-09,6.16,6.18,6.13,6.17,1793336
2017-11-10,6.16,6.22,6.13,6.2,3454269
2017-11-13,6.17,6.18,6.09,6.11,4930100
2017-11-14,6.08,6.1,5.86,5.94,9876461
2017-11-15,5.94,5.97,5.9,5.96,4310100
2017-11-16,5.96,5.98,5.91,5.95,3027300
2017-11-17,5.96,5.96,5.62,5.69,5603685
2017-11-20,5.7,5.7,5.4,5.64,3318075
2017-11-21,5.64,5.74,5.61,5.68,1755728
2017-11-22,5.68,5.71,5.56,5.6,2586405
2017-11-23,5.6,5.6,5.46,5.47,3574689
2017-11-24,5.46,5.54,5.43,5.5,2628310
2017-11-27,5.51,5.51,5.38,5.41,3574826
2017-11-28,5.41,5.45,5.38,5.44,2450238
2017-11-29,5.42,5.44,5.29,5.36,4852756
2017-11-30,5.33,5.36,5.26,5.3,4372100
2017-12-01,5.29,5.35,5.26,5.34,2835677
2017-12-04,5.3,5.35,5.28,5.31,3449336
2017-12-05,5.33,5.33,5.13,5.16,4029645
2017-12-06,5.16,5.16,5.0,5.14,3874169
2017-12-07,5.12,5.12,5.06,5.07,2205929
2017-12-08,5.1,5.17,5.06,5.11,4044900
2017-12-11,5.12,5.37,5.12,5.31,7523915
2017-12-12,5.28,5.47,5.25,5.44,12243300
2017-12-13,5.46,5.49,5.35,5.42,5587305
2017-12-14,5.38,5.41,5.32,5.36,2668800
2017-12-15,5.34,5.37,5.31,5.32,1749700
2017-12-18,5.28,5.36,5.21,5.22,3486413
2017-12-19,5.22,5.27,5.19,5.27,1706420
2017-12-20,5.26,5.41,5.22,5.29,4544208
2017-12-21,5.3,5.3,5.2,5.25,2036805
2017-12-22,5.26,5.29,5.23,5.27,1746100
2017-12-25,5.29,5.36,5.21,5.23,2615918
2017-12-26,5.23,5.27,5.2,5.26,1652700
2017-12-27,5.24,5.25,5.12,5.15,3596810
2017-12-28,5.12,5.22,5.12,5.14,2979671
2017-12-29,5.21,5.22,5.13,5.17,2764878
2018-01-02,5.18,5.26,5.16,5.25,2675900
2018-01-03,5.23,5.3,5.23,5.3,3307124
2018-01-04,5.3,5.39,5.3,5.33,4083500
2018-01-05,5.3,5.41,5.27,5.36,4458750
2018-01-08,5.37,5.38,5.32,5.34,2903750
2018-01-09,5.35,5.36,5.26,5.29,2518000
2018-01-10,5.29,5.29,5.18,5.26,2526630
2018-01-11,5.27,5.38,5.24,5.34,3771167
2018-01-12,5.37,5.41,5.32,5.33,3418400
2018-01-15,5.31,5.36,5.2,5.25,2731925
2018-01-16,5.25,5.4,5.23,5.39,5874231
2018-01-17,5.4,5.4,5.26,5.33,3959766
2018-01-18,5.33,5.38,5.28,5.3,3093967
2018-01-19,5.33,5.38,5.3,5.38,3281269
2018-01-22,5.39,5.45,5.33,5.43,4133560
2018-01-23,5.41,5.44,5.36,5.38,2846100
2018-01-24,5.34,5.41,5.34,5.37,3174844
2018-01-25,5.35,5.41,5.35,5.37,3506844
2018-01-26,5.35,5.51,5.35,5.44,6516494
2018-01-29,5.44,5.85,5.42,5.58,11900924
2018-01-30,5.63,5.68,5.52,5.68,6384165
2018-01-31,5.59,5.61,5.25,5.26,8716040
2018-02-01,5.2,5.29,5.1,5.12,4346500
2018-02-02,5.12,5.17,5.01,5.1,3393300
2018-02-05,5.06,5.1,5.04,5.08,2654871
2018-02-06,5.06,5.15,4.9,4.91,4943600
2018-02-07,4.99,5.06,4.86,5.04,4017009
2018-02-08,5.04,5.11,5.0,5.07,1404900
2018-02-09,5.05,5.05,4.89,4.94,4259747
2018-02-12,4.93,5.12,4.93,4.99,4954113
2018-02-13,5.01,5.03,4.95,4.96,3745538
2018-02-14,4.99,5.0,4.89,4.91,3240400
2018-02-22,4.94,5.0,4.89,4.95,2240504
2018-02-23,4.95,4.96,4.92,4.94,1762384
2018-02-26,4.91,5.04,4.91,5.03,4121830
2018-02-27,5.02,5.08,4.96,5.03,2448006
2018-02-28,4.99,5.06,4.97,5.01,2325563
2018-03-01,5.0,5.06,4.97,5.04,3344472
2018-03-02,5.03,5.14,5.0,5.12,5096902
2018-03-05,5.2,5.58,5.11,5.39,11361217
2018-03-06,5.35,5.5,5.34,5.38,7640610
2018-03-07,5.36,5.49,5.36,5.41,5875040
2018-03-08,5.39,5.48,5.37,5.44,6629061
2018-03-09,5.46,5.67,5.41,5.62,9470986
2018-03-12,5.66,5.77,5.53,5.64,8679934
2018-03-13,5.69,5.69,5.55,5.58,3784521
2018-03-14,5.65,5.65,5.42,5.47,3684793
2018-03-15,5.57,5.57,5.43,5.54,3630664
2018-03-16,5.56,5.64,5.5,5.56,4642405
2018-03-19,5.56,5.56,5.44,5.53,3014223
2018-03-20,5.52,5.65,5.45,5.62,4708000
2018-03-21,5.62,5.82,5.62,5.75,8509286
2018-03-22,5.75,5.84,5.69,5.76,6815382
