Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,40.38461685180664,40.510990142822266,38.96703338623047,39.70329666137695,39.43437576293945,7949803
2020-01-03,39.55494689941406,40.10988998413086,38.983516693115234,39.010990142822266,38.74675369262695,5629452
2020-01-06,38.840660095214844,39.92307662963867,38.64834976196289,39.61538314819336,39.34705352783203,6277764
2020-01-07,39.659339904785156,40.27472686767578,39.31867980957031,40.27472686767578,40.00193405151367,4446847
2020-01-08,40.659339904785156,40.659339904785156,40.659339904785156,40.659339904785156,40.383941650390625,6300925
2020-01-09,40.93406677246094,42.11538314819336,40.93406677246094,41.9615364074707,41.67731475830078,6152311
2020-01-10,41.86812973022461,42.241756439208984,41.53845977783203,41.879119873046875,41.595458984375,3680105
2020-01-13,41.31867980957031,41.31867980957031,41.31867980957031,41.31867980957031,41.038814544677734,4277859
2020-01-14,41.593406677246094,41.593406677246094,41.593406677246094,41.593406677246094,41.31167984008789,4785235
2020-01-15,41.58241653442383,42.60988998413086,40.97801971435547,42.17582321166992,41.89015197753906,2818825
2020-01-16,42.24725341796875,42.730770111083984,41.47801971435547,42.5439567565918,42.25579071044922,3395479
2020-01-17,42.483516693115234,43.17033004760742,41.620880126953125,42.68681335449219,42.397682189941406,4179520
2020-01-20,43.21428680419922,45.47252655029297,43.21428680419922,45.44505310058594,45.137237548828125,6060971
2020-01-21,45.89560317993164,47.18681335449219,44.93406677246094,46.80219650268555,46.485191345214844,7562818
2020-01-22,46.78571319580078,47.879119873046875,45.46703338623047,47.41758346557617,47.09640884399414,5934938
2020-01-23,47.41758346557617,47.77472686767578,45.0,45.60439682006836,45.295501708984375,4529468
2020-02-03,43.9560432434082,50.16483688354492,43.9560432434082,45.379119873046875,45.07175064086914,10521312
2020-02-04,44.9560432434082,45.46703338623047,42.620880126953125,45.27472686767578,44.96806335449219,5048829
2020-02-05,45.32966995239258,45.57142639160156,44.093406677246094,45.05494689941406,44.74977493286133,5269760
2020-02-06,45.05494689941406,48.90109634399414,44.53296661376953,48.10439682006836,47.77857208251953,7746431
2020-02-07,48.10439682006836,49.263736724853516,47.58241653442383,48.27472686767578,47.94774627685547,4045628
