Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,37.83613586425781,39.016807556152344,37.81932830810547,38.579830169677734,37.80085372924805,50646630
2020-01-03,38.81512451171875,39.35714340209961,37.445377349853516,38.15126037597656,37.38093948364258,39163066
2020-01-06,37.647056579589844,38.36554718017578,37.60504150390625,37.96218490600586,37.1956787109375,28243148
2020-01-07,38.025211334228516,39.91176223754883,37.96218490600586,39.41176223754883,38.615989685058594,47390452
2020-01-08,39.58403396606445,40.483192443847656,38.94117736816406,39.86554718017578,39.060611724853516,47855547
2020-01-09,39.831932067871094,40.159664154052734,39.07563018798828,39.289913177490234,38.49660110473633,26042288
2020-01-10,39.24369812011719,39.25630187988281,37.878150939941406,38.14285659790039,37.372703552246094,35280565
2020-01-13,38.092437744140625,38.91176223754883,37.7310905456543,38.39495849609375,37.61971664428711,30386414
2020-01-14,38.46638488769531,38.81932830810547,37.869747161865234,38.155460357666016,37.38505554199219,23193271
2020-01-15,39.907562255859375,39.91596603393555,37.30672073364258,37.68067169189453,36.91985321044922,47580695
2020-01-16,37.68067169189453,38.802520751953125,37.00840377807617,38.025211334228516,37.2574348449707,31272369
2020-01-17,38.054622650146484,38.3109245300293,37.016807556152344,37.31932830810547,36.56580352783203,28909605
2020-01-20,37.33613586425781,38.44117736816406,36.42856979370117,38.16386413574219,37.393287658691406,33132891
2020-01-21,38.050418853759766,38.226890563964844,37.14285659790039,37.184871673583984,36.43406295776367,20309746
2020-01-22,36.92436981201172,36.92436981201172,35.025211334228516,36.155460357666016,35.425437927246094,42855610
2020-01-23,35.25210189819336,35.89495849609375,33.89075469970703,34.331932067871094,33.63872528076172,38189037
2020-02-03,30.886554718017578,32.168067932128906,30.886554718017578,30.92436981201172,30.29996681213379,62781332
2020-02-04,31.525209426879883,34.016807556152344,31.512605667114258,34.016807556152344,33.32996368408203,54421779
2020-02-05,34.878150939941406,35.66386413574219,34.264705657958984,34.42436981201172,33.72929763793945,46756773
2020-02-06,35.70588302612305,37.86554718017578,34.49579620361328,37.86554718017578,37.10099411010742,63553368
2020-02-07,37.35293960571289,39.630252838134766,36.28151321411133,38.84453582763672,38.06021499633789,61522393
2020-02-10,38.85714340209961,42.6890754699707,38.85714340209961,41.684871673583984,40.84320068359375,68541286
2020-02-11,41.684871673583984,43.27730941772461,41.684871673583984,42.0210075378418,41.172550201416016,48621091
2020-02-12,42.012603759765625,42.3109245300293,40.92436981201172,41.28151321411133,40.4479866027832,52570865
2020-02-13,41.46218490600586,41.86134338378906,40.41596603393555,41.24789810180664,40.4150505065918,37841435
