Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,106.0,110.0999984741211,99.95999908447266,104.98999786376953,104.1719970703125,17881276
2020-12-01,103.0,108.5,100.9800033569336,107.55999755859375,106.72197723388672,12786694
2020-12-02,106.98999786376953,108.87999725341797,93.2300033569336,94.0,93.26762390136719,15466989
2020-12-03,90.19999694824219,92.58999633789062,87.55000305175781,87.91000366210938,87.2250747680664,11035059
2020-12-04,87.68000030517578,89.93000030517578,86.0,87.0,86.3221664428711,7167288
2020-12-07,86.01000213623047,89.93000030517578,85.52999877929688,88.94999694824219,88.25696563720703,6590851
2020-12-08,87.80000305175781,93.8499984741211,86.87999725341797,90.77999877929688,90.07270812988281,8773160
2020-12-09,89.44999694824219,91.20999908447266,84.51000213623047,84.77999877929688,84.11946105957031,6338052
2020-12-10,83.9800033569336,85.80000305175781,80.62999725341797,81.30999755859375,80.6764907836914,5803914
2020-12-11,81.12000274658203,82.38999938964844,74.5199966430664,75.75,75.1598129272461,7234667
2020-12-14,75.25,78.25,74.0999984741211,76.44000244140625,75.84444427490234,4786310
2020-12-15,77.94000244140625,77.94000244140625,74.27999877929688,75.23999786376953,74.6537857055664,4156438
2020-12-16,74.54000091552734,74.97000122070312,71.69999694824219,72.5,71.93513488769531,4341377
2020-12-17,72.80000305175781,73.66000366210938,70.33000183105469,72.95999908447266,72.39154815673828,5114152
2020-12-18,72.0,72.48999786376953,69.31999969482422,70.4000015258789,69.85150146484375,5145842
2020-12-21,69.51000213623047,70.08999633789062,68.43000030517578,69.9000015258789,69.35539245605469,4198456
2020-12-22,69.0,71.16999816894531,67.0,67.0,66.47798919677734,5135905
2020-12-23,66.19000244140625,66.9000015258789,63.81999969482422,64.44999694824219,63.947853088378906,5064297
2020-12-24,63.9900016784668,67.22000122070312,63.75,66.19999694824219,65.68421936035156,6486594
2020-12-25,65.66000366210938,70.69999694824219,65.11000061035156,69.2699966430664,68.73030090332031,6227012
2020-12-28,68.25,70.83999633789062,67.69999694824219,69.69999694824219,69.15695190429688,3924640
2020-12-29,68.95999908447266,69.45999908447266,62.0,62.0,61.516944885253906,5166391
2020-12-30,61.029998779296875,63.869998931884766,60.0099983215332,63.150001525878906,62.65798568725586,5931039
2020-12-31,62.54999923706055,63.880001068115234,62.400001525878906,63.5,63.00525665283203,3157537
2021-01-04,63.900001525878906,76.0,63.0,76.0,75.40786743164062,10177192
2021-01-05,74.0,74.87000274658203,70.08000183105469,71.80999755859375,71.2505111694336,6493213
2021-01-06,71.4000015258789,73.48999786376953,69.19999694824219,72.33999633789062,71.77638244628906,4255859
2021-01-07,71.5,79.25,71.0,77.23999786376953,76.6382064819336,10866312
2021-01-08,79.4000015258789,82.79000091552734,78.44999694824219,79.66999816894531,79.04927062988281,11593655
2021-01-11,76.22000122070312,76.87999725341797,71.0,71.48999786376953,70.9330062866211,7577819
2021-01-12,70.11000061035156,72.98999786376953,69.86000061035156,70.80000305175781,70.24838256835938,4451488
2021-01-13,70.54000091552734,70.54000091552734,64.41999816894531,66.75,66.22993469238281,5688715
2021-01-14,66.0,70.0,64.69999694824219,68.68000030517578,68.1448974609375,4442132
2021-01-15,68.0,73.19000244140625,67.5,68.58999633789062,68.05559539794922,5567016
2021-01-18,68.80000305175781,72.26000213623047,68.72000122070312,71.30000305175781,70.74449157714844,4598953
2021-01-19,71.80000305175781,74.48999786376953,70.19999694824219,70.5999984741211,70.04994201660156,4458913
2021-01-20,70.05999755859375,71.19999694824219,67.22000122070312,69.41999816894531,68.87913513183594,4848770
2021-01-21,69.58999633789062,69.58999633789062,67.80999755859375,68.18000030517578,67.64879608154297,3115314
2021-01-22,68.87999725341797,68.9800033569336,67.19999694824219,68.44999694824219,67.91668701171875,2765410
2021-01-25,68.4000015258789,70.86000061035156,68.4000015258789,69.61000061035156,69.06765747070312,3343033
2021-01-26,69.62999725341797,71.5,69.0999984741211,70.75,70.19876861572266,3244437
2021-01-27,71.48999786376953,75.19999694824219,71.26000213623047,74.2699966430664,73.69134521484375,4896335
2021-01-28,72.38999938964844,73.83000183105469,67.80000305175781,68.05000305175781,67.51981353759766,3675619
2021-01-29,68.55999755859375,68.68000030517578,63.279998779296875,65.5,64.98967742919922,3587588
2021-02-01,64.5,70.86000061035156,64.23999786376953,69.02999877929688,68.49217224121094,3292485
2021-02-02,69.30000305175781,71.0,67.9000015258789,69.7699966430664,69.22640228271484,3008306
2021-02-03,68.51000213623047,69.19000244140625,66.0,66.36000061035156,65.84297180175781,2778196
2021-02-04,65.69000244140625,68.4800033569336,65.51000213623047,67.88999938964844,67.36105346679688,2121211
