Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2.559999942779541,2.5899999141693115,2.549999952316284,2.559999942779541,2.430975914001465,27565081
2021-01-05,2.569999933242798,2.5799999237060547,2.509999990463257,2.5299999713897705,2.4024879932403564,26199060
2021-01-06,2.5399999618530273,2.569999933242798,2.509999990463257,2.559999942779541,2.430975914001465,20715083
2021-01-07,2.559999942779541,2.559999942779541,2.509999990463257,2.5299999713897705,2.4024879932403564,17886017
2021-01-08,2.5299999713897705,2.5399999618530273,2.509999990463257,2.5399999618530273,2.4119839668273926,13731873
2021-01-11,2.5299999713897705,2.5299999713897705,2.4800000190734863,2.4800000190734863,2.3550078868865967,21542655
2021-01-12,2.4800000190734863,2.509999990463257,2.4700000286102295,2.4800000190734863,2.3550078868865967,16794276
2021-01-13,2.4800000190734863,2.5,2.450000047683716,2.490000009536743,2.364503860473633,15137947
2021-01-14,2.4800000190734863,2.509999990463257,2.4700000286102295,2.5,2.374000072479248,12238215
2021-01-15,2.490000009536743,2.509999990463257,2.4700000286102295,2.4700000286102295,2.3455119132995605,12843704
2021-01-18,2.4700000286102295,2.4700000286102295,2.4600000381469727,2.4700000286102295,2.3455119132995605,11691862
2021-01-19,2.4600000381469727,2.4700000286102295,2.450000047683716,2.4700000286102295,2.3455119132995605,11662150
2021-01-20,2.4600000381469727,2.4700000286102295,2.450000047683716,2.450000047683716,2.3265199661254883,7706735
2021-01-21,2.450000047683716,2.4800000190734863,2.440000057220459,2.440000057220459,2.317023992538452,25254624
2021-01-22,2.450000047683716,2.450000047683716,2.4100000858306885,2.4100000858306885,2.2885360717773438,13951112
2021-01-25,2.4000000953674316,2.4200000762939453,2.390000104904175,2.4100000858306885,2.2885360717773438,12298658
2021-01-26,2.4000000953674316,2.4200000762939453,2.359999895095825,2.369999885559082,2.25055193901062,11244563
2021-01-27,2.3499999046325684,2.380000114440918,2.3399999141693115,2.3499999046325684,2.2315597534179688,10493201
2021-01-28,2.3499999046325684,2.3499999046325684,2.2899999618530273,2.309999942779541,2.193575859069824,15611832
2021-01-29,2.309999942779541,2.319999933242798,2.299999952316284,2.299999952316284,2.184079885482788,8977285
2021-02-01,2.299999952316284,2.309999942779541,2.25,2.259999990463257,2.1460959911346436,12387709
2021-02-02,2.25,2.259999990463257,2.200000047683716,2.2100000381469727,2.098615884780884,16411572
2021-02-03,2.200000047683716,2.200000047683716,2.1500000953674316,2.1700000762939453,2.0606319904327393,17824191
2021-02-04,2.1600000858306885,2.2300000190734863,2.1500000953674316,2.2200000286102295,2.108112096786499,16080682
2021-02-05,2.200000047683716,2.2200000286102295,2.180000066757202,2.190000057220459,2.0796239376068115,9050285
2021-02-08,2.190000057220459,2.2200000286102295,2.180000066757202,2.190000057220459,2.0796239376068115,14566728
2021-02-09,2.190000057220459,2.2200000286102295,2.180000066757202,2.2100000381469727,2.098615884780884,9278102
2021-02-10,2.2100000381469727,2.2300000190734863,2.200000047683716,2.2200000286102295,2.108112096786499,8152715
2021-02-18,2.2300000190734863,2.25,2.2100000381469727,2.2300000190734863,2.117608070373535,39005683
2021-02-19,2.2200000286102295,2.299999952316284,2.2100000381469727,2.2899999618530273,2.174583911895752,27620686
2021-02-22,2.2899999618530273,2.390000104904175,2.2899999618530273,2.3399999141693115,2.2220637798309326,33403281
2021-02-23,2.359999895095825,2.4000000953674316,2.3399999141693115,2.359999895095825,2.241055965423584,23617606
2021-02-24,2.369999885559082,2.380000114440918,2.3299999237060547,2.3499999046325684,2.2315597534179688,15532942
2021-02-25,2.359999895095825,2.359999895095825,2.3299999237060547,2.3399999141693115,2.2220637798309326,13747210
2021-02-26,2.3399999141693115,2.3399999141693115,2.309999942779541,2.319999933242798,2.2030718326568604,13096681
2021-03-01,2.309999942779541,2.359999895095825,2.309999942779541,2.319999933242798,2.2030718326568604,21931624
2021-03-02,2.3299999237060547,2.390000104904175,2.319999933242798,2.369999885559082,2.25055193901062,30950136
2021-03-03,2.3499999046325684,2.380000114440918,2.3399999141693115,2.380000114440918,2.2600481510162354,23619429
2021-03-04,2.359999895095825,2.390000104904175,2.3499999046325684,2.390000104904175,2.2695441246032715,27138287
2021-03-05,2.380000114440918,2.4100000858306885,2.369999885559082,2.4000000953674316,2.2790400981903076,22592712
2021-03-08,2.4000000953674316,2.450000047683716,2.369999885559082,2.4100000858306885,2.2885360717773438,30795106
2021-03-09,2.4000000953674316,2.4200000762939453,2.3299999237060547,2.4000000953674316,2.2790400981903076,24554197
2021-03-10,2.390000104904175,2.440000057220459,2.369999885559082,2.380000114440918,2.2600481510162354,21675424
2021-03-11,2.369999885559082,2.4200000762939453,2.3499999046325684,2.4200000762939453,2.29803204536438,19809993
2021-03-12,2.4100000858306885,2.5399999618530273,2.380000114440918,2.5,2.374000072479248,57973706
