day,open,high,low,close,volume
2017-09-04,21.43,21.44,21.1,21.17,2258787
2017-09-05,21.24,21.3,20.93,21.14,2002022
2017-09-06,21.22,21.23,20.92,21.01,2007432
2017-09-07,21.11,21.96,21.1,21.68,5374065
2017-09-08,21.57,21.99,21.37,21.56,3374125
2017-09-11,21.56,22.19,21.37,21.98,3043470
2017-09-12,21.95,22.16,21.63,21.78,3608376
2017-09-13,21.88,22.0,21.61,21.99,1816456
2017-09-14,21.99,22.99,21.9,22.47,4718296
2017-09-15,22.45,23.19,22.35,23.0,4263481
2017-09-18,23.0,25.0,23.0,24.64,8209630
2017-09-19,24.9,24.9,24.15,24.34,6457011
2017-09-20,24.21,24.32,23.81,24.31,3551594
2017-09-21,24.26,24.48,23.62,23.63,2971975
2017-09-22,23.7,23.82,23.2,23.41,2414895
2017-09-25,23.31,23.5,22.68,22.71,1958235
2017-09-26,22.74,23.17,22.6,22.88,1453342
2017-09-27,22.99,23.12,22.71,23.05,1446127
2017-09-28,23.01,23.05,22.38,22.41,1749231
2017-09-29,22.55,22.99,22.49,22.94,1527026
2017-10-09,23.09,23.59,23.0,23.41,1865554
2017-10-10,23.41,23.64,23.1,23.59,1636153
2017-10-11,23.45,23.95,23.27,23.67,2067176
2017-10-12,23.67,23.82,22.9,23.12,2240737
2017-10-13,23.09,23.12,22.6,22.88,2074363
2017-10-16,22.88,22.91,21.9,21.92,2398600
2017-10-17,22.05,22.28,21.81,22.11,1044411
2017-10-18,22.1,22.2,21.52,21.64,1374711
2017-10-19,21.74,21.94,21.25,21.46,1073578
2017-10-20,21.23,21.87,21.23,21.8,715687
2017-10-23,21.4,21.58,21.3,21.53,1697500
2017-10-24,21.6,22.04,21.52,21.75,1635495
2017-10-25,21.74,22.36,21.63,22.18,1885910
2017-10-26,22.3,23.04,21.86,22.9,3787233
2017-10-27,23.1,23.39,22.48,22.52,4951900
2017-10-30,22.01,22.21,20.68,21.19,3288250
2017-10-31,20.94,21.31,20.75,21.15,1212100
2017-11-01,21.16,21.49,21.16,21.23,1096900
2017-11-02,21.26,21.4,20.8,20.82,1227561
2017-11-03,20.82,20.87,20.26,20.38,1501992
2017-11-06,20.55,20.63,20.01,20.58,879736
2017-11-07,20.64,20.7,20.39,20.58,911300
2017-11-08,20.66,21.02,20.5,20.81,1153947
2017-11-09,20.84,21.04,20.66,20.84,956179
2017-11-10,20.85,20.99,20.65,20.99,1355471
2017-11-13,20.99,21.04,20.78,20.87,1185895
2017-11-14,20.86,20.91,20.48,20.51,1189513
2017-11-15,20.51,20.67,20.32,20.38,812600
2017-11-16,20.35,20.48,20.12,20.17,993450
2017-11-17,20.16,20.17,19.01,19.03,2070650
2017-11-20,18.99,19.49,18.73,19.4,1084873
2017-11-21,19.4,19.49,19.16,19.29,969750
2017-11-22,19.29,19.41,19.0,19.09,841129
2017-11-23,19.18,19.18,18.85,18.86,893100
2017-11-24,18.82,19.13,18.8,18.92,576750
2017-11-27,19.05,19.26,18.92,19.07,755924
2017-11-28,19.1,19.58,19.09,19.53,1166654
2017-11-29,19.53,19.53,19.16,19.38,768015
2017-11-30,19.3,19.5,19.21,19.3,465215
2017-12-01,19.28,19.53,19.15,19.38,501650
2017-12-04,19.48,19.48,18.98,18.99,800150
2017-12-05,18.91,19.04,18.4,18.45,1094900
2017-12-06,18.44,18.8,18.08,18.62,815777
2017-12-07,18.62,18.84,18.58,18.74,598874
2017-12-08,18.96,18.96,18.71,18.83,552309
2017-12-11,18.88,18.88,18.75,18.83,748379
2017-12-12,18.93,18.93,18.63,18.63,557255
2017-12-13,18.64,18.84,18.64,18.81,426600
2017-12-14,18.8,18.83,18.53,18.7,562305
2017-12-15,18.89,18.89,18.5,18.62,461230
2017-12-18,18.62,18.8,18.4,18.5,621179
2017-12-19,18.5,18.75,18.46,18.67,640380
2017-12-20,18.67,18.68,18.2,18.3,770179
2017-12-21,18.38,18.42,18.07,18.23,607339
2017-12-22,18.23,18.42,18.12,18.28,546434
2017-12-25,18.27,18.35,18.07,18.3,600305
2017-12-26,18.36,19.07,18.19,19.05,1670074
2017-12-27,19.05,19.06,18.82,18.92,853934
2017-12-28,18.91,19.35,18.8,19.14,964875
2017-12-29,19.1,19.96,19.06,19.77,1824173
2018-01-02,19.77,20.05,19.56,19.8,1130051
2018-01-03,19.72,19.89,19.57,19.75,869056
2018-01-04,19.69,19.73,19.0,19.13,1983189
2018-01-05,19.13,19.36,19.0,19.2,1425750
2018-01-08,19.25,19.25,18.91,19.07,1086309
2018-01-09,19.07,19.14,18.91,19.08,929474
2018-01-10,19.15,19.42,19.0,19.42,1708544
2018-01-11,19.42,19.6,19.26,19.4,879481
2018-01-12,19.46,19.63,19.1,19.15,792551
2018-01-15,19.31,19.31,18.63,18.7,1277346
2018-01-16,18.84,18.88,18.66,18.84,747119
2018-01-17,18.91,19.57,18.52,19.46,2402738
2018-01-18,19.45,19.5,19.23,19.39,732884
2018-01-19,19.38,19.76,19.34,19.39,1090824
2018-01-22,19.4,19.71,19.0,19.63,1300331
2018-01-23,19.54,19.7,19.15,19.28,1744415
2018-01-24,19.27,19.38,19.15,19.37,803660
2018-01-25,19.55,19.55,19.26,19.3,823500
2018-01-26,19.3,19.36,19.03,19.11,927091
2018-01-29,19.16,19.16,18.75,18.8,820900
2018-01-30,18.63,18.94,18.63,18.85,507950
2018-01-31,18.85,18.89,18.28,18.35,726035
2018-02-01,18.62,18.62,17.15,17.39,1310467
2018-02-02,17.38,17.55,16.87,17.22,650100
2018-02-05,17.0,17.3,16.94,17.17,504600
2018-02-06,16.98,16.98,15.45,15.45,1059332
2018-02-07,15.85,16.25,15.0,15.75,1037150
2018-02-08,15.9,16.08,15.5,15.87,662500
2018-02-09,15.46,15.64,15.27,15.43,1116084
2018-02-12,15.48,15.95,15.48,15.79,655801
2018-02-13,16.1,16.1,15.69,15.84,596740
2018-02-14,16.26,16.26,15.76,15.9,570636
2018-02-22,16.05,16.17,16.0,16.09,343050
2018-02-23,16.13,16.15,15.98,16.05,424950
2018-02-26,16.23,16.58,16.08,16.42,798951
2018-02-27,16.43,16.73,16.33,16.71,1069921
2018-02-28,16.47,17.52,16.3,17.31,2016196
2018-03-01,16.5,17.12,16.5,16.98,1415066
2018-03-02,16.74,16.99,16.61,16.73,735707
2018-03-05,16.59,16.8,16.59,16.73,473067
2018-03-06,16.65,16.97,16.65,16.84,604800
2018-03-07,16.8,16.89,16.6,16.61,556000
2018-03-08,16.52,16.94,16.45,16.9,703658
2018-03-09,16.88,17.21,16.76,17.13,1021650
2018-03-12,17.25,17.33,17.12,17.25,1018636
2018-03-13,17.25,17.48,17.09,17.44,1481899
2018-03-14,17.4,18.35,17.24,18.13,3106750
2018-03-15,17.8,17.92,17.27,17.42,1855950
2018-03-16,17.42,17.77,17.17,17.21,972250
2018-03-19,17.21,18.86,16.89,17.76,1664500
2018-03-20,17.72,17.88,17.38,17.68,1006850
2018-03-21,17.72,17.83,17.45,17.56,778150
2018-03-22,17.6,17.65,17.37,17.4,499200
2018-03-23,16.89,16.9,16.0,16.57,1731007
2018-03-26,16.15,16.88,16.13,16.66,730800
2018-03-27,16.87,17.1,16.72,16.89,608498
2018-03-28,16.81,16.98,16.6,16.66,681942
2018-03-29,16.7,17.17,16.7,16.98,493300
2018-03-30,17.08,17.43,16.94,17.41,918919
2018-04-02,17.2,17.23,16.98,16.99,1309900
2018-04-03,16.76,16.76,16.38,16.53,968300
2018-04-04,16.5,16.78,16.4,16.44,673550
2018-04-09,16.4,16.64,16.4,16.48,526450
2018-04-10,16.48,16.55,16.25,16.32,800150
2018-04-11,16.35,16.59,16.3,16.46,742421
2018-04-12,16.4,16.8,16.4,16.6,952473
2018-04-13,16.69,17.37,16.5,16.8,1885446
2018-04-16,16.6,16.74,16.2,16.4,1087849
2018-04-17,16.54,16.58,15.82,15.9,812609
2018-04-18,15.96,16.24,14.31,15.8,808455
2018-04-19,15.8,15.94,15.7,15.78,443100
2018-04-20,15.93,15.93,15.22,15.32,545750
2018-04-23,15.3,15.31,15.02,15.08,598150
2018-04-24,15.13,15.47,15.1,15.28,538080
2018-04-25,15.24,15.7,15.2,15.55,569650
2018-04-26,15.59,15.59,15.07,15.09,583977
2018-04-27,14.98,14.98,14.39,14.54,1276144
2018-05-02,14.54,14.65,14.3,14.34,545820
2018-05-03,14.38,14.45,14.0,14.42,680415
2018-05-04,14.48,14.83,14.39,14.6,585265
2018-05-07,14.64,14.82,14.6,14.72,579976
2018-05-08,14.77,14.88,14.64,14.8,858732
2018-05-09,14.92,14.98,14.73,14.91,685500
2018-05-10,15.07,15.79,14.94,15.27,1232753
2018-05-11,15.29,15.4,14.95,15.38,1093636
2018-05-14,15.38,15.38,14.9,15.08,832650
2018-05-15,15.06,15.64,15.01,15.25,837850
2018-05-16,15.24,15.4,15.06,15.18,508400
2018-05-17,15.07,15.28,14.83,14.84,601200
2018-05-18,14.84,15.11,14.78,15.09,718743
2018-05-21,15.1,15.35,15.1,15.19,893800
2018-05-22,15.35,15.35,15.07,15.12,575900
2018-05-23,15.18,15.25,14.91,15.17,780836
2018-05-24,15.28,15.28,15.03,15.15,506901
2018-05-25,15.14,15.85,15.11,15.23,966481
2018-05-28,15.23,15.39,15.01,15.12,655136
2018-05-29,15.1,15.17,14.82,15.06,595900
2018-05-30,14.99,14.99,14.18,14.2,600950
2018-05-31,14.48,14.5,14.23,14.35,529600
2018-06-01,14.42,14.48,14.26,14.3,354400
2018-06-04,14.45,14.45,14.09,14.35,351651
2018-06-05,14.65,14.65,14.3,14.55,525800
2018-06-06,14.55,14.57,14.41,14.44,380250
2018-06-07,14.52,14.52,14.36,14.43,361061
2018-06-08,14.47,14.47,14.01,14.07,516593
2018-06-11,13.86,14.17,13.86,13.89,310300
2018-06-12,13.89,14.14,13.89,14.05,357360
2018-06-13,14.23,14.23,13.81,13.85,345650
2018-06-14,13.58,13.84,13.58,13.61,355567
2018-06-15,13.61,13.8,13.13,13.24,698142
2018-06-19,13.13,13.13,12.11,12.19,1104970
2018-06-20,12.19,12.36,11.95,12.2,669050
2018-06-21,12.3,12.3,11.55,11.61,787700
2018-06-22,11.68,11.98,11.46,11.79,523850
2018-06-25,11.99,12.08,11.7,11.8,470650
2018-06-26,11.69,11.98,11.3,11.92,764170
2018-06-27,11.95,12.44,11.75,12.29,1551332
2018-06-28,12.09,12.35,12.03,12.05,1031090
2018-06-29,12.05,12.25,11.93,12.19,708900
2018-07-02,12.21,12.35,11.86,12.08,641350
2018-07-03,12.08,12.28,11.97,12.25,600900
2018-07-04,12.39,12.39,11.81,11.86,389100
2018-07-05,11.96,11.96,11.3,11.33,735100
2018-07-06,11.31,11.69,11.04,11.3,808261
2018-07-09,11.22,11.57,11.22,11.43,828000
2018-07-10,11.45,11.78,11.38,11.72,757650
2018-07-11,12.21,12.21,11.5,11.53,2234650
2018-07-12,11.48,11.79,11.35,11.71,1268100
2018-07-13,11.75,11.85,11.64,11.73,669250
2018-07-16,11.77,11.83,11.61,11.72,539117
2018-07-17,11.8,11.8,11.53,11.65,507649
2018-07-18,11.74,11.76,11.6,11.64,432150
2018-07-19,11.64,11.68,11.31,11.4,615517
2018-07-20,11.45,12.54,11.2,11.79,1583321
2018-07-23,11.85,11.85,11.68,11.81,732821
2018-07-24,11.83,12.08,11.7,12.03,1348890
2018-07-25,12.1,12.36,11.91,12.17,1378611
2018-07-26,12.16,12.34,12.04,12.33,1313150
2018-07-27,12.95,13.55,12.38,12.38,2825015
2018-07-30,11.8,12.8,11.8,11.87,1345450
2018-07-31,11.97,11.98,11.8,11.8,621339
2018-08-01,11.9,11.9,11.45,11.86,870800
2018-08-02,11.7,11.72,11.12,11.51,925150
2018-08-03,11.45,11.67,11.3,11.33,472200
2018-08-06,11.39,11.46,11.15,11.3,587350
2018-08-07,11.35,11.56,11.3,11.53,599800
2018-08-08,11.57,11.57,11.3,11.35,362450
2018-08-09,11.39,11.69,11.26,11.5,813400
2018-08-10,11.61,11.7,11.48,11.58,367850
2018-08-13,11.49,11.58,11.32,11.54,402750
2018-08-14,11.6,11.6,11.46,11.5,252550
2018-08-15,11.5,11.55,11.24,11.28,485765
2018-08-16,11.21,11.38,11.13,11.19,370750
2018-08-17,11.34,11.34,11.05,11.14,302000
2018-08-20,11.1,11.27,10.94,11.12,521364
2018-08-21,11.25,11.25,11.0,11.18,385201
2018-08-22,11.2,11.23,11.01,11.03,223950
2018-08-23,11.16,11.16,11.0,11.05,314450
2018-08-24,11.05,11.09,10.9,11.06,301800
2018-08-27,11.09,11.19,11.06,11.16,455650
2018-08-28,11.16,11.27,11.11,11.15,322365
2018-08-29,11.05,11.21,11.05,11.1,449850
2018-08-30,11.12,11.12,10.9,10.96,423750
2018-08-31,10.98,11.0,10.62,10.69,304700
2018-09-03,10.69,10.69,10.27,10.37,652150
2018-09-04,10.31,10.55,10.28,10.54,414921
2018-09-05,10.5,10.56,10.3,10.35,431320
2018-09-06,10.38,11.39,10.22,11.39,2499168
2018-09-07,12.19,12.37,11.42,11.58,5611280
2018-09-10,11.05,11.64,10.83,10.83,3247506
2018-09-11,10.86,10.9,10.56,10.72,1260638
2018-09-12,10.75,10.84,10.65,10.67,949159
2018-09-13,10.75,10.82,10.63,10.72,753088
2018-09-14,10.72,10.78,10.51,10.51,661550
2018-09-17,10.55,10.65,10.43,10.45,465400
2018-09-18,10.42,10.72,10.34,10.66,778100
2018-09-19,10.69,10.75,10.58,10.73,727500
2018-09-20,10.79,10.79,10.63,10.64,480300
2018-09-21,10.6,10.78,10.55,10.75,636000
2018-09-25,10.67,11.09,10.66,10.82,974088
2018-09-26,10.79,10.91,10.75,10.76,690584
2018-09-27,10.72,10.8,10.42,10.44,781850
2018-09-28,10.42,10.59,10.36,10.5,483450
2018-10-08,10.44,10.49,10.02,10.05,416858
2018-10-09,10.16,10.38,10.05,10.26,582450
2018-10-10,10.3,10.41,10.03,10.26,338350
2018-10-11,9.88,10.08,9.23,9.33,1091689
2018-10-12,9.21,9.36,8.92,9.22,650320
2018-10-15,8.6,9.41,8.6,9.04,714200
2018-10-16,9.01,9.17,8.73,8.82,406000
2018-10-17,9.0,9.03,8.78,8.88,375900
2018-10-18,8.81,9.25,8.56,9.03,956750
2018-10-19,9.4,9.4,8.9,9.12,1096100
2018-10-22,9.18,10.03,9.04,10.03,2980667
2018-10-23,9.97,11.03,9.73,10.66,6240714
2018-10-24,10.8,10.8,10.08,10.1,4240953
2018-10-25,9.79,9.93,9.5,9.66,2582300
2018-10-26,9.87,9.87,9.6,9.65,1280060
2018-10-29,9.53,9.72,9.31,9.4,736550
2018-10-30,9.44,9.65,9.34,9.58,1030161
2018-10-31,9.58,9.98,9.58,9.89,1755171
2018-11-01,9.82,10.04,9.77,9.83,1424071
2018-11-02,9.95,10.08,9.83,9.97,1313561
2018-11-05,10.0,10.15,9.91,10.03,1054564
2018-11-06,10.01,10.18,9.74,9.9,817164
2018-11-07,9.99,9.99,9.85,9.92,639350
2018-11-08,9.92,10.16,9.92,9.95,1211700
2018-11-09,9.86,10.0,9.86,9.87,568350
2018-11-12,10.0,10.26,9.82,10.14,1188428
2018-11-13,10.08,10.37,10.0,10.3,1466700
2018-11-14,10.3,10.45,10.22,10.28,1349839
2018-11-15,10.34,10.59,10.21,10.58,1946733
2018-11-16,10.68,11.18,10.51,10.93,2434311
2018-11-19,10.86,10.93,10.57,10.72,1647111
