Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,43.30219650268555,43.94505310058594,42.83516311645508,43.64834976196289,43.38609313964844,31974346
2020-01-03,43.489009857177734,44.120880126953125,42.88461685180664,43.42307662963867,43.16217041015625,29784884
2020-01-06,43.021976470947266,44.56044006347656,42.873626708984375,43.9560432434082,43.69193649291992,38262875
2020-01-07,43.983516693115234,45.33516311645508,43.58241653442383,44.83516311645508,44.565773010253906,41366436
2020-01-08,44.4505500793457,44.4505500793457,44.4505500793457,44.4505500793457,44.1834716796875,41917140
2020-01-09,45.05494689941406,46.14834976196289,44.879119873046875,45.093406677246094,44.82246398925781,32673579
2020-01-10,45.56593322753906,45.77472686767578,44.5054931640625,44.71428680419922,44.44562530517578,23662384
2020-01-13,45.31318664550781,45.31318664550781,45.31318664550781,45.31318664550781,45.040924072265625,28877306
2020-01-14,44.82966995239258,44.82966995239258,44.82966995239258,44.82966995239258,44.5603141784668,22772216
2020-01-15,44.69780349731445,45.85714340209961,44.57142639160156,45.82417678833008,45.54884719848633,32716141
2020-01-16,45.983516693115234,46.351646423339844,45.32966995239258,45.9615364074707,45.68537902832031,31094117
2020-01-17,46.35714340209961,48.5054931640625,46.0494499206543,48.021976470947266,47.73344039916992,53920714
2020-01-20,49.4615364074707,49.69230651855469,46.81318664550781,48.02747344970703,47.7389030456543,52733579
2020-01-21,47.90109634399414,49.14834976196289,47.69230651855469,48.230770111083984,47.94097900390625,36961167
2020-01-22,48.10439682006836,51.28022003173828,47.80219650268555,50.68681335449219,50.38226318359375,48445009
2020-01-23,50.07692337036133,51.30219650268555,47.74725341796875,48.730770111083984,48.43797302246094,52507101
2020-02-03,43.85714340209961,44.230770111083984,43.85714340209961,43.85714340209961,43.593631744384766,36433520
2020-02-04,43.85714340209961,45.9615364074707,43.85714340209961,45.61538314819336,45.34130859375,56774559
2020-02-05,45.63736343383789,47.07692337036133,45.05494689941406,45.5439567565918,45.27030563354492,51310744
2020-02-06,45.82417678833008,48.96703338623047,45.38461685180664,48.379119873046875,48.088436126708984,59549082
2020-02-07,48.087913513183594,50.4945068359375,47.86812973022461,50.14285659790039,49.841575622558594,50378610
2020-02-10,50.16483688354492,54.32966995239258,49.89560317993164,51.75823974609375,51.4472541809082,55410675
2020-02-11,51.74725341796875,52.60988998413086,50.730770111083984,51.42856979370117,51.11956787109375,35444900
2020-02-12,51.4560432434082,54.31867980957031,51.31867980957031,53.763736724853516,53.44070053100586,47932066
2020-02-13,53.90109634399414,54.912086486816406,52.63736343383789,52.77472686767578,52.45763397216797,39094480
2020-02-14,52.483516693115234,54.72527313232422,51.86812973022461,52.626373291015625,52.3101692199707,42230322
2020-02-17,53.9560432434082,54.379119873046875,53.03296661376953,54.120880126953125,53.79570007324219,40320287
2020-02-18,53.846153259277344,54.47801971435547,53.56044006347656,54.39011001586914,54.06330871582031,28530478
2020-02-19,54.28571319580078,54.32966995239258,52.9505500793457,52.9945068359375,52.676090240478516,38531056
2020-02-20,53.30219650268555,58.29670333862305,53.18681335449219,57.631866455078125,57.28559112548828,79294819
2020-02-21,56.659339904785156,58.269229888916016,56.22527313232422,56.67033004760742,56.329830169677734,56338884
2020-02-24,55.89560317993164,57.55494689941406,55.42307662963867,56.31867980957031,55.98029327392578,45992380
2020-02-25,54.93955993652344,56.4615364074707,53.28571319580078,55.79120635986328,55.455989837646484,50504250
2020-02-26,54.83516311645508,55.21977996826172,52.07692337036133,52.19780349731445,51.884178161621094,59449453
2020-02-27,52.989009857177734,57.412086486816406,52.989009857177734,55.44505310058594,55.111915588378906,70477749
2020-02-28,54.346153259277344,55.21977996826172,52.71428680419922,52.851646423339844,52.534088134765625,55024766
2020-03-02,53.57142639160156,55.10988998413086,52.24725341796875,53.846153259277344,53.52262496948242,46451743
2020-03-03,54.94505310058594,59.230770111083984,54.94505310058594,56.90109634399414,56.559207916259766,82570255
2020-03-04,56.64834976196289,58.126373291015625,54.412086486816406,56.483516693115234,56.14413833618164,46275283
