Date,Open,High,Low,Close,Adj Close,Volume
2019-12-16,13.100000381469727,13.479999542236328,13.039999961853027,13.369999885559082,13.369999885559082,57744441
2019-12-17,13.289999961853027,13.770000457763672,13.100000381469727,13.729999542236328,13.729999542236328,57075625
2019-12-18,13.609999656677246,13.979999542236328,13.420000076293945,13.800000190734863,13.800000190734863,48102835
2019-12-19,13.399999618530273,13.59000015258789,13.0,13.109999656677246,13.109999656677246,44020956
2019-12-20,13.270000457763672,13.319999694824219,12.75,12.829999923706055,12.829999923706055,37151119
2019-12-23,12.5,13.140000343322754,12.359999656677246,12.510000228881836,12.510000228881836,54317298
2019-12-24,12.75,12.850000381469727,12.210000038146973,12.670000076293945,12.670000076293945,26347667
2019-12-25,12.569999694824219,13.09000015258789,12.460000038146973,12.699999809265137,12.699999809265137,28351640
2019-12-26,12.770000457763672,13.079999923706055,12.579999923706055,12.770000457763672,12.770000457763672,16504478
2019-12-27,12.760000228881836,12.920000076293945,12.430000305175781,12.4399995803833,12.4399995803833,19939504
2019-12-30,12.470000267028809,13.039999961853027,12.100000381469727,12.65999984741211,12.65999984741211,27641180
2019-12-31,12.770000457763672,12.920000076293945,12.520000457763672,12.90999984741211,12.90999984741211,24937359
2020-01-02,13.0,13.40999984741211,12.800000190734863,13.34000015258789,13.34000015258789,33187558
2020-01-03,13.25,13.779999732971191,13.210000038146973,13.579999923706055,13.579999923706055,29217610
2020-01-06,13.350000381469727,13.670000076293945,13.180000305175781,13.329999923706055,13.329999923706055,26198783
2020-01-07,13.300000190734863,13.449999809265137,12.579999923706055,13.140000343322754,13.140000343322754,34610716
2020-01-08,12.850000381469727,13.140000343322754,12.770000457763672,12.789999961853027,12.789999961853027,16005595
2020-01-09,12.979999542236328,13.380000114440918,12.899999618530273,13.140000343322754,13.140000343322754,25903224
2020-01-10,13.579999923706055,13.619999885559082,12.710000038146973,12.859999656677246,12.859999656677246,34151398
2020-01-13,12.600000381469727,13.1899995803833,12.59000015258789,13.100000381469727,13.100000381469727,21922263
2020-01-14,13.100000381469727,13.430000305175781,12.90999984741211,13.130000114440918,13.130000114440918,23334340
2020-01-15,13.010000228881836,14.4399995803833,12.800000190734863,14.4399995803833,14.4399995803833,71480935
2020-01-16,14.149999618530273,14.390000343322754,13.819999694824219,14.3100004196167,14.3100004196167,55960128
2020-01-17,14.199999809265137,14.579999923706055,13.979999542236328,14.449999809265137,14.449999809265137,35088854
2020-01-20,14.380000114440918,14.399999618530273,14.010000228881836,14.239999771118164,14.239999771118164,32750784
2020-01-21,14.220000267028809,14.59000015258789,13.75,14.0,14.0,24945827
2020-01-22,13.800000190734863,14.369999885559082,13.520000457763672,14.149999618530273,14.149999618530273,22419485
2020-01-23,13.720000267028809,13.880000114440918,12.739999771118164,12.739999771118164,12.739999771118164,33118798
2020-02-03,11.569999694824219,13.199999809265137,11.569999694824219,12.359999656677246,12.359999656677246,52104646
2020-02-04,12.739999771118164,13.600000381469727,12.720000267028809,13.600000381469727,13.600000381469727,37623330
2020-02-05,14.100000381469727,14.960000038146973,13.770000457763672,14.960000038146973,14.960000038146973,68792182
2020-02-06,15.739999771118164,16.459999084472656,15.1899995803833,16.459999084472656,16.459999084472656,74357745
2020-02-07,16.899999618530273,17.8799991607666,15.449999809265137,16.049999237060547,16.049999237060547,93281197
2020-02-10,15.979999542236328,15.979999542236328,14.829999923706055,15.279999732971191,15.279999732971191,66975512
2020-02-11,15.609999656677246,15.699999809265137,14.680000305175781,15.239999771118164,15.239999771118164,48213673
2020-02-12,15.029999732971191,15.989999771118164,15.010000228881836,15.84000015258789,15.84000015258789,55132982
2020-02-13,15.5,15.539999961853027,14.899999618530273,15.0,15.0,40326864
2020-02-14,14.829999923706055,15.09000015258789,14.399999618530273,14.5600004196167,14.5600004196167,33044875
2020-02-17,14.600000381469727,16.020000457763672,14.569999694824219,15.829999923706055,15.829999923706055,72443581
2020-02-18,16.0,17.40999984741211,15.899999618530273,17.40999984741211,17.40999984741211,63138145
2020-02-19,17.399999618530273,18.6299991607666,16.399999618530273,17.600000381469727,17.600000381469727,59367169
2020-02-20,17.75,17.850000381469727,16.65999984741211,17.0,17.0,56404544
2020-02-21,16.989999771118164,18.579999923706055,16.989999771118164,18.1299991607666,18.1299991607666,52401728
2020-02-24,18.5,19.940000534057617,18.190000534057617,19.940000534057617,19.940000534057617,49959933
2020-02-25,19.799999237060547,21.93000030517578,19.200000762939453,21.93000030517578,21.93000030517578,57825866
2020-02-26,21.309999465942383,22.799999237060547,19.8799991607666,20.389999389648438,20.389999389648438,59783306
2020-02-27,20.389999389648438,22.43000030517578,20.389999389648438,21.979999542236328,21.979999542236328,60254212
2020-02-28,19.899999618530273,21.0,19.780000686645508,19.780000686645508,19.780000686645508,58252980
2020-03-02,19.450000762939453,20.600000381469727,18.600000381469727,20.290000915527344,20.290000915527344,52990683
2020-03-03,20.350000381469727,21.010000228881836,18.979999542236328,19.459999084472656,19.459999084472656,46822248
2020-03-04,18.809999465942383,19.200000762939453,18.299999237060547,19.020000457763672,19.020000457763672,31215050
2020-03-05,19.100000381469727,19.860000610351562,18.399999618530273,19.0,19.0,35265641
2020-03-06,19.030000686645508,20.079999923706055,18.799999237060547,19.40999984741211,19.40999984741211,30682118
2020-03-09,19.219999313354492,19.229999542236328,17.489999771118164,17.540000915527344,17.540000915527344,39882834
2020-03-10,17.3799991607666,18.56999969482422,17.3799991607666,18.25,18.25,36559494
2020-03-11,18.75,18.920000076293945,17.829999923706055,17.93000030517578,17.93000030517578,30781210
2020-03-12,17.5,18.1200008392334,17.09000015258789,17.559999465942383,17.559999465942383,21463467
2020-03-13,16.739999771118164,18.299999237060547,15.949999809265137,17.59000015258789,17.59000015258789,29710216
2020-03-16,17.860000610351562,18.110000610351562,16.329999923706055,16.719999313354492,16.719999313354492,27816458
2020-03-17,16.700000762939453,18.299999237060547,15.989999771118164,17.959999084472656,17.959999084472656,36789136
2020-03-18,18.139999389648438,19.1299991607666,17.93000030517578,17.940000534057617,17.940000534057617,32033701
2020-03-19,18.31999969482422,18.780000686645508,17.8799991607666,18.690000534057617,18.690000534057617,28181399
2020-03-20,18.8799991607666,19.079999923706055,17.8700008392334,18.68000030517578,18.68000030517578,26993881
2020-03-23,17.799999237060547,18.100000381469727,16.8799991607666,16.8799991607666,16.8799991607666,26532533
2020-03-24,17.299999237060547,17.389999389648438,16.15999984741211,16.8700008392334,16.8700008392334,23298163
2020-03-25,17.3799991607666,17.75,17.0,17.329999923706055,17.329999923706055,21367653
2020-03-26,17.420000076293945,17.469999313354492,16.760000228881836,16.81999969482422,16.81999969482422,13332535
2020-03-27,17.209999084472656,17.239999771118164,16.270000457763672,16.43000030517578,16.43000030517578,18077311
2020-03-30,16.030000686645508,16.030000686645508,14.899999618530273,15.329999923706055,15.329999923706055,33907287
2020-03-31,15.479999542236328,15.920000076293945,15.220000267028809,15.350000381469727,15.350000381469727,17352173
2020-04-01,15.5600004196167,15.75,15.130000114440918,15.399999618530273,15.399999618530273,14348450
2020-04-02,15.5600004196167,15.979999542236328,15.300000190734863,15.960000038146973,15.960000038146973,18982820
2020-04-03,15.949999809265137,16.190000534057617,15.59000015258789,15.710000038146973,15.710000038146973,11930753
2020-04-07,16.049999237060547,16.979999542236328,16.049999237060547,16.719999313354492,16.719999313354492,16182425
2020-04-08,16.540000915527344,16.860000610351562,16.06999969482422,16.209999084472656,16.209999084472656,15277037
2020-04-09,16.479999542236328,16.829999923706055,16.25,16.399999618530273,16.399999618530273,18529472
2020-04-10,15.619999885559082,16.34000015258789,14.75,14.75,14.75,41138630
2020-04-13,14.670000076293945,15.210000038146973,14.180000305175781,14.84000015258789,14.84000015258789,21603273
2020-04-14,14.8100004196167,15.399999618530273,14.699999809265137,15.289999961853027,15.289999961853027,16057587
2020-04-15,15.260000228881836,15.539999961853027,14.989999771118164,15.010000228881836,15.010000228881836,10443978
2020-04-16,15.0,16.520000457763672,14.75,16.520000457763672,16.520000457763672,28941022
2020-04-17,16.450000762939453,17.549999237060547,16.450000762939453,17.010000228881836,17.010000228881836,29891176
2020-04-20,17.420000076293945,17.5,16.81999969482422,16.979999542236328,16.979999542236328,11840156
2020-04-21,16.799999237060547,16.989999771118164,15.949999809265137,16.239999771118164,16.239999771118164,21304593
2020-04-22,16.280000686645508,16.520000457763672,15.9399995803833,16.399999618530273,16.399999618530273,13455169
2020-04-23,16.450000762939453,17.360000610351562,16.219999313354492,16.860000610351562,16.860000610351562,16851720
2020-04-24,16.799999237060547,17.0,16.549999237060547,16.799999237060547,16.799999237060547,9056929
2020-04-27,16.799999237060547,17.09000015258789,16.299999237060547,16.719999313354492,16.719999313354492,9250710
2020-04-28,16.68000030517578,17.299999237060547,16.0,16.899999618530273,16.899999618530273,14353950
2020-04-29,16.81999969482422,17.0,16.200000762939453,16.309999465942383,16.309999465942383,8535407
2020-04-30,16.3700008392334,17.15999984741211,16.3700008392334,16.829999923706055,16.829999923706055,14902084
2020-05-06,16.809999465942383,17.15999984741211,16.489999771118164,16.68000030517578,16.68000030517578,15162864
2020-05-07,16.760000228881836,18.270000457763672,16.760000228881836,17.600000381469727,17.600000381469727,30833449
2020-05-08,17.549999237060547,17.799999237060547,17.280000686645508,17.600000381469727,17.600000381469727,23044089
2020-05-11,17.600000381469727,18.260000228881836,17.260000228881836,18.1299991607666,18.1299991607666,20141154
2020-05-12,17.90999984741211,18.829999923706055,17.760000228881836,18.81999969482422,18.81999969482422,19258177
2020-05-13,18.790000915527344,18.81999969482422,18.290000915527344,18.56999969482422,18.56999969482422,15009885
2020-05-14,18.600000381469727,18.600000381469727,17.489999771118164,17.690000534057617,17.690000534057617,24034122
2020-05-15,17.739999771118164,17.8799991607666,17.190000534057617,17.219999313354492,17.219999313354492,14385058
2020-05-18,17.149999618530273,17.549999237060547,16.3700008392334,16.530000686645508,16.530000686645508,19809311
2020-05-19,16.65999984741211,17.059999465942383,16.299999237060547,16.719999313354492,16.719999313354492,19484064
2020-05-20,16.700000762939453,16.719999313354492,15.859999656677246,16.020000457763672,16.020000457763672,18124575
2020-05-21,16.059999465942383,16.290000915527344,15.699999809265137,16.09000015258789,16.09000015258789,11855360
2020-05-22,16.079999923706055,16.329999923706055,15.550000190734863,15.989999771118164,15.989999771118164,11429315
2020-05-25,15.960000038146973,16.899999618530273,15.699999809265137,16.290000915527344,16.290000915527344,16433500
2020-05-26,16.479999542236328,17.149999618530273,16.299999237060547,16.93000030517578,16.93000030517578,14995802
2020-05-27,17.149999618530273,17.149999618530273,16.5,16.520000457763672,16.520000457763672,7622068
2020-05-28,16.770000457763672,16.8799991607666,16.200000762939453,16.559999465942383,16.559999465942383,6816206
2020-05-29,16.760000228881836,18.149999618530273,16.530000686645508,17.850000381469727,17.850000381469727,20873928
2020-06-01,18.479999542236328,18.479999542236328,17.549999237060547,17.729999542236328,17.729999542236328,19357295
2020-06-02,17.6299991607666,17.719999313354492,16.969999313354492,17.690000534057617,17.690000534057617,15039005
2020-06-03,17.690000534057617,17.950000762939453,17.389999389648438,17.399999618530273,17.399999618530273,9309453
2020-06-04,17.450000762939453,17.649999618530273,17.209999084472656,17.309999465942383,17.309999465942383,8394788
2020-06-05,17.309999465942383,17.3799991607666,16.719999313354492,16.979999542236328,16.979999542236328,11431481
2020-06-08,17.049999237060547,17.229999542236328,16.34000015258789,16.399999618530273,16.399999618530273,12838759
2020-06-09,16.389999389648438,17.030000686645508,16.040000915527344,16.899999618530273,16.899999618530273,17678854
2020-06-10,16.8700008392334,17.350000381469727,16.420000076293945,16.540000915527344,16.540000915527344,13560975
2020-06-11,16.610000610351562,16.68000030517578,16.100000381469727,16.170000076293945,16.170000076293945,14737957
2020-06-12,15.8100004196167,16.239999771118164,15.779999732971191,15.899999618530273,15.899999618530273,13814381
2020-06-15,15.850000381469727,16.229999542236328,15.449999809265137,16.079999923706055,16.079999923706055,17937910
2020-06-16,16.299999237060547,17.610000610351562,16.299999237060547,16.950000762939453,16.950000762939453,27632316
2020-06-17,17.110000610351562,17.93000030517578,17.110000610351562,17.719999313354492,17.719999313354492,31515096
2020-06-18,17.649999618530273,18.15999984741211,17.010000228881836,17.5,17.5,22641358
2020-06-19,17.450000762939453,17.860000610351562,17.18000030517578,17.450000762939453,17.450000762939453,23681990
2020-06-22,17.329999923706055,18.360000610351562,17.0,18.030000686645508,18.030000686645508,31489691
2020-06-23,18.18000030517578,18.309999465942383,17.799999237060547,18.239999771118164,18.239999771118164,15457358
2020-06-24,18.1299991607666,18.600000381469727,17.860000610351562,18.219999313354492,18.219999313354492,17296680
2020-06-29,18.579999923706055,18.68000030517578,17.5,17.75,17.75,17762123
2020-06-30,18.15999984741211,19.56999969482422,17.979999542236328,19.56999969482422,19.56999969482422,30693230
2020-07-01,20.0,21.510000228881836,19.600000381469727,20.899999618530273,20.899999618530273,45547215
2020-07-02,20.899999618530273,21.100000381469727,20.170000076293945,20.56999969482422,20.56999969482422,24710337
2020-07-03,20.100000381469727,20.799999237060547,19.610000610351562,20.3799991607666,20.3799991607666,24419723
