day,open,high,low,close,volume
2017-09-01,7.23,7.34,7.21,7.32,27385680
2017-09-04,7.27,7.32,7.2,7.22,19322058
2017-09-05,7.22,7.23,7.13,7.21,14552586
2017-09-06,7.14,7.26,7.13,7.23,15616384
2017-09-07,7.2,7.22,7.13,7.14,16468302
2017-09-08,7.14,7.19,7.1,7.14,10581302
2017-09-11,7.13,7.19,7.12,7.17,10555477
2017-09-12,7.22,7.23,7.12,7.15,12065914
2017-09-13,7.15,7.15,7.1,7.13,8742200
2017-09-14,7.18,7.34,7.16,7.26,37381519
2017-09-15,7.24,7.31,7.15,7.3,21526713
2017-09-18,7.26,7.31,7.23,7.3,19491475
2017-09-19,7.28,7.31,7.2,7.24,15144116
2017-09-20,7.24,7.24,7.16,7.23,13696658
2017-09-21,7.21,7.22,7.1,7.11,16964119
2017-09-22,7.11,7.13,7.05,7.07,10700868
2017-09-25,7.07,7.1,6.98,6.99,8471400
2017-09-26,6.99,7.05,6.97,7.02,6724422
2017-09-27,7.04,7.06,7.01,7.02,5746564
2017-09-28,7.02,7.07,6.99,7.02,7926281
2017-09-29,7.03,7.07,7.02,7.04,7928498
2017-10-09,7.1,7.13,7.06,7.08,8680703
2017-10-10,7.07,7.15,7.05,7.13,10736109
2017-10-11,7.14,7.14,7.08,7.09,9172103
2017-10-12,7.11,7.11,7.04,7.07,8319332
2017-10-13,7.08,7.13,7.07,7.12,10448198
2017-10-16,7.12,7.2,7.06,7.07,15685169
2017-10-17,7.02,7.05,6.93,6.96,13698037
2017-10-18,6.99,7.0,6.85,6.85,13236847
2017-10-19,6.86,6.89,6.7,6.74,9802993
2017-10-20,6.73,6.81,6.72,6.81,4976589
2017-10-23,6.8,6.87,6.77,6.84,4583426
2017-10-24,6.84,6.99,6.81,6.91,9548613
2017-10-25,6.91,6.96,6.82,6.86,8557716
2017-10-26,6.84,7.55,6.84,7.55,109748030
2017-10-27,7.45,7.52,7.27,7.29,93908774
2017-10-30,7.19,7.63,7.18,7.38,89719619
2017-10-31,7.3,7.58,7.22,7.48,66457950
2017-11-01,7.46,7.69,7.37,7.63,69367848
2017-11-02,7.55,7.62,7.38,7.41,45700157
2017-11-03,7.4,7.54,7.26,7.48,44933632
2017-11-06,7.46,7.56,7.35,7.55,32307475
2017-11-07,7.54,7.66,7.45,7.51,43416193
2017-11-08,7.46,7.47,7.28,7.4,35352260
2017-11-09,7.35,7.45,7.3,7.38,27452216
2017-11-10,7.33,7.34,7.23,7.25,25742688
2017-11-13,7.27,7.32,7.2,7.29,21301280
2017-11-14,7.3,7.3,6.99,7.02,34017718
2017-11-15,6.99,7.0,6.88,6.94,16728352
2017-11-16,6.92,6.97,6.85,6.86,14850300
2017-11-17,6.86,6.89,6.75,6.77,18219999
2017-11-20,6.82,6.85,6.52,6.83,14514257
2017-11-21,6.82,6.95,6.77,6.79,15845514
2017-11-22,6.73,7.08,6.73,6.99,30574799
2017-11-23,6.95,6.98,6.65,6.67,19838765
2017-11-24,6.67,6.79,6.63,6.71,10223809
2017-11-27,6.77,6.96,6.72,6.74,13372504
2017-11-28,6.72,6.77,6.67,6.77,9084340
2017-11-29,6.77,6.77,6.65,6.75,10373523
2017-11-30,6.71,6.87,6.69,6.73,10821201
2017-12-01,6.73,6.75,6.67,6.75,7602332
2017-12-04,6.74,6.74,6.62,6.63,8462365
2017-12-05,6.6,6.68,6.5,6.52,14172175
2017-12-06,6.51,6.58,6.44,6.57,9878178
2017-12-07,6.56,6.64,6.51,6.58,6769414
2017-12-08,6.58,6.62,6.54,6.57,6614984
2017-12-11,6.57,6.62,6.56,6.61,6832672
2017-12-12,6.63,6.63,6.5,6.52,6300775
2017-12-13,6.5,6.55,6.49,6.54,4210519
2017-12-14,6.5,6.62,6.49,6.6,8342653
2017-12-15,6.56,6.61,6.53,6.61,7416956
2017-12-18,6.59,6.83,6.59,6.67,10947740
2017-12-19,6.68,6.73,6.63,6.7,7222126
2017-12-20,6.77,6.9,6.73,6.75,23071017
2017-12-21,6.67,6.72,6.54,6.68,15519847
2017-12-22,6.66,6.74,6.61,6.65,9470393
2017-12-25,6.66,6.69,6.46,6.51,11108860
2017-12-26,6.49,6.73,6.48,6.7,16895389
2017-12-27,6.65,6.69,6.54,6.56,10607623
