day,open,high,low,close,volume
2017-09-04,5.94,5.99,5.91,5.96,27051361
2017-09-05,5.97,6.08,5.97,6.07,59996991
2017-09-06,6.06,6.08,6.01,6.06,35581267
2017-09-07,6.05,6.11,6.01,6.06,40063442
2017-09-08,6.06,6.08,5.99,6.0,30622100
2017-09-11,5.99,6.02,5.93,5.97,30219356
2017-09-12,5.96,5.99,5.85,5.86,46975738
2017-09-13,5.86,5.88,5.82,5.87,21327499
2017-09-14,5.86,6.16,5.83,6.05,85299305
2017-09-15,5.96,6.03,5.91,5.95,40358691
2017-09-18,5.95,6.02,5.89,5.98,37248302
2017-09-19,6.0,6.02,5.92,5.96,23762203
2017-09-20,5.95,5.97,5.9,5.91,26341977
2017-09-21,5.91,5.92,5.85,5.86,22109410
2017-09-22,5.88,5.92,5.84,5.91,20409576
2017-09-25,5.9,5.99,5.83,5.96,35377200
2017-09-26,5.97,5.97,5.9,5.95,13278100
2017-09-27,5.93,5.98,5.92,5.95,13762400
2017-09-28,5.94,5.96,5.88,5.91,19079200
2017-09-29,5.91,5.92,5.87,5.87,12639540
2017-10-09,5.91,5.94,5.88,5.9,14616439
2017-10-10,5.91,5.97,5.87,5.95,20875275
2017-10-11,5.98,6.02,5.93,5.99,31035631
2017-10-12,5.98,5.98,5.92,5.93,21446860
2017-10-13,5.94,5.95,5.9,5.92,14900400
2017-10-16,5.92,5.98,5.91,5.91,23044100
2017-10-17,5.9,5.94,5.89,5.92,13799046
2017-10-18,5.91,6.0,5.89,5.99,42948594
2017-10-19,6.0,6.03,5.93,6.02,46510576
2017-10-20,6.2,6.33,6.15,6.24,123240687
2017-10-23,6.2,6.21,6.06,6.07,64419675
2017-10-24,6.04,6.16,5.97,6.14,64587905
2017-10-25,6.1,6.2,6.08,6.1,43280091
2017-10-26,6.05,6.33,6.01,6.15,99698386
2017-10-27,6.14,6.32,6.08,6.28,124404694
2017-10-30,6.3,6.35,6.15,6.32,104743050
2017-10-31,6.27,6.5,6.24,6.39,127188384
2017-11-01,6.37,6.4,6.2,6.22,101386164
2017-11-02,6.27,6.4,6.21,6.25,79051921
2017-11-03,6.18,6.18,6.01,6.15,91214415
2017-11-06,6.1,6.13,6.03,6.07,43302401
2017-11-07,6.08,6.13,6.01,6.06,56928765
2017-11-08,6.05,6.09,6.02,6.04,44380177
2017-11-09,6.03,6.04,5.97,6.03,34374100
2017-11-10,6.03,6.05,5.99,6.0,34680082
2017-11-13,6.1,6.15,6.01,6.04,71177598
2017-11-14,6.02,6.09,5.99,6.07,47068983
2017-11-15,6.04,6.08,6.0,6.04,36214803
2017-11-16,6.02,6.02,5.72,5.73,87966100
2017-11-17,5.69,5.9,5.62,5.88,86979645
2017-11-20,5.83,5.88,5.76,5.84,26504698
2017-11-21,5.83,5.85,5.75,5.76,24851211
2017-11-22,5.76,5.79,5.7,5.73,20145700
2017-11-23,5.73,5.77,5.63,5.69,22641855
2017-11-24,5.65,5.71,5.49,5.7,33722184
2017-11-27,5.65,5.74,5.63,5.71,19521671
2017-11-28,5.7,5.72,5.65,5.7,11908726
2017-11-29,5.7,5.75,5.66,5.69,12926501
2017-11-30,5.75,5.77,5.7,5.71,14856750
2017-12-01,5.7,5.74,5.65,5.72,12255505
2017-12-04,5.78,5.84,5.71,5.73,25235490
2017-12-05,5.73,5.9,5.7,5.86,72990803
2017-12-06,5.83,5.87,5.77,5.81,23417601
2017-12-07,5.8,5.81,5.73,5.79,17553660
2017-12-08,5.76,5.78,5.72,5.74,15416956
