day,open,high,low,close,volume
2017-09-04,35.35,35.65,34.95,35.14,5037222
2017-09-05,35.19,35.19,34.2,34.41,8497958
2017-09-06,34.23,34.35,33.93,34.14,8256989
2017-09-07,34.13,34.83,34.08,34.74,6967969
2017-09-08,34.6,34.97,34.5,34.88,3798582
2017-09-11,34.67,35.75,34.66,35.56,6511345
2017-09-12,35.56,36.3,35.5,35.71,5403175
2017-09-13,35.56,36.2,35.56,35.9,2965999
2017-09-14,36.3,37.6,36.3,36.73,11759599
2017-09-15,36.9,37.18,35.8,36.29,8272312
2017-09-18,36.28,38.14,36.1,36.7,6754190
2017-09-19,36.68,37.68,36.59,37.29,6031269
2017-09-20,37.3,38.36,37.29,37.9,8469269
2017-09-21,38.3,38.48,37.76,38.4,5546229
2017-09-22,38.54,38.95,38.2,38.9,12315952
2017-09-25,38.49,40.35,38.08,40.32,14433417
2017-09-26,39.5,39.5,37.2,39.01,13830475
2017-09-27,38.52,38.75,37.7,38.03,5799761
2017-09-28,38.03,38.88,37.8,38.75,5561713
2017-09-29,38.72,39.5,38.4,38.57,3764056
2017-10-09,39.19,39.2,38.28,38.5,4264505
2017-10-10,38.78,38.78,38.05,38.49,4340485
2017-10-11,38.59,39.99,38.48,39.8,6249488
2017-10-12,39.58,40.43,39.02,39.78,6091672
2017-10-13,39.85,40.18,39.52,40.15,3363263
2017-10-16,40.25,42.02,39.83,41.9,7973403
2017-10-17,41.0,42.68,41.0,41.65,6561369
2017-10-18,41.8,42.3,41.01,41.29,3972125
2017-10-19,41.05,41.83,40.2,40.5,6646600
2017-10-20,37.91,39.1,37.5,38.35,15695242
2017-10-23,38.54,40.13,38.24,39.99,7609161
2017-10-24,40.0,40.65,39.47,39.96,4620991
2017-10-25,39.96,40.43,39.6,40.0,3009657
2017-10-26,39.7,40.34,39.01,39.45,4937544
2017-10-27,39.55,40.06,39.1,39.89,4618221
2017-10-30,39.89,39.89,38.76,38.85,5833499
2017-10-31,38.8,39.3,38.69,38.8,3777810
2017-11-01,38.88,40.49,38.83,40.49,7157743
2017-11-02,40.54,40.67,39.45,40.12,6608545
2017-11-03,38.9,39.34,38.24,38.81,12317175
2017-11-06,38.71,38.8,36.88,37.67,15903664
2017-11-07,37.67,38.88,37.31,38.55,7380157
2017-11-08,38.4,38.79,37.78,37.95,5313483
2017-11-09,37.95,37.95,36.91,36.95,8408611
2017-11-10,37.07,37.42,36.6,37.2,8843918
2017-11-13,37.3,39.14,37.2,39.12,11100332
2017-11-14,38.88,39.6,38.44,38.5,6227212
2017-11-15,38.42,38.71,37.9,38.38,4791387
2017-11-16,38.07,38.45,37.52,38.18,5226267
2017-11-17,38.2,39.01,37.89,38.35,5904516
2017-11-20,38.05,38.05,36.25,37.85,7241242
2017-11-21,37.8,38.75,37.5,38.38,6549914
2017-11-22,38.32,39.12,38.0,38.95,6938735
2017-11-23,38.92,38.92,36.88,37.01,6597976
2017-11-24,36.71,37.35,35.68,35.95,7269506
2017-11-27,35.95,35.97,34.52,35.1,5792364
2017-11-28,34.9,35.88,34.9,35.55,4199913
2017-11-29,35.48,36.83,35.3,36.63,5458566
2017-11-30,36.63,37.45,35.9,36.1,4894426
2017-12-01,36.22,37.36,36.18,36.65,4865324
2017-12-04,36.65,36.87,36.08,36.16,3850161
2017-12-05,36.18,36.35,35.05,35.42,4052000
2017-12-06,35.4,35.9,34.58,35.08,3891887
2017-12-07,35.1,35.78,34.72,35.11,4730652
2017-12-08,35.2,36.77,35.06,36.45,4613804
2017-12-11,36.4,37.83,36.1,37.28,5210022
2017-12-12,37.21,37.79,36.67,36.77,3109966
2017-12-13,36.71,36.84,36.36,36.7,2012848
2017-12-14,36.66,37.0,36.28,36.5,3173287
2017-12-15,36.69,36.8,35.76,35.96,2246230
2017-12-18,36.05,36.83,35.65,35.8,2296880
2017-12-19,35.8,37.0,35.8,36.98,3914728
2017-12-20,36.94,36.94,36.0,36.25,3003100
2017-12-21,36.48,37.86,36.4,37.72,5902809
2017-12-22,37.6,39.08,37.47,38.54,6312920
2017-12-25,38.54,40.49,38.48,39.85,6867036
2017-12-26,40.0,40.0,39.28,39.78,3797951
2017-12-27,39.54,39.98,38.9,39.0,3716262
2017-12-28,39.01,40.17,39.0,39.61,3820667
2017-12-29,39.93,40.18,39.15,39.96,4314108
2018-01-02,39.97,42.18,39.96,41.9,8151814
2018-01-03,41.66,44.4,41.45,42.4,9335134
2018-01-04,42.31,43.2,42.0,43.02,5712514
2018-01-05,42.75,42.76,41.43,41.8,5280932
2018-01-08,41.84,43.17,40.7,42.4,6141082
2018-01-09,42.27,43.15,42.14,42.91,4044632
2018-01-10,42.8,42.8,41.0,41.39,6711400
2018-01-11,41.3,41.97,40.46,41.78,3813455
2018-01-12,41.68,41.68,40.0,40.3,6354599
2018-01-15,40.49,41.4,40.0,40.08,5261787
2018-01-16,40.14,40.78,39.76,40.15,4403750
2018-01-17,40.22,40.88,39.03,39.5,4443089
2018-01-18,39.5,40.49,39.39,40.44,4604433
2018-01-19,40.5,40.77,38.9,39.14,5758761
2018-01-22,38.84,40.13,38.68,40.05,5795354
2018-01-23,40.05,40.67,39.4,40.6,4740768
2018-01-24,40.57,40.81,39.0,40.23,5821022
2018-01-25,39.61,40.96,39.5,40.86,4874044
2018-01-26,40.73,42.36,40.0,42.0,6255448
2018-01-29,41.95,41.95,40.51,40.6,5138624
2018-01-30,40.4,40.9,39.68,39.79,4100934
2018-01-31,39.8,40.16,39.25,39.8,2919217
2018-02-01,39.8,40.25,39.0,39.06,5839941
2018-02-02,39.06,40.42,38.88,40.35,6952482
2018-02-05,39.82,41.35,39.8,41.35,7884123
2018-02-06,40.15,41.34,39.01,39.4,5322904
2018-02-07,39.96,40.83,37.51,37.7,9698664
2018-02-08,37.93,39.7,37.6,38.79,6455633
2018-02-09,37.48,38.06,35.25,37.64,12984099
2018-02-12,37.2,39.38,37.0,38.83,5842095
2018-02-13,39.02,40.29,39.01,39.55,6447268
2018-02-14,39.98,40.8,39.63,40.16,4465436
2018-02-22,40.7,41.18,39.87,40.75,6757217
2018-02-23,40.83,42.2,40.5,41.42,7081552
2018-02-26,41.7,42.09,40.56,41.48,7305568
2018-02-27,41.4,41.4,39.71,40.0,6217789
2018-02-28,38.02,39.2,38.0,39.07,10083381
2018-03-01,38.88,40.58,38.31,40.52,6290500
2018-03-02,40.28,42.12,40.1,41.56,11572178
2018-03-05,41.5,42.28,41.27,41.49,5416753
2018-03-06,42.2,43.08,41.6,42.9,6214232
2018-03-07,42.89,43.29,42.5,42.7,4158083
2018-03-08,42.5,43.99,42.01,43.18,6622836
2018-03-09,43.0,43.88,42.45,43.77,4314127
2018-03-12,43.87,45.39,43.0,44.91,8395633
2018-03-13,44.95,46.24,44.6,46.16,6668132
2018-03-14,45.8,45.85,44.7,45.48,3965502
2018-03-15,45.27,46.1,44.8,45.41,3139252
2018-03-16,45.4,45.4,44.1,44.18,3800850
2018-03-19,43.73,44.48,43.7,44.31,3013250
2018-03-20,43.98,45.15,43.6,44.96,4230698
2018-03-21,44.9,45.27,43.02,43.25,5269378
2018-03-22,43.35,43.88,42.0,42.33,7307608
2018-03-23,41.0,42.0,40.5,41.78,6298626
2018-03-26,41.35,41.7,39.99,41.15,11708273
2018-03-27,41.3,42.8,40.7,41.9,7313188
2018-03-28,41.4,41.48,40.0,41.1,6445383
2018-03-29,40.8,41.8,39.41,41.54,7324346
2018-03-30,41.25,41.4,40.53,41.06,4025619
2018-04-02,41.21,41.86,40.76,41.08,4399554
2018-04-03,40.54,40.54,39.69,39.79,6765127
2018-04-04,39.2,40.31,39.08,39.4,6876417
2018-04-09,39.42,40.95,39.42,40.72,5292444
2018-04-10,40.68,41.87,40.68,41.77,3965073
2018-04-11,41.94,42.46,41.15,41.25,4560281
2018-04-12,41.1,41.32,39.9,40.3,5482745
2018-04-13,40.49,40.6,39.51,39.69,3458931
2018-04-16,39.61,39.99,38.35,38.49,7121293
2018-04-17,38.6,39.18,37.66,37.75,5903734
2018-04-18,38.0,38.48,36.67,37.88,6214821
2018-04-19,37.9,38.58,37.45,38.57,4120449
2018-04-20,38.69,38.69,36.96,37.4,4186474
2018-04-23,37.53,37.74,36.9,37.21,3858674
2018-04-24,38.21,39.87,38.21,39.3,8172449
2018-04-25,39.35,39.7,38.33,38.51,5718327
2018-04-26,38.29,38.29,35.95,36.1,13422118
2018-04-27,36.43,36.43,34.68,35.89,12147933
2018-05-02,35.8,37.22,35.29,37.14,7160198
2018-05-03,37.45,37.45,36.43,37.11,5223041
2018-05-04,37.15,37.19,36.48,36.9,6215158
2018-05-07,36.96,38.44,36.87,38.16,6729975
2018-05-08,38.17,39.11,38.17,38.73,4967643
2018-05-09,38.67,39.39,38.6,38.91,2772356
2018-05-10,38.84,38.98,38.27,38.67,3051770
2018-05-11,38.66,39.35,38.35,38.56,3956030
2018-05-14,38.77,39.15,38.56,38.82,3444376
2018-05-15,38.82,39.0,38.18,38.79,2582454
2018-05-16,38.78,39.11,38.42,38.6,2853421
2018-05-17,38.67,39.07,38.51,38.66,2005060
2018-05-18,38.64,38.65,36.8,37.21,6943997
2018-05-21,37.5,39.15,37.5,39.15,9482609
2018-05-22,39.16,39.23,38.27,38.8,4853811
2018-05-23,38.58,38.75,37.43,37.55,8437264
2018-05-24,37.44,37.76,36.51,36.6,6249920
2018-05-25,36.8,36.9,35.62,35.87,6877118
2018-05-28,35.89,36.81,35.7,36.3,4172138
2018-05-29,36.36,36.6,35.38,35.41,8028451
2018-05-30,35.41,36.19,34.58,35.5,4786309
2018-05-31,35.5,36.12,34.8,35.1,7098398
2018-06-01,35.12,35.3,34.57,34.91,4409100
2018-06-04,35.03,36.18,35.03,35.94,6259876
2018-06-05,35.92,36.46,35.7,36.46,5729982
2018-06-06,36.47,36.47,35.5,35.86,7009115
2018-06-07,35.96,36.25,35.71,35.83,4305727
2018-06-08,35.82,35.83,34.52,35.26,6251063
2018-06-11,35.22,35.22,34.48,34.62,3946217
2018-06-12,34.62,35.16,34.45,35.01,3684580
2018-06-13,35.23,36.25,34.85,35.73,7040009
2018-06-14,35.68,36.11,35.45,35.85,3526615
2018-06-15,35.85,35.94,34.7,35.53,3374860
2018-06-19,35.16,35.39,33.11,33.48,6631234
2018-06-20,19.67,20.0,18.85,19.04,11266217
2018-06-21,19.11,19.73,19.01,19.27,12665907
2018-06-22,19.27,19.38,18.75,19.1,7779405
2018-06-25,19.25,19.56,18.85,18.88,5975025
2018-06-26,18.83,18.84,17.06,17.38,22634005
2018-06-27,17.29,17.8,16.95,17.16,15198764
2018-06-28,17.35,17.76,17.14,17.15,13284723
2018-06-29,17.35,17.43,16.69,17.01,19097573
2018-07-02,16.9,17.06,15.31,15.31,40141357
2018-07-03,15.55,15.98,15.06,15.76,31479292
2018-07-04,15.73,15.76,14.52,14.69,30559153
2018-07-05,14.87,15.74,14.8,15.13,33598322
2018-07-06,15.18,15.95,14.88,15.61,32034425
2018-07-09,15.54,16.18,14.88,15.4,40890507
2018-07-10,15.4,15.85,15.11,15.78,25181882
2018-07-11,15.4,15.56,14.9,15.3,20058746
2018-07-12,15.25,16.0,15.15,15.68,27957072
2018-07-13,15.8,17.06,15.8,17.01,33260822
2018-07-16,17.08,17.22,16.51,16.83,19730054
2018-07-17,16.85,16.85,16.18,16.48,20281641
2018-07-18,16.49,16.54,15.89,16.05,21157277
2018-07-19,16.15,17.18,16.15,16.46,31004800
2018-07-20,16.42,16.58,16.0,16.35,17518976
2018-07-23,16.45,17.48,16.29,17.2,30873253
2018-07-24,18.18,18.77,17.69,18.6,48602677
2018-07-25,18.6,18.75,17.99,18.02,28272905
2018-07-26,18.18,18.24,17.18,17.45,23562339
2018-07-27,17.5,17.79,17.1,17.37,15390929
2018-07-30,17.45,18.2,17.1,17.2,24108510
2018-07-31,17.17,17.57,16.94,17.31,18140478
2018-08-01,17.15,17.84,16.81,16.84,26484858
2018-08-02,16.72,16.72,15.35,16.02,27984396
2018-08-03,16.0,16.13,15.32,15.33,22703879
2018-08-06,15.35,15.75,15.15,15.36,16041399
2018-08-07,15.6,16.35,15.15,16.3,18304188
2018-08-08,16.23,16.65,15.86,16.01,16638485
