Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,5.400000095367432,5.449999809265137,5.380000114440918,5.409999847412109,5.287924766540527,7709508
2020-01-03,5.409999847412109,5.420000076293945,5.360000133514404,5.409999847412109,5.287924766540527,6036543
2020-01-06,5.369999885559082,5.449999809265137,5.320000171661377,5.400000095367432,5.278151035308838,8081841
2020-01-07,5.409999847412109,5.489999771118164,5.400000095367432,5.46999979019165,5.34657096862793,6904335
2020-01-08,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,5.239053249359131,7297799
2020-01-09,5.420000076293945,5.46999979019165,5.400000095367432,5.420000076293945,5.297699451446533,5203132
2020-01-10,5.440000057220459,5.449999809265137,5.369999885559082,5.400000095367432,5.278151035308838,3803800
2020-01-13,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,5.287924766540527,3663541
2020-01-14,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,5.307474136352539,4997101
2020-01-15,5.429999828338623,5.429999828338623,5.349999904632568,5.400000095367432,5.278151035308838,4431451
2020-01-16,5.400000095367432,5.409999847412109,5.320000171661377,5.329999923706055,5.20973014831543,3949305
2020-01-17,5.349999904632568,5.369999885559082,5.269999980926514,5.28000020980835,5.160858631134033,3838410
2020-01-20,5.260000228881836,5.340000152587891,5.260000228881836,5.340000152587891,5.2195048332214355,3715940
2020-01-21,5.309999942779541,5.320000171661377,5.190000057220459,5.210000038146973,5.092438220977783,5842196
2020-01-22,5.170000076293945,5.21999979019165,5.059999942779541,5.179999828338623,5.063114643096924,5003900
2020-01-23,5.110000133514404,5.150000095367432,5.0,5.039999961853027,4.926274299621582,7503690
2020-02-03,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,4.437556743621826,1924800
2020-02-04,4.090000152587891,4.340000152587891,4.090000152587891,4.28000020980835,4.1834235191345215,13591257
2020-02-05,4.28000020980835,4.409999847412109,4.28000020980835,4.309999942779541,4.2127461433410645,9181291
2020-02-06,4.340000152587891,4.739999771118164,4.269999980926514,4.650000095367432,4.545074462890625,14962100
2020-02-07,4.570000171661377,4.800000190734863,4.519999980926514,4.789999961853027,4.681915283203125,15095904
2020-02-10,4.889999866485596,5.159999847412109,4.840000152587891,5.010000228881836,4.896951198577881,18209221
2020-02-11,4.929999828338623,4.960000038146973,4.800000190734863,4.860000133514404,4.750335693359375,11053859
2020-02-12,4.849999904632568,4.909999847412109,4.809999942779541,4.880000114440918,4.7698845863342285,6335510
2020-02-13,4.860000133514404,5.010000228881836,4.809999942779541,4.909999847412109,4.7992072105407715,11573500
2020-02-14,4.909999847412109,4.949999809265137,4.809999942779541,4.920000076293945,4.808981895446777,8280102
