Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,4.349999904632568,4.510000228881836,4.340000152587891,4.480000019073486,4.480000019073486,31731608
2020-01-03,4.510000228881836,4.590000152587891,4.460000038146973,4.53000020980835,4.53000020980835,29743746
2020-01-06,4.5,4.71999979019165,4.440000057220459,4.659999847412109,4.659999847412109,46959826
2020-01-07,4.679999828338623,4.75,4.630000114440918,4.730000019073486,4.730000019073486,43376384
2020-01-08,4.710000038146973,4.920000076293945,4.630000114440918,4.639999866485596,4.639999866485596,45994058
2020-01-09,4.739999771118164,4.789999961853027,4.659999847412109,4.739999771118164,4.739999771118164,35749470
2020-01-10,4.699999809265137,4.800000190734863,4.579999923706055,4.630000114440918,4.630000114440918,35327840
2020-01-13,4.619999885559082,4.670000076293945,4.539999961853027,4.650000095367432,4.650000095367432,24124558
2020-01-14,4.670000076293945,4.739999771118164,4.610000133514404,4.610000133514404,4.610000133514404,27837317
2020-01-15,4.619999885559082,4.630000114440918,4.5,4.539999961853027,4.539999961853027,23745411
2020-01-16,4.550000190734863,4.619999885559082,4.480000019073486,4.489999771118164,4.489999771118164,22647545
2020-01-17,4.53000020980835,4.590000152587891,4.429999828338623,4.440000057220459,4.440000057220459,23291459
2020-01-20,4.360000133514404,4.400000095367432,4.130000114440918,4.199999809265137,4.199999809265137,49801827
2020-01-21,4.210000038146973,4.230000019073486,4.099999904632568,4.099999904632568,4.099999904632568,25148901
2020-01-22,4.099999904632568,4.170000076293945,4.03000020980835,4.159999847412109,4.159999847412109,22882722
2020-01-23,3.799999952316284,4.039999961853027,3.799999952316284,3.930000066757202,3.930000066757202,41822800
2020-02-03,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,3670100
2020-02-04,3.2100000381469727,3.450000047683716,3.2100000381469727,3.4000000953674316,3.4000000953674316,35711588
2020-02-05,3.369999885559082,3.5999999046325684,3.369999885559082,3.5199999809265137,3.5199999809265137,27043039
2020-02-06,3.549999952316284,3.619999885559082,3.4700000286102295,3.5899999141693115,3.5899999141693115,27939056
2020-02-07,3.5999999046325684,3.6700000762939453,3.559999942779541,3.6500000953674316,3.6500000953674316,28127606
2020-02-10,3.690000057220459,3.7799999713897705,3.640000104904175,3.7200000286102295,3.7200000286102295,26377970
2020-02-11,3.690000057220459,3.7799999713897705,3.6600000858306885,3.690000057220459,3.690000057220459,22061110
2020-02-12,3.700000047683716,3.799999952316284,3.6500000953674316,3.7899999618530273,3.7899999618530273,25990336
2020-02-13,3.799999952316284,3.8399999141693115,3.6700000762939453,3.690000057220459,3.690000057220459,22899106
