Date,Open,High,Low,Close,Adj Close,Volume
2020-11-05,3.690000057220459,4.0,3.6700000762939453,4.0,4.0,67633463
2020-11-06,3.9700000286102295,4.090000152587891,3.8299999237060547,3.859999895095825,3.859999895095825,53428361
2020-11-09,3.990000009536743,4.150000095367432,3.9000000953674316,3.940000057220459,3.940000057220459,59030180
2020-11-10,3.9000000953674316,3.930000066757202,3.809999942779541,3.8399999141693115,3.8399999141693115,32583737
2020-11-11,3.75,3.819999933242798,3.7200000286102295,3.75,3.75,24011017
2020-11-12,3.759999990463257,3.890000104904175,3.75,3.8299999237060547,3.8299999237060547,22635975
2020-11-13,3.7899999618530273,3.890000104904175,3.75,3.859999895095825,3.859999895095825,18850741
2020-11-16,3.859999895095825,3.9000000953674316,3.690000057220459,3.7799999713897705,3.7799999713897705,35322363
2020-11-17,3.75,3.809999942779541,3.700000047683716,3.799999952316284,3.799999952316284,17333425
2020-11-18,3.7699999809265137,3.819999933242798,3.759999990463257,3.7799999713897705,3.7799999713897705,11953106
2020-11-19,3.75,3.8299999237060547,3.740000009536743,3.809999942779541,3.809999942779541,14048088
2020-11-20,3.7699999809265137,3.799999952316284,3.759999990463257,3.7799999713897705,3.7799999713897705,11749518
2020-11-23,3.7799999713897705,4.039999961853027,3.75,3.930000066757202,3.930000066757202,43730511
2020-11-24,3.930000066757202,4.130000114440918,3.8399999141693115,4.050000190734863,4.050000190734863,69255504
2020-11-25,4.039999961853027,4.079999923706055,3.890000104904175,3.9000000953674316,3.9000000953674316,40877593
2020-11-26,3.880000114440918,3.890000104904175,3.799999952316284,3.890000104904175,3.890000104904175,18650710
2020-11-27,3.880000114440918,4.010000228881836,3.759999990463257,3.9200000762939453,3.9200000762939453,46024575
2020-11-30,3.759999990463257,3.950000047683716,3.5299999713897705,3.8299999237060547,3.8299999237060547,54548774
2020-12-01,3.819999933242798,3.9100000858306885,3.7799999713897705,3.809999942779541,3.809999942779541,34046332
2020-12-02,3.7799999713897705,3.8399999141693115,3.75,3.7799999713897705,3.7799999713897705,25266910
2020-12-03,3.799999952316284,4.130000114440918,3.759999990463257,4.0,4.0,90415554
2020-12-04,4.070000171661377,4.21999979019165,3.9200000762939453,4.059999942779541,4.059999942779541,94419429
2020-12-07,4.0,4.039999961853027,3.8499999046325684,3.890000104904175,3.890000104904175,57226875
2020-12-08,3.8499999046325684,3.9000000953674316,3.7899999618530273,3.7899999618530273,3.7899999618530273,31276506
2020-12-09,3.809999942779541,3.8299999237060547,3.7300000190734863,3.740000009536743,3.740000009536743,26722767
2020-12-10,3.7300000190734863,3.819999933242798,3.7200000286102295,3.7799999713897705,3.7799999713897705,17989027
2020-12-11,3.799999952316284,3.8499999046325684,3.740000009536743,3.740000009536743,3.740000009536743,29362873
2020-12-14,3.7699999809265137,3.9800000190734863,3.7200000286102295,3.9600000381469727,3.9600000381469727,32129266
2020-12-15,3.9000000953674316,3.9100000858306885,3.7100000381469727,3.75,3.75,41329302
2020-12-16,3.7300000190734863,3.759999990463257,3.619999885559082,3.7100000381469727,3.7100000381469727,19428704
2020-12-17,3.680000066757202,3.759999990463257,3.680000066757202,3.7200000286102295,3.7200000286102295,13735534
2020-12-18,3.7100000381469727,3.7200000286102295,3.640000104904175,3.700000047683716,3.700000047683716,16330455
2020-12-21,3.6600000858306885,3.759999990463257,3.640000104904175,3.7100000381469727,3.7100000381469727,26468178
2020-12-22,3.680000066757202,3.7200000286102295,3.5999999046325684,3.5999999046325684,3.5999999046325684,23698051
2020-12-23,3.609999895095825,3.690000057220459,3.5299999713897705,3.6700000762939453,3.6700000762939453,22804326
2020-12-24,3.640000104904175,3.6600000858306885,3.4800000190734863,3.5799999237060547,3.5799999237060547,25024349
2020-12-25,3.5399999618530273,3.680000066757202,3.430000066757202,3.450000047683716,3.450000047683716,45062280
2020-12-28,3.5199999809265137,3.5199999809265137,3.299999952316284,3.450000047683716,3.450000047683716,38111537
2020-12-29,3.4000000953674316,3.4000000953674316,3.299999952316284,3.309999942779541,3.309999942779541,39039619
2020-12-30,3.299999952316284,3.3299999237060547,3.1500000953674316,3.25,3.25,29960513
2020-12-31,3.2100000381469727,3.2699999809265137,3.200000047683716,3.2200000286102295,3.2200000286102295,22518925
2021-01-04,3.2200000286102295,3.240000009536743,3.1600000858306885,3.180000066757202,3.180000066757202,19618429
2021-01-05,3.180000066757202,3.2100000381469727,3.0299999713897705,3.049999952316284,3.049999952316284,39042720
2021-01-06,3.0399999618530273,3.049999952316284,2.809999942779541,2.880000114440918,2.880000114440918,47278005
2021-01-07,2.9000000953674316,2.9700000286102295,2.819999933242798,2.8299999237060547,2.8299999237060547,26438502
2021-01-08,2.799999952316284,2.9100000858306885,2.680000066757202,2.890000104904175,2.890000104904175,28433517
2021-01-11,2.8499999046325684,2.8499999046325684,2.7200000286102295,2.740000009536743,2.740000009536743,33585600
2021-01-12,2.7799999713897705,2.799999952316284,2.700000047683716,2.7300000190734863,2.7300000190734863,19742769
2021-01-13,2.740000009536743,2.740000009536743,2.5899999141693115,2.619999885559082,2.619999885559082,28389584
2021-01-14,2.630000114440918,2.700000047683716,2.5899999141693115,2.6600000858306885,2.6600000858306885,25920423
2021-01-15,2.640000104904175,2.7899999618530273,2.630000114440918,2.7699999809265137,2.7699999809265137,29399999
2021-01-18,2.7699999809265137,2.8399999141693115,2.740000009536743,2.7899999618530273,2.7899999618530273,17525500
