Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,24.266666412353516,24.625,24.149999618530273,24.466665267944336,21.91729736328125,3702054
2020-01-03,24.5,24.575000762939453,24.149999618530273,24.366666793823242,21.827716827392578,3469790
2020-01-06,24.366666793823242,24.366666793823242,24.083332061767578,24.116666793823242,21.60376739501953,3444171
2020-01-07,24.116666793823242,24.375,24.100000381469727,24.341665267944336,21.805320739746094,2786892
2020-01-08,24.024999618530273,24.024999618530273,24.016666412353516,24.024999618530273,21.521652221679688,3130298
2020-01-09,24.16666603088379,24.325000762939453,24.075000762939453,24.28333282470703,21.753067016601562,3535988
2020-01-10,24.308332443237305,24.833332061767578,24.100000381469727,24.741666793823242,22.16364288330078,4969206
2020-01-13,24.875,24.875,24.875,24.875,22.283082962036133,4232464
2020-01-14,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,22.215898513793945,3737664
2020-01-15,24.75,24.850000381469727,24.458332061767578,24.733333587646484,22.156177520751953,2846259
2020-01-16,24.891666412353516,24.891666412353516,24.53333282470703,24.566665649414062,22.00687599182129,1939816
2020-01-17,24.66666603088379,25.274999618530273,24.483333587646484,24.975000381469727,22.372663497924805,4915802
2020-01-20,24.833332061767578,25.266666412353516,24.825000762939453,25.0,22.395057678222656,3200247
2020-01-21,25.0,25.0,24.266666412353516,24.441665649414062,21.894901275634766,3457310
2020-01-22,24.274999618530273,24.458332061767578,24.091665267944336,24.433332443237305,21.887435913085938,2251021
2020-01-23,24.25,24.341665267944336,23.53333282470703,23.875,21.38728141784668,3737094
2020-02-03,21.491666793823242,21.741666793823242,21.491666793823242,21.491666793823242,19.252286911010742,3375783
2020-02-04,21.091665267944336,21.633333206176758,20.441665649414062,20.991666793823242,18.804384231567383,5719077
2020-02-05,21.0,21.5,20.708332061767578,21.149999618530273,18.94622039794922,5189666
2020-02-06,21.15833282470703,21.641666412353516,20.933332443237305,21.41666603088379,19.185100555419922,4207111
2020-02-07,21.216665267944336,21.483333587646484,21.083332061767578,21.475000381469727,19.237356185913086,2730768
2020-02-10,21.391666412353516,22.049999237060547,21.183332443237305,21.883333206176758,19.60314178466797,3928615
2020-02-11,21.858333587646484,21.958332061767578,21.725000381469727,21.733333587646484,19.46877098083496,2542144
2020-02-12,21.774999618530273,22.016666412353516,21.733333587646484,21.833332061767578,19.558349609375,2490633
2020-02-13,21.833332061767578,21.90833282470703,21.508333206176758,21.700000762939453,19.43891143798828,2471907
2020-02-14,21.566665649414062,21.716665267944336,21.54166603088379,21.608333587646484,19.356794357299805,1660951
2020-02-17,21.625,22.04166603088379,21.608333587646484,22.04166603088379,19.744976043701172,4152452
2020-02-18,22.008333206176758,22.475000381469727,22.0,22.28333282470703,19.96146011352539,3856514
2020-02-19,22.29166603088379,22.399999618530273,21.958332061767578,21.958332061767578,19.670324325561523,4045014
2020-02-20,22.04166603088379,22.358333587646484,21.950000762939453,22.316665649414062,19.991321563720703,3494336
2020-02-21,22.40833282470703,23.65833282470703,22.308332443237305,23.200000762939453,20.782615661621094,6191875
2020-02-24,23.058332443237305,23.16666603088379,22.641666412353516,23.125,20.715429306030273,3579378
2020-02-25,22.700000762939453,23.083332061767578,22.399999618530273,23.083332061767578,20.678102493286133,3421350
2020-02-26,22.91666603088379,23.024999618530273,22.41666603088379,22.591665267944336,20.237667083740234,3346338
2020-02-27,22.591665267944336,23.083332061767578,22.5,22.79166603088379,20.416826248168945,2678136
2020-02-28,22.29166603088379,22.725000381469727,21.766666412353516,22.216665267944336,19.90174102783203,3971199
2020-03-02,22.083332061767578,22.575000762939453,22.083332061767578,22.450000762939453,20.110761642456055,3523021
2020-03-03,22.641666412353516,22.950000762939453,22.399999618530273,22.466665267944336,20.125690460205078,2794813
2020-03-04,22.383333206176758,22.649999618530273,22.29166603088379,22.575000762939453,20.22273826599121,3597246
2020-03-05,22.674999237060547,23.316665649414062,22.66666603088379,23.183332443237305,20.767684936523438,4857432
2020-03-06,22.91666603088379,23.083332061767578,22.725000381469727,23.03333282470703,20.63331413269043,2866812
2020-03-09,22.608333587646484,22.608333587646484,22.008333206176758,22.075000762939453,19.774837493896484,3990042
2020-03-10,21.674999237060547,22.308332443237305,21.674999237060547,22.008333206176758,19.715116500854492,3793767
2020-03-11,22.141666412353516,22.208332061767578,21.816665649414062,22.03333282470703,19.737510681152344,2682272
2020-03-12,21.799999237060547,21.799999237060547,21.375,21.441665649414062,19.20749282836914,2776828
2020-03-13,20.450000762939453,21.66666603088379,20.441665649414062,21.66666603088379,19.40904998779297,4414654
2020-03-16,21.25,21.350000381469727,20.758333206176758,20.883333206176758,18.707338333129883,2668377
2020-03-17,20.799999237060547,21.133333206176758,20.366666793823242,20.966665267944336,18.7819881439209,2206131
2020-03-18,21.016666412353516,21.141666412353516,20.566665649414062,20.633333206176758,18.483388900756836,2151880
2020-03-19,20.608333587646484,20.79166603088379,20.066665649414062,20.358333587646484,18.237043380737305,2057473
2020-03-20,20.466665267944336,20.641666412353516,20.341665267944336,20.625,18.475923538208008,2281310
2020-03-23,20.25,20.433332443237305,19.91666603088379,19.966665267944336,17.886186599731445,2063120
2020-03-24,20.241666793823242,20.5,20.049999237060547,20.391666412353516,18.266902923583984,1725651
2020-03-25,20.79166603088379,20.975000381469727,20.54166603088379,20.65833282470703,18.505783081054688,2734848
2020-03-26,20.5,20.90833282470703,20.424999237060547,20.825000762939453,18.65508460998535,2449317
2020-03-27,21.0,21.125,20.75,20.883333206176758,18.707338333129883,2801536
2020-03-30,20.741666793823242,20.958332061767578,20.508333206176758,20.850000381469727,18.677478790283203,1954477
2020-03-31,21.058332443237305,21.433332443237305,20.90833282470703,21.28333282470703,19.065658569335938,3035239
2020-04-01,21.075000762939453,21.341665267944336,20.758333206176758,20.78333282470703,18.61775779724121,2966550
2020-04-02,20.683332443237305,21.149999618530273,20.583332061767578,21.100000381469727,18.90142822265625,2502514
2020-04-03,21.108333587646484,21.28333282470703,21.049999237060547,21.125,18.923824310302734,1853493
2020-04-07,21.29166603088379,21.75,21.208332061767578,21.54166603088379,19.297075271606445,3760436
2020-04-08,21.491666793823242,21.54166603088379,21.16666603088379,21.29166603088379,19.073123931884766,2646172
2020-04-09,21.399999618530273,21.483333587646484,21.133333206176758,21.341665267944336,19.1179141998291,2655291
2020-04-10,21.274999618530273,21.316665649414062,20.858333587646484,20.899999618530273,18.72226905822754,2331897
2020-04-13,20.899999618530273,20.899999618530273,20.54166603088379,20.733333587646484,18.572969436645508,1424426
2020-04-14,20.733333587646484,20.90833282470703,20.641666412353516,20.850000381469727,18.677478790283203,1952109
2020-04-15,20.833332061767578,20.90833282470703,20.625,20.683332443237305,18.52817726135254,2153988
2020-04-16,20.725000381469727,20.725000381469727,20.5,20.575000762939453,18.431135177612305,2189184
2020-04-17,20.65833282470703,20.941665649414062,20.649999618530273,20.90833282470703,18.729734420776367,2827165
2020-04-20,21.40833282470703,22.058332443237305,21.049999237060547,21.850000381469727,19.573280334472656,7117065
2020-04-21,21.75,21.766666412353516,21.40833282470703,21.41666603088379,19.185100555419922,3402445
2020-04-22,21.25,22.316665649414062,21.149999618530273,22.066665649414062,19.767370223999023,4647430
2020-04-23,22.058332443237305,22.575000762939453,22.0,22.141666412353516,19.834556579589844,4479720
2020-04-24,22.066665649414062,22.333332061767578,21.79166603088379,22.333332061767578,20.00625228881836,2941264
