Date,Open,High,Low,Close,Adj Close,Volume
2019-12-10,14.479999542236328,15.800000190734863,14.430000305175781,15.800000190734863,15.78071403503418,101368847
2019-12-11,15.699999809265137,15.800000190734863,14.890000343322754,15.25,15.231385231018066,79199526
2019-12-12,15.199999809265137,16.670000076293945,15.109999656677246,16.200000762939453,16.180227279663086,98431005
2019-12-13,16.579999923706055,17.0,15.819999694824219,16.540000915527344,16.519811630249023,68706070
2019-12-16,16.3799991607666,17.950000762939453,16.299999237060547,17.389999389648438,17.368772506713867,68727188
2019-12-17,17.049999237060547,17.450000762939453,16.8700008392334,17.190000534057617,17.169017791748047,50977876
2019-12-18,17.0,18.350000381469727,16.850000381469727,17.65999984741211,17.638442993164062,60101478
2019-12-19,17.309999465942383,17.309999465942383,16.350000381469727,16.799999237060547,16.77949333190918,57350041
2019-12-20,16.709999084472656,17.09000015258789,16.5,16.68000030517578,16.659639358520508,37312707
2019-12-23,15.920000076293945,16.149999618530273,15.359999656677246,15.579999923706055,15.560982704162598,54371427
2019-12-24,15.789999961853027,16.6200008392334,15.510000228881836,16.459999084472656,16.43990707397461,43500736
2019-12-25,16.549999237060547,17.860000610351562,16.3799991607666,17.579999923706055,17.55854034423828,54761308
2019-12-26,17.350000381469727,17.600000381469727,17.030000686645508,17.420000076293945,17.39873695373535,34457497
2019-12-27,17.610000610351562,17.979999542236328,16.270000457763672,16.469999313354492,16.44989585876465,55993055
2019-12-30,16.049999237060547,17.190000534057617,15.5,16.790000915527344,16.769506454467773,45215346
2019-12-31,16.520000457763672,16.8799991607666,16.219999313354492,16.450000762939453,16.429922103881836,27320517
2020-01-02,16.530000686645508,18.100000381469727,16.229999542236328,18.100000381469727,18.07790756225586,70341534
2020-01-03,18.610000610351562,19.6200008392334,18.5,18.850000381469727,18.82699203491211,79068075
2020-01-06,19.110000610351562,20.170000076293945,18.510000228881836,19.510000228881836,19.48618507385254,65600275
2020-01-07,19.5,19.579999923706055,18.440000534057617,18.940000534057617,18.916881561279297,68989205
2020-01-08,18.450000762939453,18.579999923706055,17.84000015258789,17.850000381469727,17.82821273803711,52771347
2020-01-09,18.139999389648438,18.469999313354492,17.850000381469727,18.239999771118164,18.217735290527344,37496196
2020-01-10,18.360000610351562,19.18000030517578,18.350000381469727,18.670000076293945,18.6472110748291,54816995
2020-01-13,18.200000762939453,19.06999969482422,17.780000686645508,18.959999084472656,18.93685531616211,53343343
2020-01-14,19.059999465942383,19.170000076293945,18.489999771118164,18.56999969482422,18.547332763671875,41603559
