day,open,high,low,close,volume
2017-09-01,5.7,5.89,5.68,5.89,14803448
2017-09-04,5.9,6.14,5.86,6.06,29003923
2017-09-05,6.08,6.38,6.06,6.2,38407582
2017-09-06,6.15,6.28,6.1,6.21,16010328
2017-09-07,6.18,6.26,6.15,6.18,12745559
2017-09-08,6.16,6.22,6.14,6.22,11976228
2017-09-11,6.19,6.26,6.14,6.25,9780896
2017-09-12,6.22,6.25,6.08,6.1,14459420
2017-09-13,6.11,6.17,6.09,6.15,7187202
2017-09-14,6.12,6.33,6.08,6.2,15956324
2017-09-15,6.19,6.49,6.12,6.37,24247273
2017-09-18,6.42,6.44,6.26,6.38,16744833
2017-09-19,6.38,6.43,6.3,6.39,10184387
2017-09-20,6.39,6.39,6.32,6.38,9799686
2017-09-21,6.38,6.38,6.27,6.28,6792901
2017-09-22,6.29,6.3,6.2,6.2,6224823
2017-09-25,6.16,6.29,6.13,6.15,6418708
2017-09-26,6.14,6.34,6.14,6.31,8061745
2017-09-27,6.35,6.55,6.24,6.54,16564377
2017-09-28,6.5,6.53,6.39,6.41,9806987
2017-09-29,6.4,6.59,6.38,6.46,9961589
2017-10-09,6.52,6.9,6.47,6.79,23377202
2017-10-10,6.85,6.91,6.66,6.79,17527485
2017-10-11,6.75,6.97,6.69,6.89,15085754
2017-10-12,6.89,7.05,6.78,6.87,18057220
2017-10-13,6.87,6.97,6.81,6.92,9593191
2017-10-16,6.96,6.98,6.68,6.79,11068083
2017-10-17,6.8,6.81,6.63,6.73,6839558
2017-10-18,6.71,6.8,6.68,6.78,5898849
2017-10-19,6.75,6.81,6.55,6.6,6277474
2017-10-20,6.6,6.8,6.58,6.79,5064160
2017-10-23,6.79,6.88,6.71,6.81,7147902
2017-10-24,6.82,6.95,6.62,6.63,9404140
2017-10-25,6.64,6.88,6.61,6.86,9528570
2017-10-26,6.86,6.87,6.67,6.71,12460996
2017-10-27,6.75,6.76,6.3,6.43,21076909
2017-10-30,6.36,6.56,6.27,6.36,10716480
2017-10-31,6.36,6.48,6.32,6.36,6507725
2017-11-01,6.36,6.4,6.26,6.27,7680631
2017-11-02,6.28,6.79,6.26,6.7,23472781
2017-11-03,6.7,6.74,6.41,6.45,16274699
2017-11-06,6.43,6.73,6.35,6.69,15553360
2017-11-07,6.68,6.7,6.46,6.55,13869625
2017-11-08,6.54,6.65,6.42,6.45,9875052
2017-11-09,6.45,6.48,6.33,6.34,8588070
2017-11-10,6.34,6.41,6.16,6.24,16746023
2017-11-13,6.22,6.33,6.0,6.22,18737333
2017-11-14,6.22,6.31,6.14,6.3,7635120
2017-11-15,6.28,6.34,5.98,6.08,12136706
2017-11-16,6.09,6.21,6.05,6.13,6479584
2017-11-17,6.13,6.18,5.61,5.76,15103330
2017-11-20,5.58,5.92,5.58,5.87,7350353
2017-11-21,5.86,5.95,5.71,5.77,7458230
2017-11-22,5.8,5.91,5.78,5.85,6922190
2017-11-23,5.9,5.91,5.62,5.68,7333169
2017-11-24,5.73,5.76,5.67,5.71,3261651
2017-11-27,5.76,5.76,5.5,5.54,4929670
2017-11-28,5.53,5.61,5.48,5.59,8245910
2017-11-29,5.59,5.6,5.37,5.46,9621312
2017-11-30,5.45,5.59,5.42,5.5,7166432
2017-12-01,5.52,5.71,5.49,5.56,9589994
2017-12-04,5.5,5.58,5.45,5.56,8796631
2017-12-05,5.56,5.56,5.43,5.44,5596451
2017-12-06,5.44,5.62,5.4,5.6,8509060
2017-12-07,5.58,5.59,5.52,5.55,3589346
2017-12-08,5.57,5.78,5.49,5.71,8202142
2017-12-11,5.71,5.98,5.66,5.96,12363421
2017-12-12,5.95,5.96,5.85,5.87,4624810
2017-12-13,5.85,5.9,5.8,5.87,3299469
2017-12-14,5.86,5.9,5.82,5.88,2063530
2017-12-15,5.9,5.9,5.82,5.88,2731814
2017-12-18,5.88,6.06,5.8,5.98,6354029
2017-12-19,5.98,6.14,5.93,6.07,5794382
2017-12-20,6.09,6.09,5.9,5.91,5966451
2017-12-21,5.93,6.15,5.86,6.07,6445028
2017-12-22,6.12,6.12,5.91,5.92,4153476
2017-12-25,5.97,5.97,5.76,5.77,6389710
2017-12-26,5.8,5.87,5.72,5.81,3781554
2017-12-27,5.85,5.91,5.77,5.84,3704619
2017-12-28,5.82,6.01,5.77,5.98,5999115
2017-12-29,6.0,6.09,5.97,6.05,10806470
2018-01-02,6.07,6.08,5.97,6.04,8777727
2018-01-03,6.06,6.08,5.99,6.0,5858885
2018-01-04,5.99,6.05,5.96,6.0,3000973
2018-01-05,6.06,6.06,5.84,5.88,9817186
2018-01-08,5.97,6.25,5.93,6.21,23768295
2018-01-09,6.13,6.21,6.07,6.08,9575532
2018-01-10,6.06,6.12,5.85,6.08,13033514
2018-01-11,6.01,6.06,5.96,6.02,4602034
2018-01-12,5.98,6.01,5.88,5.93,7228013
2018-01-15,5.92,6.01,5.79,5.93,7498320
2018-01-16,5.93,5.94,5.83,5.87,4464893
2018-01-17,5.87,5.87,5.7,5.81,4164474
2018-01-18,5.81,5.98,5.75,5.96,7109315
2018-01-19,5.98,5.98,5.79,5.81,4972890
2018-01-22,5.83,5.84,5.7,5.8,3873740
2018-01-23,5.82,5.96,5.7,5.95,12484868
2018-01-24,5.94,5.94,5.86,5.92,4410630
2018-01-25,5.93,5.93,5.76,5.85,10380904
2018-01-26,5.83,5.84,5.75,5.75,4652661
2018-01-29,5.76,5.79,5.72,5.73,4446775
2018-01-30,5.71,5.71,5.61,5.64,4468740
2018-01-31,5.61,5.64,5.38,5.46,8394294
2018-02-01,5.49,5.67,5.42,5.48,6529825
2018-02-02,5.46,5.6,5.43,5.59,3375776
2018-02-05,5.5,5.73,5.49,5.62,3196822
2018-02-06,5.57,5.58,5.2,5.26,5889888
2018-02-07,5.42,5.48,5.18,5.34,6631514
2018-02-08,5.39,5.55,5.31,5.48,6160342
2018-02-09,5.48,5.55,5.24,5.41,10057820
2018-02-12,5.4,5.57,5.38,5.52,3339110
2018-02-13,5.53,5.63,5.46,5.48,6503447
2018-02-14,5.5,5.57,5.47,5.49,1665245
2018-02-22,5.51,5.6,5.5,5.56,1704911
2018-02-23,5.56,5.6,5.4,5.58,3010831
2018-02-26,5.58,5.6,5.53,5.58,4097257
2018-02-27,5.58,5.6,5.53,5.56,2414926
2018-02-28,5.54,5.57,5.5,5.53,2585610
2018-03-01,5.55,5.56,5.45,5.49,3722543
2018-03-02,5.49,5.49,5.4,5.42,4161194
2018-03-05,5.43,5.49,5.37,5.42,5962603
2018-03-06,5.46,5.54,5.41,5.54,4257833
2018-03-07,5.53,5.54,5.44,5.45,4582050
2018-03-08,5.46,5.51,5.43,5.5,3195058
2018-03-09,5.5,5.57,5.48,5.57,5128198
2018-03-12,5.58,5.71,5.58,5.69,6844122
2018-03-13,5.68,5.84,5.65,5.71,4726963
2018-03-14,5.66,5.73,5.57,5.6,4747958
2018-03-15,5.56,5.64,5.43,5.52,7360866
2018-03-16,5.53,5.6,5.51,5.53,4353130
2018-03-19,5.54,5.66,5.54,5.6,3926910
2018-03-20,5.6,5.63,5.5,5.57,3300640
2018-03-21,5.55,5.62,5.5,5.52,6165970
2018-03-22,5.51,5.53,5.36,5.42,5786699
2018-03-23,5.29,5.34,5.13,5.25,7759930
2018-03-26,5.23,5.4,5.18,5.37,4079905
2018-03-27,5.44,5.45,5.36,5.39,3884570
2018-03-28,5.4,5.41,5.31,5.34,2675000
2018-03-29,5.35,5.39,5.29,5.35,3658350
2018-03-30,5.34,5.4,5.3,5.32,3976023
2018-04-02,5.33,5.44,5.3,5.41,8084430
2018-04-03,5.38,5.4,5.33,5.36,3194740
2018-04-04,5.39,5.39,5.31,5.33,3846553
2018-04-09,5.31,5.31,5.22,5.28,3069922
2018-04-10,5.3,5.34,5.26,5.32,3312573
2018-04-11,5.34,5.47,5.29,5.39,6620375
2018-04-12,5.37,5.46,5.37,5.42,3304770
2018-04-13,5.45,5.56,5.41,5.5,6953559
2018-04-16,5.51,5.54,5.36,5.4,5161985
2018-04-17,5.6,5.6,5.35,5.38,15391740
2018-04-18,5.4,5.52,5.33,5.4,6809490
2018-04-19,5.4,5.45,5.3,5.32,5943214
2018-04-20,5.34,5.34,5.09,5.17,7037958
2018-04-23,5.12,5.19,4.82,5.01,13686983
2018-04-24,5.0,5.14,4.96,5.06,7105969
2018-04-25,5.03,5.15,4.97,5.11,3541387
2018-04-26,5.14,5.14,4.99,5.02,5462643
2018-04-27,5.05,5.08,4.99,5.05,3900177
2018-05-02,5.08,5.17,5.0,5.15,4409473
2018-05-03,5.11,5.19,5.1,5.17,2694540
