Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,5.460000038146973,5.639999866485596,5.309999942779541,5.320000171661377,5.047861576080322,1228800854
2020-12-01,5.309999942779541,5.5,5.28000020980835,5.46999979019165,5.190188407897949,530373631
2020-12-02,5.440000057220459,5.53000020980835,5.349999904632568,5.449999809265137,5.171211242675781,351809633
2020-12-03,5.449999809265137,5.480000019073486,5.340000152587891,5.380000114440918,5.104792594909668,278801930
2020-12-04,5.380000114440918,5.380000114440918,5.21999979019165,5.309999942779541,5.038372993469238,330280502
2020-12-07,5.309999942779541,5.329999923706055,5.170000076293945,5.190000057220459,4.924511432647705,275402306
2020-12-08,5.190000057220459,5.21999979019165,5.110000133514404,5.119999885559082,4.858092308044434,266106433
2020-12-09,5.139999866485596,5.159999847412109,5.090000152587891,5.099999904632568,4.839115142822266,243722631
2020-12-10,5.099999904632568,5.110000133514404,5.039999961853027,5.059999942779541,4.801161289215088,258154092
2020-12-11,5.059999942779541,5.079999923706055,5.019999980926514,5.079999923706055,4.820138454437256,279273263
2020-12-14,5.070000171661377,5.090000152587891,5.03000020980835,5.050000190734863,4.791673183441162,272105952
2020-12-15,5.050000190734863,5.050000190734863,4.980000019073486,5.010000228881836,4.753719329833984,337486520
2020-12-16,5.010000228881836,5.050000190734863,4.989999771118164,5.0,4.7442307472229,266067496
2020-12-17,5.0,5.039999961853027,4.960000038146973,5.03000020980835,4.772696495056152,331127867
2020-12-18,5.010000228881836,5.03000020980835,4.980000019073486,5.0,4.7442307472229,219772170
2020-12-21,5.010000228881836,5.019999980926514,4.980000019073486,5.0,4.7442307472229,205828822
2020-12-22,4.989999771118164,5.0,4.920000076293945,4.940000057220459,4.687300205230713,365749394
2020-12-23,4.940000057220459,4.96999979019165,4.929999828338623,4.960000038146973,4.706276893615723,219146383
2020-12-24,4.96999979019165,4.980000019073486,4.940000057220459,4.960000038146973,4.706276893615723,122262763
2020-12-25,4.949999809265137,4.96999979019165,4.949999809265137,4.96999979019165,4.715764999389648,153283872
2020-12-28,4.960000038146973,4.96999979019165,4.929999828338623,4.96999979019165,4.715764999389648,231926812
2020-12-29,4.96999979019165,4.980000019073486,4.949999809265137,4.980000019073486,4.725254058837891,254202319
2020-12-30,4.96999979019165,4.980000019073486,4.940000057220459,4.960000038146973,4.706276893615723,250903589
2020-12-31,4.949999809265137,5.010000228881836,4.949999809265137,4.989999771118164,4.734742164611816,310003990
2021-01-04,4.96999979019165,5.010000228881836,4.949999809265137,5.010000228881836,4.753719329833984,353951177
2021-01-05,4.980000019073486,4.989999771118164,4.940000057220459,4.96999979019165,4.715764999389648,371010370
2021-01-06,4.960000038146973,4.980000019073486,4.949999809265137,4.96999979019165,4.715764999389648,346318359
2021-01-07,4.96999979019165,5.0,4.949999809265137,5.0,4.7442307472229,319047400
2021-01-08,4.989999771118164,5.03000020980835,4.980000019073486,5.0,4.7442307472229,342202983
2021-01-11,5.0,5.039999961853027,4.980000019073486,4.989999771118164,4.734742164611816,495651500
2021-01-12,4.989999771118164,5.019999980926514,4.960000038146973,5.019999980926514,4.763207912445068,350495697
2021-01-13,5.03000020980835,5.059999942779541,5.0,5.059999942779541,4.801161289215088,404644202
2021-01-14,5.050000190734863,5.150000095367432,5.039999961853027,5.079999923706055,4.820138454437256,388409548
2021-01-15,5.099999904632568,5.260000228881836,5.099999904632568,5.150000095367432,4.8865580558776855,700663410
2021-01-18,5.130000114440918,5.179999828338623,5.079999923706055,5.139999866485596,4.877068996429443,398189784
2021-01-19,5.139999866485596,5.21999979019165,5.099999904632568,5.199999809265137,4.934000015258789,433069019
2021-01-20,5.170000076293945,5.25,5.130000114440918,5.150000095367432,4.8865580558776855,314566469
2021-01-21,5.159999847412109,5.170000076293945,5.099999904632568,5.130000114440918,4.867580890655518,245677513
2021-01-22,5.099999904632568,5.099999904632568,5.03000020980835,5.039999961853027,4.782184600830078,277428648
2021-01-25,5.03000020980835,5.050000190734863,4.989999771118164,5.050000190734863,4.791673183441162,219055180
2021-01-26,5.03000020980835,5.070000171661377,5.010000228881836,5.03000020980835,4.772696495056152,210379385
2021-01-27,5.03000020980835,5.150000095367432,5.03000020980835,5.070000171661377,4.81065034866333,370986633
2021-01-28,5.050000190734863,5.070000171661377,5.010000228881836,5.03000020980835,4.772696495056152,285079492
2021-01-29,5.03000020980835,5.119999885559082,5.019999980926514,5.090000152587891,4.82962703704834,411143704
2021-02-01,5.079999923706055,5.150000095367432,5.050000190734863,5.139999866485596,4.877068996429443,381322201
2021-02-02,5.139999866485596,5.179999828338623,5.079999923706055,5.090000152587891,4.82962703704834,259998588
2021-02-03,5.090000152587891,5.119999885559082,5.03000020980835,5.039999961853027,4.782184600830078,337557915
