Date,Open,High,Low,Close,Adj Close,Volume
2020-12-07,46.0,49.0,41.70000076293945,42.02000045776367,41.828853607177734,20560984
2020-12-08,43.810001373291016,46.4900016784668,42.52000045776367,44.02000045776367,43.819759368896484,16856537
2020-12-09,43.0,53.34000015258789,43.0,49.560001373291016,49.334556579589844,19413557
2020-12-10,46.650001525878906,47.5,42.54999923706055,43.119998931884766,42.923851013183594,15659460
2020-12-11,41.40999984741211,41.52000045776367,38.119998931884766,39.02000045776367,38.84250259399414,12850234
2020-12-14,38.2599983215332,42.2599983215332,38.2599983215332,40.40999984741211,40.22617721557617,10506631
2020-12-15,40.40999984741211,42.11000061035156,38.18000030517578,39.70000076293945,39.5194091796875,10030486
2020-12-16,38.599998474121094,39.45000076293945,36.599998474121094,36.70000076293945,36.53305435180664,8550007
2020-12-17,36.099998474121094,39.459999084472656,36.0099983215332,39.0099983215332,38.83254623413086,10100992
2020-12-18,39.5099983215332,40.0,37.45000076293945,37.68000030517578,37.50859832763672,7883122
2020-12-21,36.970001220703125,37.459999084472656,36.099998474121094,36.939998626708984,36.7719612121582,6111327
2020-12-22,36.29999923706055,37.33000183105469,34.630001068115234,34.650001525878906,34.49238204956055,8361643
2020-12-23,35.20000076293945,35.4900016784668,34.040000915527344,34.36000061035156,34.20370101928711,5608635
2020-12-24,33.93000030517578,34.060001373291016,32.5099983215332,32.88999938964844,32.740386962890625,6097615
2020-12-25,32.709999084472656,32.900001525878906,30.670000076293945,31.600000381469727,31.456254959106445,7688034
2020-12-28,31.18000030517578,31.600000381469727,29.950000762939453,30.260000228881836,30.122350692749023,5621029
2020-12-29,30.510000228881836,32.16999816894531,30.229999542236328,30.530000686645508,30.391122817993164,7775001
2020-12-30,29.799999237060547,31.579999923706055,29.079999923706055,31.170000076293945,31.028209686279297,6887122
2020-12-31,31.25,32.11000061035156,30.639999389648438,31.360000610351562,31.21734619140625,6390137
