day,open,high,low,close,volume
2017-09-04,44.350,46.460,44.010,46.390,2617300
2017-09-05,46.550,46.990,45.710,46.370,1296210
2017-09-06,46.370,48.450,45.950,48.180,2462022
2017-09-07,47.960,48.580,47.700,47.730,1151538
2017-09-08,47.680,49.260,47.530,47.780,1313850
2017-09-11,48.390,48.880,47.940,48.690,1137610
2017-09-12,48.720,50.050,48.600,49.470,1828511
2017-09-13,49.470,50.150,49.200,49.840,1216550
2017-09-14,49.840,50.080,48.310,48.860,1075100
2017-09-15,48.200,48.990,48.110,48.780,393511
2017-09-18,48.290,49.500,48.290,48.650,483896
2017-09-19,48.360,49.400,47.610,48.030,992500
2017-09-20,48.020,49.780,47.810,49.280,426912
2017-09-21,49.400,49.830,49.080,49.260,756084
2017-09-22,49.630,49.630,48.210,48.610,770918
2017-09-25,48.610,50.100,48.200,49.800,722996
2017-09-26,49.790,50.200,49.100,49.930,705600
2017-09-27,50.000,50.000,48.620,49.410,548880
2017-09-28,49.400,49.490,48.670,49.190,494519
2017-09-29,48.990,49.850,48.990,49.830,488174
2017-10-09,50.500,51.590,49.800,49.820,1458280
2017-10-10,49.410,49.680,48.580,49.400,821367
2017-10-11,49.520,50.680,49.080,50.000,960342
2017-10-12,50.050,51.250,49.820,50.830,986401
2017-10-13,50.710,50.710,49.510,49.910,920100
2017-10-16,49.410,50.260,47.810,49.010,1320224
2017-10-17,48.990,49.230,48.450,48.470,534913
2017-10-18,48.040,48.950,48.040,48.630,261732
2017-10-19,48.950,49.940,48.630,49.120,424858
2017-10-20,48.900,50.240,48.710,49.310,300000
2017-10-23,49.310,50.100,49.010,50.080,620006
2017-10-24,50.400,52.350,50.100,52.110,1232605
2017-10-25,51.850,51.990,51.500,51.780,919200
2017-10-26,51.780,52.140,50.890,51.730,575943
2017-10-27,52.670,52.670,51.220,51.530,582400
2017-10-30,51.980,54.660,51.600,53.980,1966057
2017-10-31,53.700,53.900,51.880,52.480,1402704
2017-11-01,52.510,54.980,52.110,54.910,1413739
2017-11-02,55.000,55.000,53.480,54.100,1118374
2017-11-03,53.720,55.280,53.560,53.930,890611
2017-11-06,53.890,55.240,53.300,54.900,1198000
2017-11-07,55.170,55.540,54.400,55.000,935153
2017-11-08,55.300,56.200,54.990,55.700,768400
2017-11-09,55.510,56.950,54.680,55.310,1052100
2017-11-10,55.790,55.790,54.130,54.440,1195191
2017-11-13,54.690,55.300,52.950,53.770,2626799
2017-11-14,54.000,54.000,53.340,53.490,965362
