day,open,high,low,close,volume
2017-09-04,7.8,8.05,7.71,7.97,19753766
2017-09-05,7.95,8.01,7.8,7.87,10556686
2017-09-06,7.88,7.99,7.7,7.92,10779879
2017-09-07,7.91,7.92,7.71,7.72,16800804
2017-09-08,7.69,7.69,7.4,7.54,14633602
2017-09-11,7.5,7.63,7.49,7.56,6613601
2017-09-12,7.57,7.63,7.43,7.49,8038013
2017-09-13,7.53,7.56,7.44,7.54,4984987
2017-09-14,7.55,7.58,7.45,7.46,6185200
2017-09-15,7.49,7.53,7.38,7.5,5777709
2017-09-18,7.5,7.58,7.45,7.57,4492219
2017-09-19,7.57,7.74,7.53,7.68,9672419
2017-09-20,7.65,7.72,7.61,7.69,5476005
2017-09-21,7.7,7.71,7.52,7.52,5619465
2017-09-22,7.55,7.55,7.36,7.44,4838559
2017-09-25,7.47,7.49,7.31,7.33,4153754
2017-09-26,7.39,7.47,7.33,7.37,3130519
2017-09-27,7.37,7.45,7.36,7.38,2968098
2017-09-28,7.38,7.42,7.3,7.31,3500702
2017-09-29,7.29,7.35,7.26,7.31,3573100
2017-10-09,7.36,7.44,7.36,7.42,3770085
2017-10-10,7.42,7.44,7.34,7.41,3307522
2017-10-11,7.43,7.55,7.43,7.46,5234430
2017-10-12,7.41,7.5,7.36,7.4,3161956
2017-10-13,7.38,7.45,7.36,7.43,2974906
2017-10-16,7.36,7.36,7.17,7.18,7994004
2017-10-17,7.19,7.33,7.14,7.26,3351400
2017-10-18,7.29,7.73,7.23,7.42,11052511
2017-10-19,7.38,7.64,7.3,7.54,13485983
2017-10-20,7.54,7.75,7.45,7.53,7417730
2017-10-23,7.52,7.53,7.34,7.35,5763933
2017-10-24,7.34,7.37,7.24,7.28,3827600
2017-10-25,7.29,7.38,7.28,7.3,2952122
2017-10-26,7.33,7.33,7.21,7.26,4025634
2017-10-27,7.28,7.31,7.12,7.13,5434020
2017-10-30,7.19,7.19,6.99,7.04,5889110
2017-10-31,7.06,7.09,7.0,7.09,2979415
2017-11-01,7.09,7.15,7.05,7.14,2559925
2017-11-02,7.18,7.18,7.02,7.05,2233964
2017-11-03,7.05,7.07,6.92,6.95,3536904
2017-11-06,6.91,7.07,6.88,7.06,2928900
2017-11-07,7.02,7.13,7.0,7.07,2190001
2017-11-08,7.06,7.2,7.02,7.12,3716454
2017-11-09,7.13,7.39,7.05,7.36,10523632
2017-11-10,7.38,7.4,7.21,7.25,8002772
2017-11-13,7.2,7.26,7.05,7.06,4949201
2017-11-14,7.05,7.11,7.02,7.04,2947300
2017-11-15,7.06,7.08,6.99,7.02,1980300
2017-11-16,7.02,7.06,6.96,6.98,2515800
2017-11-17,6.98,7.0,6.6,6.65,7507042
2017-11-20,6.6,6.61,6.38,6.57,4982501
2017-11-21,6.6,6.68,6.52,6.54,2296500
2017-11-22,6.5,6.55,6.36,6.43,5081474
2017-11-23,6.42,6.46,6.15,6.17,6130395
2017-11-24,6.18,6.26,5.84,5.97,9500461
2017-11-27,5.97,5.97,5.87,5.91,3948169
2017-11-28,5.92,6.02,5.9,5.99,4146723
2017-11-29,6.0,6.04,5.93,6.03,3477526
2017-11-30,6.02,6.07,5.95,5.96,2940361
2017-12-01,5.93,6.04,5.93,6.02,2011510
2017-12-04,6.02,6.02,5.9,5.94,2187078
2017-12-05,5.94,5.94,5.66,5.68,3608500
2017-12-06,5.66,5.73,5.63,5.71,2477869
2017-12-07,5.71,5.84,5.7,5.77,2516542
2017-12-08,5.78,5.83,5.72,5.81,2682010
2017-12-11,5.81,5.85,5.78,5.84,2195044
2017-12-12,5.89,5.89,5.76,5.77,2637400
2017-12-13,5.76,5.83,5.73,5.82,1392870
2017-12-14,5.82,5.9,5.77,5.88,2436610
2017-12-15,5.88,5.88,5.81,5.81,1930020
2017-12-18,5.81,5.85,5.75,5.81,1557100
2017-12-19,5.81,5.86,5.81,5.82,1963800
2017-12-20,5.84,5.91,5.8,5.81,2267710
2017-12-21,5.8,5.87,5.72,5.76,2348090
2017-12-22,5.76,5.87,5.73,5.8,2731036
2017-12-25,5.75,5.79,5.63,5.63,2868759
2017-12-26,5.64,5.71,5.58,5.71,1807921
2017-12-27,5.68,5.75,5.66,5.68,2018900
2017-12-28,5.66,5.72,5.59,5.6,2819100
2017-12-29,5.63,5.63,5.55,5.62,2635602
2018-01-02,5.61,5.72,5.55,5.71,3678113
2018-01-03,5.72,5.81,5.69,5.78,3442060
2018-01-04,5.81,6.03,5.77,5.89,7488541
2018-01-05,5.89,5.89,5.8,5.83,3935523
2018-01-08,5.79,5.9,5.79,5.84,2720700
2018-01-09,5.86,5.9,5.78,5.78,3288546
2018-01-10,5.8,5.83,5.67,5.7,3118785
2018-01-11,5.8,5.95,5.8,5.88,5988067
2018-01-12,5.82,5.92,5.82,5.86,3499703
2018-01-15,5.9,5.91,5.7,5.75,3109815
2018-01-16,5.77,5.78,5.67,5.68,2643100
2018-01-17,5.68,5.71,5.6,5.66,3144716
2018-01-18,5.66,5.67,5.61,5.64,2207131
2018-01-19,5.65,5.65,5.55,5.58,2631200
2018-01-22,5.6,5.66,5.53,5.65,2842431
2018-01-23,5.66,5.79,5.64,5.76,4013640
2018-01-24,5.73,5.92,5.69,5.79,3617066
2018-01-25,5.8,5.83,5.75,5.78,2693101
2018-01-26,5.76,5.78,5.66,5.68,2707274
2018-01-29,5.69,5.7,5.58,5.58,2405650
2018-01-30,5.59,5.67,5.57,5.59,1428000
2018-01-31,5.59,5.61,5.39,5.41,3172400
2018-02-01,5.41,5.46,4.87,4.87,9869700
2018-02-02,4.83,4.83,4.38,4.54,11224884
2018-02-05,4.5,4.54,4.37,4.47,4150974
2018-02-06,4.33,4.43,4.02,4.06,8066517
2018-02-07,4.16,4.24,4.01,4.18,5316640
2018-02-08,4.18,4.28,4.14,4.25,2974000
2018-02-09,4.19,4.68,4.09,4.68,21078472
2018-02-12,4.75,5.15,4.6,5.15,18840999
2018-02-13,5.39,5.49,4.95,4.95,24109671
2018-02-14,5.05,5.07,4.65,4.75,12517999
2018-02-22,4.75,4.84,4.71,4.76,9182627
2018-02-23,4.76,4.86,4.67,4.8,8920793
2018-02-26,4.84,5.1,4.76,5.03,11450024
2018-02-27,4.96,5.26,4.87,5.15,13475760
2018-02-28,5.06,5.15,5.04,5.06,7519983
2018-03-01,5.04,5.14,5.01,5.07,4974600
2018-03-02,5.03,5.06,4.91,4.92,5866100
2018-03-05,4.93,4.97,4.87,4.89,3337801
2018-03-06,4.87,5.05,4.83,5.01,5131063
2018-03-07,4.98,5.02,4.9,4.93,4287084
2018-03-08,4.94,5.0,4.91,4.98,5243473
2018-03-09,4.97,5.08,4.94,5.05,6986083
