day,open,high,low,close,volume
2017-09-04,8.900,8.950,8.820,8.870,1883240
2017-09-05,8.870,8.880,8.800,8.860,1926905
2017-09-06,8.840,8.840,8.790,8.840,2218267
2017-09-07,8.880,9.280,8.880,9.170,9164381
2017-09-08,9.110,9.140,9.010,9.070,3910065
2017-09-11,9.080,9.160,9.070,9.100,2959154
2017-09-12,9.280,9.480,9.130,9.160,6553102
2017-09-13,9.170,9.170,9.040,9.110,2943174
2017-09-14,9.060,9.180,9.050,9.110,2172292
2017-09-15,9.060,9.120,9.010,9.030,2148300
2017-09-18,8.980,9.060,8.960,9.040,1390444
2017-09-19,9.040,9.080,8.980,9.000,1290200
2017-09-20,9.040,9.140,9.020,9.130,2673546
2017-09-21,9.160,9.170,9.030,9.070,1674200
2017-09-22,9.110,9.130,9.000,9.050,1260969
2017-09-25,9.050,9.080,8.640,8.700,2005822
2017-09-26,8.720,8.850,8.680,8.780,1475203
2017-09-27,8.730,9.200,8.730,9.050,3454951
2017-09-28,8.970,9.080,8.950,8.980,1258158
2017-09-29,9.110,9.110,8.980,9.030,1048631
2017-10-09,9.060,9.200,8.900,9.070,2657552
2017-10-10,9.100,9.100,8.980,9.060,2293795
2017-10-11,9.050,9.060,8.960,8.980,1468126
2017-10-12,9.000,9.030,8.920,8.960,1290400
2017-10-13,8.900,9.030,8.900,9.000,1594158
2017-10-16,9.010,9.050,8.850,8.860,2016900
2017-10-17,8.820,8.970,8.820,8.910,1415210
2017-10-18,8.910,8.930,8.740,8.770,1577047
2017-10-19,8.800,8.830,8.570,8.610,2206124
2017-10-20,8.600,8.680,8.600,8.660,993196
2017-10-23,8.700,8.890,8.670,8.850,1919229
2017-10-24,8.790,8.850,8.650,8.700,1162231
2017-10-25,8.700,8.780,8.630,8.710,952830
2017-10-26,8.660,8.780,8.660,8.690,1327822
2017-10-27,8.750,8.750,8.530,8.590,1865000
2017-10-30,8.530,8.530,8.090,8.120,4999170
2017-10-31,8.100,8.110,8.020,8.110,1493900
2017-11-01,8.150,8.160,7.970,8.070,2461140
2017-11-02,8.060,8.060,7.720,7.790,2868558
2017-11-03,7.790,7.800,7.610,7.780,2256802
2017-11-06,7.710,8.300,7.710,8.100,3553750
2017-11-07,8.080,8.080,7.910,7.990,2108488
2017-11-08,8.010,8.070,7.940,7.990,1233400
2017-11-09,8.000,8.090,7.930,8.040,1147937
2017-11-10,8.030,8.030,7.890,7.920,1432851
2017-11-13,7.910,7.920,7.600,7.730,3647271
2017-11-14,7.750,7.770,7.610,7.640,1806763
2017-11-15,7.620,7.680,7.570,7.650,1145248
2017-11-16,7.650,7.680,7.590,7.630,867324
2017-11-17,7.670,7.690,7.320,7.370,2059826
2017-11-20,7.300,7.360,7.070,7.260,1978900
2017-11-21,7.270,7.280,7.120,7.150,1281398
2017-11-22,7.160,7.380,7.140,7.240,2999511
2017-11-23,7.200,7.340,7.140,7.260,2115500
2017-11-24,7.360,7.990,7.350,7.990,10547179
2017-11-27,8.270,8.710,8.200,8.360,16086652
2017-11-28,8.300,8.500,8.020,8.490,9569987
2017-11-29,8.550,8.750,8.350,8.540,11636095
2017-11-30,8.440,8.640,8.290,8.500,8083637
2017-12-01,8.400,8.400,8.130,8.320,7175259
2017-12-04,8.380,8.830,8.340,8.520,11625309
2017-12-05,8.570,8.590,8.130,8.280,6948597
2017-12-06,8.190,8.300,8.020,8.280,5175161
2017-12-07,8.200,8.200,8.010,8.100,3751164
2017-12-08,8.100,8.260,8.050,8.210,3813436
2017-12-11,8.270,8.300,8.110,8.150,3544692
2017-12-12,8.150,8.180,7.960,8.150,3953606
2017-12-13,8.100,8.240,8.040,8.160,2993445
2017-12-14,8.170,8.980,8.050,8.980,15924890
2017-12-15,9.000,9.060,8.620,8.700,15029958
2017-12-18,8.700,8.950,8.530,8.890,10291429
2017-12-19,8.880,8.940,8.700,8.790,6704834
2017-12-20,8.880,9.450,8.840,9.030,15302331
2017-12-21,8.900,9.250,8.680,9.080,11848349
2017-12-22,8.910,9.470,8.860,9.270,17853769
2017-12-25,9.140,9.410,9.000,9.100,11265107
2017-12-26,9.080,9.270,8.860,9.180,7675050
2017-12-27,9.090,9.180,8.700,8.730,7705700
2017-12-28,8.870,8.870,8.370,8.400,7672406
2017-12-29,8.440,8.540,8.120,8.260,7911795
2018-01-02,8.290,8.420,8.150,8.330,4458501
2018-01-03,8.330,8.410,8.220,8.400,5285509
2018-01-04,8.340,8.530,8.300,8.440,4166284
2018-01-05,8.420,8.440,8.250,8.310,3439600
2018-01-08,8.400,8.400,8.170,8.220,3711606
2018-01-09,8.220,8.220,8.010,8.080,5774727
2018-01-10,8.080,8.380,7.940,8.280,7822124
