Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,23.84000015258789,24.360000610351562,22.399999618530273,22.600000381469727,22.272354125976562,20213614
2020-11-27,22.889999389648438,23.0,22.399999618530273,22.780000686645508,22.449745178222656,10515521
2020-11-30,22.889999389648438,23.149999618530273,22.1200008392334,22.149999618530273,21.828876495361328,9273062
2020-12-01,22.139999389648438,22.579999923706055,21.670000076293945,22.25,21.927427291870117,7524813
2020-12-02,22.5,23.290000915527344,22.34000015258789,22.479999542236328,22.15409278869629,12632473
2020-12-03,22.520000457763672,22.860000610351562,21.979999542236328,22.059999465942383,21.74018096923828,7155086
2020-12-04,22.139999389648438,22.510000228881836,21.809999465942383,22.360000610351562,22.03583335876465,5759491
2020-12-07,22.549999237060547,22.56999969482422,22.149999618530273,22.280000686645508,21.956993103027344,6049990
2020-12-08,22.309999465942383,22.479999542236328,22.110000610351562,22.170000076293945,21.848587036132812,4615542
2020-12-09,22.389999389648438,22.760000228881836,22.0,22.06999969482422,21.750036239624023,6809444
2020-12-10,21.989999771118164,22.299999237060547,21.799999237060547,22.059999465942383,21.74018096923828,4875364
2020-12-11,22.450000762939453,24.270000457763672,22.229999542236328,23.030000686645508,22.69611930847168,19299384
2020-12-14,23.350000381469727,23.6299991607666,22.389999389648438,22.989999771118164,22.65669822692871,11261356
2020-12-15,22.8700008392334,23.149999618530273,22.520000457763672,22.81999969482422,22.489164352416992,5422156
2020-12-16,23.049999237060547,23.360000610351562,22.450000762939453,22.469999313354492,22.144237518310547,7131191
2020-12-17,22.34000015258789,22.899999618530273,21.709999084472656,22.719999313354492,22.390613555908203,9449361
2020-12-18,22.84000015258789,23.59000015258789,22.540000915527344,23.270000457763672,22.932640075683594,8220452
2020-12-21,23.299999237060547,23.649999618530273,22.90999984741211,23.479999542236328,23.13959503173828,10882679
2020-12-22,23.479999542236328,24.200000762939453,23.09000015258789,23.1200008392334,22.784814834594727,12101072
2020-12-23,22.950000762939453,23.3799991607666,22.190000534057617,22.639999389648438,22.3117733001709,16899573
