Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,4.449999809265137,4.489999771118164,4.340000152587891,4.409999847412109,4.409999847412109,22855261
2020-01-03,4.440000057220459,4.849999904632568,4.400000095367432,4.849999904632568,4.849999904632568,46675924
2020-01-06,5.0,5.300000190734863,4.480000019073486,5.059999942779541,5.059999942779541,80092119
2020-01-07,4.960000038146973,5.199999809265137,4.929999828338623,5.059999942779541,5.059999942779541,41739499
2020-01-08,5.159999847412109,5.159999847412109,5.159999847412109,5.159999847412109,5.159999847412109,51687842
2020-01-09,5.199999809265137,5.380000114440918,5.070000171661377,5.300000190734863,5.300000190734863,46275065
2020-01-10,5.300000190734863,5.449999809265137,5.070000171661377,5.139999866485596,5.139999866485596,40531427
2020-01-13,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,31753305
2020-01-14,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,33098707
2020-01-15,5.019999980926514,5.619999885559082,4.920000076293945,5.619999885559082,5.619999885559082,62733914
2020-01-16,5.5,5.579999923706055,5.179999828338623,5.25,5.25,91379963
2020-01-17,5.210000038146973,5.289999961853027,5.010000228881836,5.070000171661377,5.070000171661377,46392638
2020-01-20,5.079999923706055,5.099999904632568,4.800000190734863,4.920000076293945,4.920000076293945,35878355
2020-01-21,4.889999866485596,4.900000095367432,4.639999866485596,4.659999847412109,4.659999847412109,30357372
2020-01-22,4.630000114440918,4.78000020980835,4.5,4.75,4.75,27704742
2020-01-23,4.679999828338623,4.800000190734863,4.46999979019165,4.539999961853027,4.539999961853027,23344660
2020-02-03,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,1561200
2020-02-04,3.680000066757202,4.059999942779541,3.680000066757202,3.9600000381469727,3.9600000381469727,36339507
2020-02-05,4.0,4.170000076293945,3.9700000286102295,4.070000171661377,4.070000171661377,23777871
2020-02-06,4.070000171661377,4.139999866485596,4.050000190734863,4.099999904632568,4.099999904632568,22233488
2020-02-07,4.090000152587891,4.28000020980835,4.050000190734863,4.21999979019165,4.21999979019165,26069037
2020-02-10,4.159999847412109,4.360000133514404,4.139999866485596,4.309999942779541,4.309999942779541,22409090
2020-02-11,4.449999809265137,4.639999866485596,4.349999904632568,4.369999885559082,4.369999885559082,34266365
2020-02-12,4.289999961853027,4.550000190734863,4.269999980926514,4.480000019073486,4.480000019073486,28160399
2020-02-13,4.5,4.559999942779541,4.380000114440918,4.389999866485596,4.389999866485596,22418871
2020-02-14,4.400000095367432,4.440000057220459,4.300000190734863,4.349999904632568,4.349999904632568,19166181
2020-02-17,4.349999904632568,4.53000020980835,4.329999923706055,4.519999980926514,4.519999980926514,26137365
2020-02-18,4.559999942779541,4.639999866485596,4.5,4.619999885559082,4.619999885559082,27203490
2020-02-19,4.639999866485596,4.809999942779541,4.519999980926514,4.550000190734863,4.550000190734863,32008582
