day,open,high,low,close,volume
2017-09-01,6.41,6.47,6.36,6.41,10682301
2017-09-04,6.4,6.56,6.37,6.5,17343240
2017-09-05,6.52,6.65,6.46,6.63,21175370
2017-09-06,6.58,6.61,6.52,6.6,13902101
2017-09-07,6.57,6.68,6.48,6.5,13471700
2017-09-08,6.48,6.54,6.45,6.5,8732489
2017-09-11,6.5,6.65,6.48,6.63,13967300
2017-09-12,6.6,6.86,6.56,6.72,29938191
2017-09-13,6.69,6.7,6.58,6.63,16901061
2017-09-14,6.63,6.67,6.52,6.57,11840801
2017-09-15,6.57,6.94,6.46,6.91,36724059
2017-09-18,6.82,6.92,6.74,6.84,33505061
2017-09-19,6.78,7.03,6.73,6.94,40983839
2017-09-20,6.9,7.1,6.86,7.08,37318052
2017-09-21,7.05,7.09,6.83,6.86,27986661
2017-09-22,6.84,7.14,6.79,7.13,32346660
2017-09-25,7.08,7.15,6.85,6.92,22678100
2017-09-26,6.91,6.94,6.75,6.86,14151762
2017-09-27,6.85,6.93,6.78,6.87,12277573
2017-09-28,6.85,6.97,6.75,6.76,13549611
2017-09-29,6.78,6.92,6.75,6.85,12575232
2017-10-09,6.98,7.08,6.88,6.98,18283870
2017-10-10,6.94,7.02,6.92,7.0,12571641
2017-10-11,6.98,7.0,6.8,6.83,17173807
2017-10-12,6.84,7.07,6.8,7.05,26138239
2017-10-13,7.01,7.03,6.92,7.0,12525461
2017-10-16,7.0,7.06,6.64,6.68,19922807
2017-10-17,6.64,6.73,6.53,6.56,11046700
2017-10-18,6.59,6.6,6.36,6.39,12540136
2017-10-19,6.35,6.4,6.17,6.21,11675514
2017-10-20,6.2,6.34,6.19,6.31,6264802
2017-10-23,6.3,6.37,6.3,6.32,5196100
2017-10-24,6.3,6.3,6.16,6.21,7769394
2017-10-25,6.21,6.28,6.14,6.28,6614189
2017-10-26,6.26,6.36,6.26,6.34,7715440
2017-10-27,6.35,6.41,6.3,6.31,5730400
2017-10-30,6.28,6.28,5.93,6.06,10744402
2017-10-31,6.07,6.12,6.02,6.11,4631046
2017-11-01,6.11,6.16,6.05,6.07,5866432
2017-11-02,6.08,6.08,5.89,5.91,7968936
2017-11-03,5.91,5.98,5.8,5.86,5731530
2017-11-06,5.88,6.07,5.87,6.03,5781311
