Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,46.17142868041992,47.42856979370117,45.128570556640625,47.0,46.50298309326172,3725192
2020-01-03,46.5,47.485713958740234,46.28571319580078,47.228572845458984,46.72914123535156,2263774
2020-01-06,47.32142639160156,47.42856979370117,45.7928581237793,45.97142791748047,45.48529052734375,2648346
2020-01-07,46.32142639160156,46.96428680419922,45.9571418762207,46.3071403503418,45.81745147705078,2524565
2020-01-08,46.164283752441406,46.164283752441406,46.164283752441406,46.164283752441406,45.67610549926758,2643856
2020-01-09,46.5,48.67142868041992,46.42856979370117,48.42856979370117,47.91645050048828,4631065
2020-01-10,48.27857208251953,49.28571319580078,47.92856979370117,48.28571319580078,47.77510452270508,1956483
2020-01-13,47.842857360839844,47.842857360839844,47.842857360839844,47.842857360839844,47.33692932128906,2044053
2020-01-14,47.378570556640625,47.378570556640625,47.378570556640625,47.378570556640625,46.8775520324707,2839838
2020-01-15,47.485713958740234,48.10714340209961,46.97142791748047,47.94285583496094,47.43587112426758,3364499
2020-01-16,47.78571319580078,47.78571319580078,46.67856979370117,47.17856979370117,46.679664611816406,2360793
2020-01-17,47.03571319580078,49.52857208251953,46.57142639160156,49.271427154541016,48.75039291381836,3751322
2020-01-20,49.33571243286133,51.657142639160156,48.764286041259766,51.24285888671875,50.70097732543945,4568914
2020-01-21,52.14285659790039,53.57142639160156,50.92856979370117,51.78571319580078,51.23809051513672,3760841
2020-01-22,53.43571472167969,54.371429443359375,52.02857208251953,52.88571548461914,52.32646179199219,3291407
2020-01-23,53.164283752441406,54.128570556640625,51.44285583496094,52.5,51.94482421875,2998506
2020-02-03,54.28571319580078,57.14285659790039,49.82142639160156,49.82142639160156,49.29457473754883,6065546
2020-02-04,50.485713958740234,52.0,48.764286041259766,50.82857131958008,50.29106903076172,5109498
2020-02-05,50.9571418762207,51.64285659790039,49.86428451538086,51.5,50.95539855957031,3173468
2020-02-06,51.5,54.985713958740234,51.44285583496094,53.44285583496094,52.877708435058594,7390461
2020-02-07,54.27857208251953,56.092857360839844,52.771427154541016,54.46428680419922,53.88833999633789,4513189
2020-02-10,54.28571319580078,54.60714340209961,52.27857208251953,52.85714340209961,52.298187255859375,3706997
2020-02-11,53.03571319580078,53.32857131958008,51.7928581237793,52.82857131958008,52.269920349121094,2220996
2020-02-12,53.07142639160156,53.13571548461914,51.11428451538086,51.54999923706055,51.00486755371094,5137290
2020-02-13,51.96428680419922,51.96428680419922,50.25,50.514286041259766,49.980106353759766,2765842
2020-02-14,50.514286041259766,50.94285583496094,49.57142639160156,50.08571243286133,49.55606460571289,2670015
