Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,35.97999954223633,38.08000183105469,35.97999954223633,37.849998474121094,37.724124908447266,105758760
2020-11-27,38.0,38.75,37.13999938964844,38.47999954223633,38.35203170776367,67218490
2020-11-30,38.939998626708984,40.86000061035156,38.61000061035156,38.650001525878906,38.52146911621094,88149105
2020-12-01,39.04999923706055,40.650001525878906,38.189998626708984,39.849998474121094,39.71747589111328,86856801
2020-12-02,39.79999923706055,40.0,39.029998779296875,39.279998779296875,39.14936828613281,48899486
2020-12-03,39.29999923706055,39.7400016784668,38.33000183105469,38.97999954223633,38.85036849975586,37000382
2020-12-04,38.939998626708984,39.04999923706055,37.97999954223633,38.790000915527344,38.66100311279297,38247291
2020-12-07,39.0,39.150001525878906,37.619998931884766,37.810001373291016,37.684261322021484,39680945
2020-12-08,37.95000076293945,38.47999954223633,37.5,37.66999816894531,37.54472351074219,33949643
2020-12-09,38.0099983215332,38.29999923706055,37.400001525878906,37.400001525878906,37.2756233215332,37006180
2020-12-10,37.79999923706055,38.119998931884766,36.970001220703125,37.349998474121094,37.22578811645508,31500035
2020-12-11,37.959999084472656,37.959999084472656,36.47999954223633,36.77000045776367,36.64772033691406,44750499
2020-12-14,37.20000076293945,38.15999984741211,37.09000015258789,37.369998931884766,37.245723724365234,39358487
2020-12-15,37.20000076293945,37.29999923706055,36.349998474121094,36.869998931884766,36.74738311767578,30898205
2020-12-16,37.189998626708984,38.41999816894531,36.65999984741211,37.61000061035156,37.48492431640625,41248316
2020-12-17,37.369998931884766,38.400001525878906,36.90999984741211,38.18000030517578,38.05302810668945,40008542
2020-12-18,37.900001525878906,38.099998474121094,37.2599983215332,37.43000030517578,37.30552291870117,32316888
2020-12-21,37.45000076293945,38.09000015258789,36.86000061035156,37.59000015258789,37.46499252319336,37369405
2020-12-22,37.150001525878906,37.709999084472656,35.310001373291016,35.810001373291016,35.690914154052734,64865898
2020-12-23,35.810001373291016,36.20000076293945,35.150001525878906,36.119998931884766,35.9998779296875,42647974
2020-12-24,36.18000030517578,36.560001373291016,35.79999923706055,36.310001373291016,36.18925094604492,20825378
2020-12-25,35.810001373291016,35.900001525878906,34.65999984741211,35.400001525878906,35.28227615356445,51302050
2020-12-28,35.369998931884766,36.58000183105469,35.220001220703125,36.25,36.12944793701172,41223278
2020-12-29,36.279998779296875,36.97999954223633,36.04999923706055,36.2599983215332,36.13941192626953,28138524
2020-12-30,36.2599983215332,36.36000061035156,35.65999984741211,36.220001220703125,36.09954833984375,31521827
2020-12-31,36.18000030517578,38.689998626708984,36.060001373291016,38.400001525878906,38.272300720214844,75299157
2021-01-04,38.630001068115234,38.880001068115234,37.689998626708984,38.349998474121094,38.22246170043945,65829529
2021-01-05,38.099998474121094,38.150001525878906,35.79999923706055,37.900001525878906,37.77396011352539,85763240
2021-01-06,37.349998474121094,38.290000915527344,37.119998931884766,38.16999816894531,38.043060302734375,50847779
2021-01-07,38.029998779296875,39.369998931884766,37.79999923706055,39.27000045776367,39.139404296875,59858196
2021-01-08,39.08000183105469,39.540000915527344,38.33000183105469,39.0,38.870304107666016,47463224
2021-01-11,38.599998474121094,39.599998474121094,38.209999084472656,39.2599983215332,39.12943649291992,49907167
2021-01-12,39.099998474121094,40.43000030517578,38.5,40.25,40.116146087646484,72453829
2021-01-13,40.70000076293945,40.9900016784668,38.810001373291016,39.20000076293945,39.069637298583984,65952234
2021-01-14,39.349998474121094,39.93000030517578,38.61000061035156,39.5,39.3686408996582,45198823
2021-01-15,39.150001525878906,42.91999816894531,39.150001525878906,41.08000183105469,40.94338607788086,76366975
2021-01-18,41.29999923706055,41.790000915527344,40.38999938964844,41.29999923706055,41.16265106201172,45705364
2021-01-19,41.400001525878906,43.880001068115234,41.400001525878906,42.20000076293945,42.059661865234375,62359763
2021-01-20,41.97999954223633,42.18000030517578,39.369998931884766,39.810001373291016,39.677608489990234,76528451
2021-01-21,39.58000183105469,40.369998931884766,39.02000045776367,39.650001525878906,39.51814270019531,62074503
2021-01-22,39.5,39.5,37.310001373291016,37.56999969482422,37.4450569152832,65803157
2021-01-25,37.400001525878906,38.529998779296875,36.810001373291016,38.4900016784668,38.36199951171875,55745525
2021-01-26,37.9900016784668,38.47999954223633,37.150001525878906,37.34000015258789,37.215824127197266,36079788
2021-01-27,37.4900016784668,38.619998931884766,37.400001525878906,38.04999923706055,37.9234619140625,37640042
2021-01-28,37.599998474121094,37.599998474121094,36.2599983215332,36.65999984741211,36.538082122802734,54657734
2021-01-29,36.15999984741211,36.189998626708984,34.11000061035156,34.689998626708984,34.57463455200195,90343659
2021-02-01,34.65999984741211,35.68000030517578,34.31999969482422,35.40999984741211,35.292240142822266,43890074
2021-02-02,35.400001525878906,36.779998779296875,35.09000015258789,36.400001525878906,36.27894973754883,58804430
2021-02-03,36.220001220703125,37.119998931884766,35.83000183105469,36.560001373291016,36.438419342041016,47335744
2021-02-04,36.75,38.08000183105469,36.54999923706055,37.279998779296875,37.15602111816406,51870906
2021-02-05,37.15999984741211,39.09000015258789,37.15999984741211,38.81999969482422,38.69089889526367,53133800
2021-02-08,38.900001525878906,39.68000030517578,38.09000015258789,38.880001068115234,38.750701904296875,39534637
2021-02-09,38.70000076293945,38.709999084472656,37.27000045776367,38.47999954223633,38.35203170776367,47806014
2021-02-10,38.400001525878906,39.880001068115234,38.279998779296875,39.150001525878906,39.019805908203125,36058457
2021-02-18,41.0,41.97999954223633,40.650001525878906,41.130001068115234,40.993221282958984,70276167
2021-02-19,40.779998779296875,43.47999954223633,40.540000915527344,42.310001373291016,42.16929626464844,51738906
2021-02-22,42.310001373291016,44.540000915527344,42.310001373291016,42.619998931884766,42.47826385498047,59841992
2021-02-23,42.150001525878906,45.04999923706055,41.5,44.7400016784668,44.591217041015625,55356179
2021-02-24,44.7599983215332,45.349998474121094,42.11000061035156,43.0,42.856998443603516,54908977
2021-02-25,43.70000076293945,46.779998779296875,43.220001220703125,46.0,45.847023010253906,61047475
2021-02-26,44.95000076293945,46.33000183105469,44.0,44.189998626708984,44.04304122924805,63650116
2021-03-01,43.9900016784668,44.79999923706055,42.75,43.560001373291016,43.415138244628906,55384855
2021-03-02,43.79999923706055,44.650001525878906,43.20000076293945,44.0,43.853675842285156,41306011
2021-03-03,44.43000030517578,47.13999938964844,43.650001525878906,45.310001373291016,45.15932083129883,55724552
2021-03-04,44.81999969482422,46.29999923706055,44.58000183105469,45.130001068115234,44.97991943359375,41104610
2021-03-05,44.04999923706055,44.5,41.5,43.08000183105469,42.936737060546875,57752365
2021-03-08,43.93000030517578,44.83000183105469,42.810001373291016,42.93000030517578,42.7872314453125,43670511
2021-03-09,43.099998474121094,43.779998779296875,41.709999084472656,42.15999984741211,42.01979446411133,41633014
2021-03-10,42.25,42.75,41.36000061035156,41.400001525878906,41.26232147216797,26706524
2021-03-11,41.93000030517578,42.90999984741211,41.310001373291016,42.099998474121094,41.959991455078125,39305722
2021-03-12,42.0,42.150001525878906,40.84000015258789,41.66999816894531,41.53142166137695,34417995
2021-03-15,41.54999923706055,42.849998474121094,40.84000015258789,41.5,41.36198806762695,34545944
2021-03-16,41.81999969482422,43.79999923706055,41.66999816894531,43.119998931884766,42.976600646972656,45832240
2021-03-17,42.84000015258789,42.97999954223633,40.93000030517578,41.58000183105469,41.44172286987305,35866486
2021-03-18,41.709999084472656,41.709999084472656,39.900001525878906,40.43000030517578,40.29554748535156,46492847
2021-03-19,40.04999923706055,40.04999923706055,38.310001373291016,38.54999923706055,38.42179870605469,55293990
