Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,27.3700008392334,27.3700008392334,26.8799991607666,27.09000015258789,26.75703239440918,2410536
2020-01-03,27.010000228881836,27.6200008392334,26.739999771118164,27.459999084472656,27.122482299804688,3134220
2020-01-06,27.350000381469727,28.68000030517578,27.260000228881836,28.299999237060547,27.952157974243164,5560099
2020-01-07,28.299999237060547,29.690000534057617,27.899999618530273,29.399999618530273,29.038637161254883,5613512
2020-01-08,29.079999923706055,29.290000915527344,28.479999542236328,28.56999969482422,28.218839645385742,3166824
2020-01-09,28.950000762939453,30.540000915527344,28.579999923706055,30.3700008392334,29.996715545654297,6169391
2020-01-10,30.329999923706055,30.5,29.940000534057617,30.15999984741211,29.789297103881836,2690583
2020-01-13,30.649999618530273,30.649999618530273,29.600000381469727,30.229999542236328,29.858436584472656,2584745
2020-01-14,30.280000686645508,30.299999237060547,29.399999618530273,29.6200008392334,29.255935668945312,3002542
2020-01-15,29.700000762939453,30.399999618530273,29.3799991607666,29.600000381469727,29.236181259155273,2919879
2020-01-16,29.65999984741211,30.1299991607666,29.209999084472656,29.700000762939453,29.334951400756836,2005625
2020-01-17,29.65999984741211,29.850000381469727,28.709999084472656,29.200000762939453,28.841096878051758,3323999
2020-01-20,29.559999465942383,30.600000381469727,28.93000030517578,29.489999771118164,29.127532958984375,4283879
2020-01-21,30.0,31.75,29.610000610351562,31.43000030517578,31.04368782043457,7706286
2020-01-22,31.1200008392334,31.399999618530273,30.149999618530273,30.889999389648438,30.510324478149414,5099852
2020-01-23,30.530000686645508,31.479999542236328,29.530000686645508,30.0,29.631263732910156,3257921
2020-02-03,29.0,32.599998474121094,28.5,31.649999618530273,31.260984420776367,12511579
2020-02-04,31.649999618530273,32.0,29.31999969482422,31.219999313354492,30.836267471313477,10114517
2020-02-05,31.200000762939453,33.310001373291016,30.5,32.84000015258789,32.43635940551758,11317350
2020-02-06,32.650001525878906,35.18000030517578,32.0,34.16999816894531,33.75000762939453,11076262
2020-02-07,34.279998779296875,34.560001373291016,32.5,32.81999969482422,32.41659927368164,10215308
2020-02-10,32.75,32.75,30.93000030517578,31.450000762939453,31.06344223022461,9295940
2020-02-11,31.760000228881836,31.790000915527344,30.700000762939453,30.700000762939453,30.322660446166992,5586917
2020-02-12,30.899999618530273,31.299999237060547,30.110000610351562,31.149999618530273,30.767127990722656,5598210
2020-02-13,31.299999237060547,31.399999618530273,29.829999923706055,30.09000015258789,29.720157623291016,6320214
2020-02-14,30.3799991607666,30.6200008392334,29.799999237060547,30.40999984741211,30.036224365234375,4662290
2020-02-17,30.309999465942383,31.260000228881836,30.100000381469727,30.940000534057617,30.559711456298828,5553033
2020-02-18,30.860000610351562,31.1299991607666,30.40999984741211,31.040000915527344,30.65848159790039,4860815
2020-02-19,30.899999618530273,30.989999771118164,29.809999465942383,29.90999984741211,29.542369842529297,5813379
2020-02-20,29.8799991607666,30.899999618530273,29.799999237060547,30.59000015258789,30.214012145996094,6085227
2020-02-21,30.899999618530273,32.349998474121094,30.610000610351562,31.549999237060547,31.162212371826172,8783642
2020-02-24,32.38999938964844,32.4900016784668,31.600000381469727,31.81999969482422,31.42889404296875,7251006
2020-02-25,32.02000045776367,33.38999938964844,31.299999237060547,33.349998474121094,32.940086364746094,12033613
2020-02-26,32.81999969482422,33.25,31.0,31.1299991607666,30.747373580932617,7138591
2020-02-27,31.18000030517578,32.68000030517578,31.18000030517578,32.41999816894531,32.02151870727539,6504764
2020-02-28,31.540000915527344,32.16999816894531,30.15999984741211,30.709999084472656,30.332534790039062,7039623
2020-03-02,31.8700008392334,31.8700008392334,30.280000686645508,30.81999969482422,30.44118309020996,6121454
2020-03-03,31.520000457763672,33.900001525878906,31.0,32.9900016784668,32.58451461791992,14349749
2020-03-04,33.0,33.290000915527344,31.799999237060547,32.52000045776367,32.12028884887695,7681201
2020-03-05,32.790000915527344,33.79999923706055,32.38999938964844,33.25,32.8413200378418,8068420
2020-03-06,33.02000045776367,34.290000915527344,32.81999969482422,33.9900016784668,33.57222366333008,6616793
2020-03-09,34.790000915527344,34.790000915527344,32.189998626708984,32.310001373291016,31.912872314453125,9669271
2020-03-10,32.20000076293945,32.86000061035156,30.200000762939453,31.8700008392334,31.478281021118164,10293096
2020-03-11,32.099998474121094,32.16999816894531,30.979999542236328,31.260000228881836,30.875776290893555,6223424
2020-03-12,31.200000762939453,31.510000228881836,29.719999313354492,29.969999313354492,29.601633071899414,6546943
2020-03-13,27.299999237060547,29.780000686645508,27.299999237060547,28.700000762939453,28.347244262695312,7530859
2020-03-16,29.110000610351562,29.6200008392334,27.079999923706055,27.469999313354492,27.132360458374023,6255124
2020-03-17,27.65999984741211,28.389999389648438,25.700000762939453,26.920000076293945,26.589120864868164,5957748
2020-03-18,27.59000015258789,27.809999465942383,26.399999618530273,26.600000381469727,26.273054122924805,5020718
2020-03-19,27.0,27.06999969482422,25.68000030517578,26.5,26.174283981323242,4404629
2020-03-20,26.850000381469727,27.219999313354492,26.280000686645508,27.079999923706055,26.747154235839844,4926339
2020-03-23,26.700000762939453,27.639999389648438,25.950000762939453,26.0,25.68042755126953,4400884
2020-03-24,26.440000534057617,26.899999618530273,26.010000228881836,26.81999969482422,26.49034881591797,3823967
2020-03-25,27.649999618530273,28.25,27.0,28.219999313354492,27.87314224243164,6005822
2020-03-26,27.959999084472656,29.81999969482422,27.530000686645508,29.40999984741211,29.04851531982422,7810597
2020-03-27,29.989999771118164,30.40999984741211,28.850000381469727,29.040000915527344,28.68306541442871,7084888
2020-03-30,29.229999542236328,29.56999969482422,27.68000030517578,28.059999465942383,27.715106964111328,4682494
2020-03-31,28.280000686645508,28.31999969482422,27.559999465942383,27.799999237060547,27.45830535888672,3108185
2020-04-01,27.8799991607666,28.3700008392334,27.280000686645508,27.6299991607666,27.290393829345703,2520742
2020-04-02,27.31999969482422,28.360000610351562,27.020000457763672,28.360000610351562,28.011423110961914,3497630
2020-04-03,28.06999969482422,28.770000457763672,27.65999984741211,27.81999969482422,27.478057861328125,4114808
2020-04-07,28.280000686645508,28.770000457763672,28.010000228881836,28.579999923706055,28.228715896606445,3740321
2020-04-08,28.639999389648438,28.639999389648438,27.950000762939453,28.059999465942383,27.715106964111328,2784039
2020-04-09,28.1200008392334,29.200000762939453,27.90999984741211,28.959999084472656,28.604045867919922,5052934
2020-04-10,28.309999465942383,29.200000762939453,26.579999923706055,27.209999084472656,26.87555503845215,9837780
2020-04-13,26.5,28.350000381469727,26.450000762939453,27.709999084472656,27.369409561157227,4947589
2020-04-14,27.989999771118164,29.149999618530273,27.450000762939453,29.079999923706055,28.722572326660156,7409584
2020-04-15,29.31999969482422,32.02000045776367,29.31999969482422,32.02000045776367,31.626436233520508,14892851
