Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,36.96705627441406,37.182437896728516,36.61461639404297,36.75167465209961,36.4433708190918,3200612
2020-01-03,36.58198165893555,36.90831756591797,36.05984878540039,36.40576171875,36.10035705566406,2197407
2020-01-06,36.05984878540039,36.399234771728516,35.759620666503906,35.76614761352539,35.46610641479492,2927566
2020-01-07,35.76614761352539,36.53629684448242,35.622562408447266,36.49060821533203,36.18449401855469,2853559
2020-01-08,36.48408126831055,37.13022232055664,36.22954177856445,36.45145034790039,36.14566421508789,2127795
2020-01-09,36.35354995727539,37.89384460449219,36.32744216918945,37.79594421386719,37.478878021240234,4615755
2020-01-10,37.78289031982422,39.5385627746582,37.78289031982422,39.16001510620117,38.831504821777344,5819701
2020-01-13,39.16001510620117,40.589359283447266,37.906898498535156,39.81268310546875,39.47869873046875,5641681
2020-01-14,40.263023376464844,40.263023376464844,39.042537689208984,39.59077835083008,39.2586555480957,2954675
2020-01-15,39.96279525756836,41.307289123535156,39.25791549682617,41.00053787231445,40.65658950805664,4007152
2020-01-16,41.05274963378906,41.30076599121094,40.47187805175781,41.03969955444336,40.69541931152344,2277976
2020-01-17,41.02664566040039,41.53572463989258,40.530616760253906,40.95484924316406,40.61128234863281,2504980
2020-01-20,41.69236373901367,43.54594039916992,41.574886322021484,43.089073181152344,42.72760009765625,7048460
2020-01-21,43.72868728637695,44.05501937866211,42.51472473144531,43.467620849609375,43.10297393798828,3524757
2020-01-22,43.30445098876953,43.506778717041016,41.574886322021484,43.23918533325195,42.8764533996582,2610263
2020-01-23,43.258766174316406,44.31608581542969,41.529197692871094,42.23407745361328,41.87977981567383,3178878
2020-02-03,39.16001510620117,42.3254508972168,38.1810188293457,40.00848388671875,39.672855377197266,6114384
2020-02-04,40.987483978271484,42.4233512878418,40.38703155517578,41.281185150146484,40.93488311767578,6954045
2020-02-05,42.08396530151367,42.41682434082031,41.13106918334961,41.64667892456055,41.29730987548828,4469265
2020-02-06,41.64015197753906,42.828006744384766,40.99401092529297,42.142704010009766,41.7891731262207,4361307
2020-02-07,42.41682434082031,42.71052551269531,40.8700065612793,41.42477035522461,41.0772590637207,3430106
2020-02-10,41.600990295410156,42.599571228027344,40.25649642944336,42.27976608276367,41.925086975097656,3887936
2020-02-11,41.98606491088867,42.29281997680664,40.71336364746094,41.9730110168457,41.62090301513672,3398243
2020-02-12,41.59446334838867,43.656890869140625,41.59446334838867,41.946903228759766,41.59501647949219,6322100
2020-02-13,41.73805236816406,42.018699645996094,40.84389877319336,41.15717697143555,40.811912536621094,3970263
2020-02-14,41.235496520996094,41.64667892456055,40.24344253540039,40.595882415771484,40.25532913208008,4415581
2020-02-17,40.543670654296875,44.65547180175781,40.43924331665039,44.12028503417969,43.75016403198242,10259114
2020-02-18,44.20513153076172,45.34077453613281,43.13475799560547,43.29139709472656,42.92823028564453,5553789
2020-02-19,43.66341781616211,43.79395294189453,41.476985931396484,42.09701919555664,41.743873596191406,5525410
2020-02-20,41.920799255371094,42.55388641357422,41.25507736206055,42.03175354003906,41.67915344238281,4908405
2020-02-21,42.018699645996094,42.14923095703125,41.118019104003906,41.49656677246094,41.14845657348633,5505941
2020-02-24,41.25507736206055,41.476985931396484,40.46535110473633,40.81779098510742,40.47537612915039,5721826
2020-02-25,40.595882415771484,41.020118713378906,39.486351013183594,40.40008544921875,40.06117248535156,5813159
2020-02-26,40.64809799194336,40.64809799194336,39.39497756958008,39.421085357666016,39.09038543701172,4087968
2020-02-27,40.13249206542969,42.50819778442383,40.015010833740234,41.92732620239258,41.57560348510742,9498297
2020-02-28,41.05274963378906,42.09701919555664,40.19123077392578,40.40008544921875,40.06117248535156,5718706
2020-03-02,40.530616760253906,42.41029739379883,40.2826042175293,41.65320587158203,41.30377960205078,4354153
2020-03-03,42.05133056640625,42.99769973754883,41.476985931396484,41.711944580078125,41.362030029296875,4309930
2020-03-04,42.090492248535156,43.87879943847656,41.24855041503906,43.20002746582031,42.83762741088867,5489545
2020-03-05,43.519832611083984,46.202293395996094,43.519832611083984,45.73889923095703,45.355201721191406,7047602
2020-03-06,45.29508590698242,47.5859489440918,44.825164794921875,46.176185607910156,45.788818359375,3817420
2020-03-09,46.16965866088867,49.152347564697266,45.066654205322266,46.861488342285156,46.4683723449707,5265647
2020-03-10,45.54309844970703,47.51415252685547,45.09928512573242,45.895538330078125,45.51052474975586,4665794
2020-03-11,45.87596130371094,46.874542236328125,44.381351470947266,44.5640983581543,44.19025421142578,6583791
2020-03-12,44.524940490722656,45.02749252319336,43.173919677734375,43.46109390258789,43.09650421142578,5277627
2020-03-13,42.09701919555664,43.33708572387695,40.589359283447266,42.09701919555664,41.743873596191406,7289740
2020-03-16,42.6583137512207,42.684417724609375,39.61688232421875,39.81268310546875,39.47869873046875,6831937
2020-03-17,39.81268310546875,40.74599838256836,37.6523551940918,38.99032211303711,38.66323471069336,5500492
2020-03-18,39.486351013183594,41.09191131591797,38.50735092163086,38.72925567626953,38.40435791015625,5825154
2020-03-19,38.6444091796875,39.15348815917969,37.221595764160156,37.82204818725586,37.504764556884766,4170640
2020-03-20,38.598724365234375,40.74599838256836,38.42903137207031,40.595882415771484,40.25532913208008,4958815
2020-03-23,41.05927658081055,42.35808563232422,39.877952575683594,41.58141326904297,41.23259353637695,6190489
2020-03-24,41.711944580078125,42.1296501159668,40.48493194580078,41.10496520996094,40.76013946533203,3226878
2020-03-25,41.77068328857422,42.41029739379883,40.98095703125,42.103546142578125,41.750343322753906,3756536
2020-03-26,42.08396530151367,43.29792785644531,41.77068328857422,41.96648406982422,41.61443328857422,2328521
2020-03-27,42.482093811035156,44.05501937866211,42.16228485107422,43.10865020751953,42.74701690673828,3704111
2020-03-30,42.44293212890625,43.72868728637695,41.05274963378906,41.431297302246094,41.083736419677734,2969324
2020-03-31,41.574886322021484,42.27323913574219,41.118019104003906,41.516143798828125,41.167869567871094,2798652
2020-04-01,41.7772102355957,42.29281997680664,41.05274963378906,41.58793640136719,41.23905944824219,1770723
2020-04-02,41.50961685180664,41.959957122802734,40.24344253540039,40.922218322753906,40.57892608642578,3891755
2020-04-03,40.589359283447266,43.72868728637695,40.589359283447266,43.00422668457031,42.64346694946289,5120738
2020-04-07,43.43498611450195,44.342193603515625,42.71052551269531,43.23265838623047,42.8699836730957,4394611
2020-04-08,43.47414779663086,43.72216033935547,42.534305572509766,43.10865020751953,42.74701690673828,2673597
