Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,11.229999542236328,11.760000228881836,11.1899995803833,11.550000190734863,11.550000190734863,43083809
2021-01-05,11.859999656677246,12.100000381469727,11.600000381469727,11.850000381469727,11.850000381469727,56437186
2021-01-06,11.84000015258789,11.9399995803833,11.470000267028809,11.609999656677246,11.609999656677246,38514310
2021-01-07,11.510000228881836,11.880000114440918,11.380000114440918,11.729999542236328,11.729999542236328,56739591
2021-01-08,11.720000267028809,11.770000457763672,11.050000190734863,11.470000267028809,11.470000267028809,42353194
2021-01-11,11.109999656677246,11.140000343322754,10.319999694824219,10.319999694824219,10.319999694824219,55644868
2021-01-12,10.180000305175781,10.3100004196167,9.890000343322754,10.119999885559082,10.119999885559082,44706032
2021-01-13,10.180000305175781,10.260000228881836,9.760000228881836,9.800000190734863,9.800000190734863,34860362
2021-01-14,9.770000457763672,9.8100004196167,9.59000015258789,9.649999618530273,9.649999618530273,26694196
2021-01-15,9.75,9.8100004196167,9.539999961853027,9.609999656677246,9.609999656677246,22881920
2021-01-18,9.6899995803833,9.880000114440918,9.619999885559082,9.880000114440918,9.880000114440918,25889922
2021-01-19,9.880000114440918,10.020000457763672,9.819999694824219,9.949999809265137,9.949999809265137,24495012
2021-01-20,9.90999984741211,10.069999694824219,9.789999961853027,10.010000228881836,10.010000228881836,23402874
2021-01-21,10.199999809265137,10.609999656677246,10.149999618530273,10.510000228881836,10.510000228881836,46659464
2021-01-22,10.760000228881836,11.1899995803833,10.569999694824219,10.859999656677246,10.859999656677246,56441003
2021-01-25,11.180000305175781,11.949999809265137,11.100000381469727,11.9399995803833,11.9399995803833,86989811
2021-01-26,11.850000381469727,12.40999984741211,11.789999961853027,12.149999618530273,12.149999618530273,93103507
2021-01-27,12.279999732971191,12.65999984741211,12.149999618530273,12.25,12.25,80714489
2021-01-28,12.119999885559082,12.6899995803833,12.109999656677246,12.329999923706055,12.329999923706055,67478575
2021-01-29,12.720000267028809,12.880000114440918,12.069999694824219,12.300000190734863,12.300000190734863,55403892
2021-02-01,11.899999618530273,12.600000381469727,11.899999618530273,12.520000457763672,12.520000457763672,54663038
2021-02-02,12.539999961853027,12.640000343322754,12.109999656677246,12.270000457763672,12.270000457763672,33741965
2021-02-03,12.270000457763672,12.739999771118164,12.100000381469727,12.329999923706055,12.329999923706055,40010018
2021-02-04,12.020000457763672,12.180000305175781,11.470000267028809,11.760000228881836,11.760000228881836,44751361
2021-02-05,11.90999984741211,12.149999618530273,11.390000343322754,11.5,11.5,31828883
2021-02-08,11.680000305175781,12.239999771118164,11.649999618530273,11.970000267028809,11.970000267028809,33622412
2021-02-09,11.869999885559082,12.34000015258789,11.779999732971191,12.029999732971191,12.029999732971191,36399345
2021-02-10,12.149999618530273,12.760000228881836,12.0,12.539999961853027,12.539999961853027,53282090
2021-02-18,13.789999961853027,13.789999961853027,13.789999961853027,13.789999961853027,13.789999961853027,9123785
2021-02-19,15.170000076293945,15.170000076293945,14.970000267028809,15.170000076293945,15.170000076293945,36005770
2021-02-22,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,9457162
2021-02-23,18.350000381469727,18.360000610351562,17.440000534057617,17.600000381469727,17.600000381469727,240318766
2021-02-24,17.510000228881836,18.799999237060547,16.670000076293945,18.0,18.0,206270778
2021-02-25,18.709999084472656,18.8799991607666,16.5,16.8799991607666,16.8799991607666,194456523
2021-02-26,15.1899995803833,16.329999923706055,15.1899995803833,15.600000381469727,15.600000381469727,119992421
2021-03-01,15.710000038146973,16.1299991607666,15.449999809265137,15.920000076293945,15.920000076293945,87820109
2021-03-02,15.239999771118164,15.239999771118164,14.329999923706055,14.680000305175781,14.680000305175781,106134313
2021-03-03,14.729999542236328,15.130000114440918,14.5,15.0,15.0,78551292
2021-03-04,14.520000457763672,14.869999885559082,14.380000114440918,14.510000228881836,14.510000228881836,60343144
2021-03-05,14.0,14.399999618530273,13.75,14.15999984741211,14.15999984741211,48310674
2021-03-08,14.65999984741211,14.670000076293945,13.420000076293945,13.479999542236328,13.479999542236328,53288986
2021-03-09,13.489999771118164,13.989999771118164,13.029999732971191,13.539999961853027,13.539999961853027,51789801
2021-03-10,13.699999809265137,13.850000381469727,13.220000267028809,13.3100004196167,13.3100004196167,38469622
2021-03-11,13.600000381469727,14.569999694824219,13.430000305175781,14.5,14.5,72187332
2021-03-12,14.300000190734863,14.390000343322754,13.9399995803833,14.329999923706055,14.329999923706055,55666723
2021-03-15,13.899999618530273,14.210000038146973,13.569999694824219,14.010000228881836,14.010000228881836,39412150
2021-03-16,13.880000114440918,13.920000076293945,13.300000190734863,13.600000381469727,13.600000381469727,37520622
2021-03-17,13.420000076293945,13.670000076293945,13.109999656677246,13.539999961853027,13.539999961853027,35000734
2021-03-18,13.8100004196167,13.949999809265137,13.5,13.510000228881836,13.510000228881836,35647445
