Date,Open,High,Low,Close,Adj Close,Volume
2019-12-11,12.100000381469727,12.100000381469727,11.649999618530273,11.670000076293945,11.545886993408203,21251620
2019-12-12,11.65999984741211,11.899999618530273,11.520000457763672,11.539999961853027,11.41727066040039,18150071
2019-12-13,11.65999984741211,12.069999694824219,11.569999694824219,12.069999694824219,11.941633224487305,26377653
2019-12-16,12.5,12.84000015258789,12.079999923706055,12.600000381469727,12.465997695922852,43040096
2019-12-17,12.800000190734863,13.850000381469727,12.609999656677246,13.800000190734863,13.65323543548584,50823229
2019-12-18,14.300000190734863,14.640000343322754,13.90999984741211,14.470000267028809,14.316109657287598,67052227
2019-12-19,14.229999542236328,14.59000015258789,14.050000190734863,14.199999809265137,14.048979759216309,40808679
2019-12-20,14.170000076293945,15.229999542236328,14.100000381469727,15.130000114440918,14.96908950805664,49795649
2019-12-23,15.170000076293945,16.420000076293945,14.8100004196167,16.110000610351562,15.938666343688965,51696934
2019-12-24,16.0,16.780000686645508,15.699999809265137,16.709999084472656,16.532285690307617,48144374
2019-12-25,16.440000534057617,18.3799991607666,16.399999618530273,18.3799991607666,18.184526443481445,40039794
2019-12-26,19.200000762939453,19.399999618530273,18.030000686645508,18.84000015258789,18.639633178710938,65349873
2019-12-27,19.579999923706055,20.719999313354492,18.920000076293945,19.889999389648438,19.678464889526367,99068441
2019-12-30,19.799999237060547,20.290000915527344,17.899999618530273,18.15999984741211,17.96686553955078,77592055
2019-12-31,18.1200008392334,19.979999542236328,18.1200008392334,19.979999542236328,19.76750946044922,76287968
2020-01-02,20.209999084472656,21.979999542236328,19.469999313354492,21.979999542236328,21.74623680114746,70474530
2020-01-03,23.020000457763672,23.649999618530273,19.780000686645508,19.8799991607666,19.6685733795166,111472859
2020-01-06,20.65999984741211,21.0,19.670000076293945,20.440000534057617,20.22261619567871,73797487
2020-01-07,20.18000030517578,20.600000381469727,19.829999923706055,20.049999237060547,19.836763381958008,45796745
2020-01-08,19.84000015258789,20.40999984741211,19.68000030517578,19.780000686645508,19.569637298583984,46406454
2020-01-09,20.100000381469727,20.190000534057617,18.860000610351562,19.889999389648438,19.678464889526367,56811386
2020-01-10,19.690000534057617,19.979999542236328,19.510000228881836,19.639999389648438,19.43112564086914,29353868
2020-01-13,19.469999313354492,21.559999465942383,19.309999465942383,21.09000015258789,20.865705490112305,53650184
2020-01-14,21.100000381469727,21.299999237060547,20.350000381469727,20.459999084472656,20.242403030395508,39154033
2020-01-15,20.280000686645508,21.520000457763672,19.889999389648438,21.170000076293945,20.944852828979492,45468122
2020-01-16,22.709999084472656,23.290000915527344,22.59000015258789,23.290000915527344,23.042306900024414,85716886
2020-01-17,23.700000762939453,25.549999237060547,22.889999389648438,24.979999542236328,24.714332580566406,74574076
2020-01-20,24.579999923706055,27.479999542236328,24.579999923706055,27.479999542236328,27.187746047973633,48940012
2020-01-21,28.5,30.190000534057617,28.049999237060547,28.68000030517578,28.374982833862305,75564190
2020-01-22,28.90999984741211,31.549999237060547,27.5,31.549999237060547,31.214458465576172,61933900
2020-01-23,30.239999771118164,30.549999237060547,28.399999618530273,28.399999618530273,28.097959518432617,55742016
2020-02-03,25.559999465942383,25.559999465942383,25.559999465942383,25.559999465942383,25.288164138793945,915100
2020-02-04,23.0,27.190000534057617,23.0,26.65999984741211,26.376466751098633,78965346
2020-02-05,26.31999969482422,28.719999313354492,26.1299991607666,27.760000228881836,27.464767456054688,66474129
2020-02-06,27.299999237060547,30.489999771118164,27.149999618530273,29.709999084472656,29.394027709960938,58222259
2020-02-07,29.700000762939453,30.459999084472656,28.8799991607666,29.600000381469727,29.285198211669922,49428684
2020-02-10,29.219999313354492,29.959999084472656,26.639999389648438,27.450000762939453,27.158063888549805,50617982
2020-02-11,27.309999465942383,28.649999618530273,27.299999237060547,27.899999618530273,27.60327911376953,35255164
2020-02-12,27.649999618530273,28.18000030517578,26.899999618530273,27.81999969482422,27.524127960205078,35875782
2020-02-13,28.06999969482422,28.5,27.110000610351562,27.399999618530273,27.108596801757812,42925904
2020-02-14,27.0,30.139999389648438,26.8799991607666,29.850000381469727,29.53253936767578,65558392
2020-02-17,31.0,31.299999237060547,29.5,30.760000228881836,30.432863235473633,56173737
2020-02-18,31.040000915527344,33.84000015258789,30.959999084472656,33.84000015258789,33.480106353759766,49330137
2020-02-19,34.97999954223633,36.68000030517578,34.560001373291016,35.290000915527344,34.9146842956543,66539615
2020-02-20,36.5099983215332,36.900001525878906,34.58000183105469,36.5,36.11181640625,51516016
2020-02-21,36.0,36.060001373291016,34.70000076293945,35.08000183105469,34.70691680908203,53272044
2020-02-24,34.22999954223633,34.779998779296875,31.56999969482422,33.810001373291016,33.4504280090332,55257498
2020-02-25,32.869998931884766,33.59000015258789,30.5,32.290000915527344,31.946590423583984,52227069
2020-02-26,31.670000076293945,33.5099983215332,30.979999542236328,31.719999313354492,31.38265037536621,39374794
2020-02-27,32.20000076293945,32.47999954223633,28.549999237060547,28.549999237060547,28.246362686157227,62479704
2020-02-28,27.09000015258789,27.989999771118164,25.700000762939453,25.700000762939453,25.426677703857422,57726719
2020-03-02,26.479999542236328,28.270000457763672,26.25,28.270000457763672,27.969345092773438,46676420
2020-03-03,29.0,29.950000762939453,27.3799991607666,27.950000762939453,27.652746200561523,48381362
2020-03-04,27.260000228881836,27.700000762939453,26.030000686645508,27.229999542236328,26.94040298461914,35621107
2020-03-05,27.8799991607666,28.299999237060547,26.799999237060547,27.950000762939453,27.652746200561523,33207919
2020-03-06,27.200000762939453,27.579999923706055,26.709999084472656,27.100000381469727,26.811784744262695,21894092
2020-03-09,26.530000686645508,27.209999084472656,25.09000015258789,25.1200008392334,24.852846145629883,29852772
2020-03-10,24.989999771118164,26.93000030517578,24.93000030517578,26.770000457763672,26.48529624938965,36857723
2020-03-11,26.770000457763672,28.229999542236328,26.09000015258789,26.110000610351562,25.83231544494629,39180093
2020-03-12,25.270000457763672,26.280000686645508,25.270000457763672,25.829999923706055,25.555294036865234,23283512
2020-03-13,24.700000762939453,26.65999984741211,24.6299991607666,26.299999237060547,26.020294189453125,30820703
2020-03-16,26.360000610351562,26.489999771118164,23.649999618530273,23.649999618530273,23.39847755432129,39133158
2020-03-17,24.0,24.350000381469727,21.770000457763672,23.100000381469727,22.854328155517578,38280374
2020-03-18,23.440000534057617,24.09000015258789,22.25,22.34000015258789,22.10240936279297,32305864
2020-03-19,22.65999984741211,23.479999542236328,22.350000381469727,23.229999542236328,22.98294448852539,30791167
2020-03-20,23.739999771118164,23.75,21.899999618530273,22.6299991607666,22.389324188232422,25096985
2020-03-23,21.950000762939453,22.579999923706055,20.469999313354492,20.790000915527344,20.56889533996582,31339409
2020-03-24,21.579999923706055,22.3700008392334,20.600000381469727,21.68000030517578,21.44942855834961,33659495
2020-03-25,22.600000381469727,22.790000915527344,21.530000686645508,22.09000015258789,21.85506820678711,32169430
2020-03-26,21.8799991607666,22.549999237060547,21.459999084472656,21.600000381469727,21.370281219482422,24628825
2020-03-27,22.15999984741211,22.299999237060547,21.68000030517578,21.760000228881836,21.528579711914062,25959196
2020-03-30,21.09000015258789,21.209999084472656,19.920000076293945,20.709999084472656,20.489744186401367,29357399
2020-03-31,21.18000030517578,21.649999618530273,20.700000762939453,21.299999237060547,21.073469161987305,23816829
2020-04-01,21.049999237060547,22.850000381469727,20.6299991607666,21.84000015258789,21.607728958129883,40069837
2020-04-02,22.010000228881836,23.299999237060547,21.719999313354492,23.190000534057617,22.943370819091797,41377234
