Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,12.149999618530273,12.15999984741211,11.4399995803833,11.489999771118164,11.225497245788574,8613358
2020-12-01,11.520000457763672,11.75,11.460000038146973,11.5600004196167,11.293886184692383,5270737
2020-12-02,11.609999656677246,12.199999809265137,11.479999542236328,12.149999618530273,11.8703031539917,7204864
2020-12-03,12.0600004196167,12.0600004196167,11.760000228881836,11.869999885559082,11.596749305725098,4472712
2020-12-04,11.819999694824219,12.739999771118164,11.789999961853027,12.6899995803833,12.397871971130371,10475536
2020-12-07,12.9399995803833,13.399999618530273,12.600000381469727,13.359999656677246,13.052449226379395,13916785
2020-12-08,13.210000038146973,13.210000038146973,12.680000305175781,12.890000343322754,12.593269348144531,10224822
2020-12-09,12.890000343322754,12.890000343322754,12.460000038146973,12.600000381469727,12.309945106506348,6753931
2020-12-10,12.479999542236328,12.979999542236328,12.460000038146973,12.949999809265137,12.651886940002441,6606410
2020-12-11,12.960000038146973,12.960000038146973,12.510000228881836,12.720000267028809,12.4271821975708,5446518
2020-12-14,12.720000267028809,13.220000267028809,12.579999923706055,13.069999694824219,12.769124984741211,8918927
2020-12-15,13.079999923706055,13.34000015258789,12.869999885559082,12.989999771118164,12.690966606140137,9530090
2020-12-16,13.029999732971191,13.720000267028809,12.829999923706055,13.619999885559082,13.306464195251465,17004344
2020-12-17,13.350000381469727,13.59000015258789,13.170000076293945,13.380000114440918,13.071989059448242,9897785
2020-12-18,13.359999656677246,13.369999885559082,12.739999771118164,12.819999694824219,12.524879455566406,8241377
2020-12-21,12.850000381469727,13.260000228881836,12.600000381469727,13.010000228881836,12.710506439208984,6458218
2020-12-22,13.050000190734863,13.09000015258789,12.229999542236328,12.34000015258789,12.055930137634277,8056539
2020-12-23,12.399999618530273,12.630000114440918,12.039999961853027,12.170000076293945,11.889842987060547,6276067
2020-12-24,12.180000305175781,12.279999732971191,11.430000305175781,11.5600004196167,11.293886184692383,7646091
2020-12-25,11.300000190734863,11.6899995803833,11.180000305175781,11.5,11.23526668548584,4451686
2020-12-28,11.539999961853027,11.720000267028809,11.3100004196167,11.520000457763672,11.254806518554688,3808025
2020-12-29,11.529999732971191,11.630000114440918,11.329999923706055,11.430000305175781,11.166878700256348,3137893
2020-12-30,11.399999618530273,11.640000343322754,11.199999809265137,11.479999542236328,11.215726852416992,4210746
2020-12-31,11.520000457763672,11.739999771118164,11.399999618530273,11.649999618530273,11.381813049316406,4224286
2021-01-04,11.680000305175781,11.850000381469727,11.600000381469727,11.75,11.479512214660645,4399348
2021-01-05,11.75,12.229999542236328,11.670000076293945,12.09000015258789,11.811685562133789,7051129
2021-01-06,12.050000190734863,12.109999656677246,11.600000381469727,11.789999961853027,11.518590927124023,4945775
2021-01-07,11.800000190734863,11.800000190734863,11.109999656677246,11.329999923706055,11.069180488586426,5869079
2021-01-08,11.289999961853027,11.3100004196167,10.960000038146973,11.140000343322754,10.883554458618164,3597811
2021-01-11,11.100000381469727,11.100000381469727,10.5,10.539999961853027,10.29736614227295,5398039
2021-01-12,10.4399995803833,10.829999923706055,10.380000114440918,10.670000076293945,10.424373626708984,2306328
2021-01-13,10.760000228881836,10.760000228881836,10.34000015258789,10.380000114440918,10.1410493850708,3396711
2021-01-14,10.489999771118164,10.489999771118164,9.930000305175781,10.130000114440918,9.896804809570312,3316740
2021-01-15,10.100000381469727,10.300000190734863,10.050000190734863,10.270000457763672,10.03358268737793,1969176
2021-01-18,10.270000457763672,10.550000190734863,10.210000038146973,10.479999542236328,10.238747596740723,1894449
2021-01-19,10.539999961853027,10.600000381469727,10.329999923706055,10.40999984741211,10.170358657836914,2088408
2021-01-20,10.460000038146973,10.529999732971191,10.220000267028809,10.420000076293945,10.180129051208496,3210096
2021-01-21,10.420000076293945,10.899999618530273,10.289999961853027,10.729999542236328,10.482992172241211,4968045
2021-01-22,10.779999732971191,10.970000267028809,10.649999618530273,10.699999809265137,10.453682899475098,4561696
2021-01-25,10.6899995803833,10.6899995803833,10.350000381469727,10.520000457763672,10.277827262878418,2518359
2021-01-26,10.460000038146973,10.59000015258789,10.1899995803833,10.319999694824219,10.082430839538574,2088968
2021-01-27,10.300000190734863,10.300000190734863,10.0,10.239999771118164,10.0042724609375,1697156
2021-01-28,10.210000038146973,10.350000381469727,10.069999694824219,10.199999809265137,9.965192794799805,1337500
2021-01-29,10.289999961853027,10.289999961853027,9.859999656677246,9.9399995803833,9.711177825927734,2087462
2021-02-01,9.930000305175781,9.930000305175781,9.319999694824219,9.569999694824219,9.349696159362793,2655438
2021-02-02,9.569999694824219,9.619999885559082,9.34000015258789,9.550000190734863,9.330156326293945,1838560
2021-02-03,9.59000015258789,9.59000015258789,9.119999885559082,9.239999771118164,9.027292251586914,3082972
2021-02-04,9.229999542236328,9.329999923706055,8.760000228881836,8.979999542236328,8.773277282714844,2733162
2021-02-05,9.0,9.380000114440918,8.930000305175781,9.010000228881836,8.802587509155273,2484266
2021-02-08,9.020000457763672,9.079999923706055,8.800000190734863,8.90999984741211,8.704889297485352,1667866
2021-02-09,8.970000267028809,9.149999618530273,8.850000381469727,9.0600004196167,8.851436614990234,1748996
2021-02-10,9.149999618530273,9.300000190734863,9.020000457763672,9.229999542236328,9.017522811889648,2125980
2021-02-18,9.300000190734863,9.449999809265137,9.239999771118164,9.40999984741211,9.193379402160645,1907589
2021-02-19,9.420000076293945,9.720000267028809,9.369999885559082,9.680000305175781,9.45716381072998,2330593
2021-02-22,9.680000305175781,9.899999618530273,9.569999694824219,9.619999885559082,9.398545265197754,2600334
2021-02-23,9.630000114440918,9.640000343322754,9.350000381469727,9.399999618530273,9.183609008789062,1930740
2021-02-24,9.420000076293945,9.510000228881836,9.270000457763672,9.319999694824219,9.105450630187988,1683076
2021-02-25,9.350000381469727,9.380000114440918,9.079999923706055,9.15999984741211,8.94913387298584,1872600
