Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,5.840000152587891,5.840000152587891,5.679999828338623,5.840000152587891,5.766528606414795,13628065
2020-01-03,5.820000171661377,5.860000133514404,5.800000190734863,5.840000152587891,5.766528606414795,8740394
2020-01-06,5.849999904632568,5.900000095367432,5.820000171661377,5.860000133514404,5.786276817321777,10623569
2020-01-07,5.849999904632568,5.949999809265137,5.840000152587891,5.929999828338623,5.855395793914795,10258555
2020-01-08,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.727031707763672,8281620
2020-01-09,5.820000171661377,5.909999847412109,5.820000171661377,5.900000095367432,5.8257737159729,8159844
2020-01-10,5.880000114440918,5.960000038146973,5.860000133514404,5.889999866485596,5.81589937210083,7558553
2020-01-13,5.889999866485596,5.889999866485596,5.889999866485596,5.889999866485596,5.81589937210083,6768112
2020-01-14,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.8257737159729,7930493
2020-01-15,5.889999866485596,5.900000095367432,5.789999961853027,5.820000171661377,5.746779918670654,6020000
2020-01-16,5.829999923706055,5.840000152587891,5.71999979019165,5.730000019073486,5.657912254333496,7462707
2020-01-17,5.739999771118164,5.78000020980835,5.710000038146973,5.71999979019165,5.648037910461426,4749201
2020-01-20,5.199999809265137,5.420000076293945,5.199999809265137,5.409999847412109,5.341938018798828,27836882
2020-01-21,5.400000095367432,5.630000114440918,5.389999866485596,5.579999923706055,5.509799003601074,23128502
2020-01-22,5.679999828338623,5.679999828338623,5.340000152587891,5.360000133514404,5.292567253112793,14542400
2020-01-23,5.389999866485596,5.449999809265137,5.21999979019165,5.28000020980835,5.213573455810547,11118310
2020-02-03,4.849999904632568,5.179999828338623,4.849999904632568,4.980000019073486,4.917347431182861,17821929
2020-02-04,5.059999942779541,5.360000133514404,5.03000020980835,5.28000020980835,5.213573455810547,18272952
2020-02-05,5.400000095367432,5.739999771118164,5.159999847412109,5.730000019073486,5.657912254333496,27611193
2020-02-06,5.630000114440918,6.230000019073486,5.579999923706055,5.949999809265137,5.875144004821777,45314275
2020-02-07,5.989999771118164,6.139999866485596,5.650000095367432,5.739999771118164,5.667786121368408,29796909
2020-02-10,5.730000019073486,5.730000019073486,5.409999847412109,5.5,5.4308061599731445,18000410
2020-02-11,5.5,6.050000190734863,5.460000038146973,6.050000190734863,5.973886489868164,29762507
2020-02-12,6.070000171661377,6.119999885559082,5.800000190734863,5.920000076293945,5.845521926879883,25285157
2020-02-13,5.869999885559082,6.079999923706055,5.730000019073486,5.920000076293945,5.845521926879883,26496353
2020-02-14,5.869999885559082,5.989999771118164,5.78000020980835,5.78000020980835,5.7072834968566895,15562912
2020-02-17,5.789999961853027,6.019999980926514,5.789999961853027,5.96999979019165,5.89489221572876,15353076
2020-02-18,6.079999923706055,6.079999923706055,5.820000171661377,5.900000095367432,5.8257737159729,15888918
2020-02-19,5.860000133514404,5.889999866485596,5.71999979019165,5.739999771118164,5.667786121368408,12175565
2020-02-20,5.739999771118164,5.789999961853027,5.659999847412109,5.760000228881836,5.687534809112549,9059469
2020-02-21,5.739999771118164,5.769999980926514,5.630000114440918,5.710000038146973,5.638164043426514,13229493
2020-02-24,5.699999809265137,5.769999980926514,5.670000076293945,5.71999979019165,5.648037910461426,10522483
2020-02-25,5.630000114440918,5.75,5.550000190734863,5.739999771118164,5.667786121368408,14997416
2020-02-26,5.670000076293945,5.699999809265137,5.599999904632568,5.599999904632568,5.529547691345215,10404898
2020-02-27,5.630000114440918,5.679999828338623,5.559999942779541,5.590000152587891,5.519673824310303,5523082
2020-02-28,5.519999980926514,5.539999961853027,5.329999923706055,5.369999885559082,5.302441120147705,9217379
2020-03-02,5.400000095367432,5.5,5.380000114440918,5.480000019073486,5.411056995391846,5477505
2020-03-03,5.519999980926514,5.739999771118164,5.510000228881836,5.599999904632568,5.529547691345215,15256075
2020-03-04,5.53000020980835,5.610000133514404,5.5,5.579999923706055,5.509799003601074,6062188
2020-03-05,5.610000133514404,5.630000114440918,5.559999942779541,5.630000114440918,5.559170246124268,11100222
2020-03-06,5.610000133514404,5.739999771118164,5.590000152587891,5.679999828338623,5.608541488647461,14238588
2020-03-09,5.650000095367432,5.679999828338623,5.510000228881836,5.590000152587891,5.519673824310303,10231632
2020-03-10,5.5,5.579999923706055,5.309999942779541,5.519999980926514,5.450554370880127,10501045
2020-03-11,5.539999961853027,5.570000171661377,5.440000057220459,5.460000038146973,5.391308784484863,7396448
2020-03-12,5.400000095367432,5.440000057220459,5.289999961853027,5.320000171661377,5.25307035446167,7429110
2020-03-13,5.059999942779541,5.190000057220459,4.849999904632568,5.190000057220459,5.124706268310547,9095282
2020-03-16,5.269999980926514,5.440000057220459,5.079999923706055,5.159999847412109,5.095082759857178,8572082
2020-03-17,5.170000076293945,5.230000019073486,4.920000076293945,5.099999904632568,5.0358381271362305,5709269
2020-03-18,5.190000057220459,5.190000057220459,5.019999980926514,5.019999980926514,4.956844806671143,4553835
2020-03-19,5.0,5.059999942779541,4.909999847412109,5.0,4.937096118927002,4436769
2020-03-20,5.050000190734863,5.110000133514404,5.019999980926514,5.090000152587891,5.025964260101318,4473713
2020-03-23,5.0,5.079999923706055,4.980000019073486,4.989999771118164,4.927221775054932,4076700
2020-03-24,5.039999961853027,5.090000152587891,4.96999979019165,5.050000190734863,4.986467361450195,3999332
2020-03-25,5.119999885559082,5.170000076293945,5.039999961853027,5.130000114440918,5.065460681915283,9534646
2020-03-26,5.090000152587891,5.179999828338623,5.070000171661377,5.079999923706055,5.01608943939209,5802401
2020-03-27,5.130000114440918,5.130000114440918,5.03000020980835,5.03000020980835,4.966719150543213,3977442
2020-03-30,5.010000228881836,5.03000020980835,4.949999809265137,4.980000019073486,4.917347431182861,4318788
2020-03-31,5.0,5.03000020980835,4.949999809265137,4.960000038146973,4.897599220275879,3595500
2020-04-01,4.96999979019165,4.980000019073486,4.929999828338623,4.940000057220459,4.8778510093688965,3021833
2020-04-02,4.920000076293945,5.010000228881836,4.889999866485596,5.0,4.937096118927002,3748032
2020-04-03,5.010000228881836,5.03000020980835,4.980000019073486,5.019999980926514,4.956844806671143,3573200
2020-04-07,5.070000171661377,5.139999866485596,5.039999961853027,5.119999885559082,5.055586338043213,5603701
2020-04-08,5.119999885559082,5.170000076293945,5.079999923706055,5.150000095367432,5.085208892822266,6485364
2020-04-09,5.150000095367432,5.179999828338623,5.110000133514404,5.150000095367432,5.085208892822266,5904977
2020-04-10,5.159999847412109,5.239999771118164,5.090000152587891,5.099999904632568,5.0358381271362305,8969330
2020-04-13,5.079999923706055,5.190000057220459,5.050000190734863,5.139999866485596,5.075334548950195,6263488
2020-04-14,5.159999847412109,5.239999771118164,5.090000152587891,5.199999809265137,5.134580135345459,7967653
2020-04-15,5.210000038146973,5.539999961853027,5.179999828338623,5.429999828338623,5.3616862297058105,24745783
2020-04-16,5.389999866485596,5.579999923706055,5.309999942779541,5.400000095367432,5.332064151763916,21378439
2020-04-17,5.349999904632568,5.389999866485596,5.190000057220459,5.230000019073486,5.164202690124512,14407610
2020-04-20,5.210000038146973,5.28000020980835,5.179999828338623,5.210000038146973,5.144454479217529,7857514
2020-04-21,5.199999809265137,5.260000228881836,5.150000095367432,5.210000038146973,5.144454479217529,6147057
2020-04-22,5.179999828338623,5.210000038146973,5.130000114440918,5.210000038146973,5.144454479217529,5137082
