Date,Open,High,Low,Close,Adj Close,Volume
2019-12-20,77.0,77.79000091552734,73.9000015258789,73.94000244140625,73.84684753417969,31631342
2019-12-23,72.5,73.66000366210938,70.5,71.75,71.65960693359375,16736420
2019-12-24,71.83000183105469,73.08000183105469,71.83000183105469,72.80000305175781,72.70829010009766,10040512
2019-12-25,72.25,74.80999755859375,72.0,73.54000091552734,73.44735717773438,13482816
2019-12-26,73.0199966430664,73.87000274658203,72.0999984741211,73.0199966430664,72.92800903320312,11484963
2019-12-27,73.01000213623047,73.29000091552734,70.91999816894531,71.0999984741211,71.01042938232422,12427712
2019-12-30,70.19999694824219,71.98999786376953,68.87999725341797,71.58000183105469,71.48982238769531,10958569
2019-12-31,71.1500015258789,72.80000305175781,71.1500015258789,71.69000244140625,71.59968566894531,9414196
2020-01-02,72.08000183105469,74.26000213623047,71.75,73.43000030517578,73.3375015258789,16049571
2020-01-03,73.19999694824219,73.94999694824219,72.37999725341797,72.44999694824219,72.35872650146484,12119803
2020-01-06,72.52999877929688,73.80000305175781,71.68000030517578,72.97000122070312,72.8780746459961,14208664
2020-01-07,74.19999694824219,79.5,73.12999725341797,78.20999908447266,78.1114730834961,31988842
2020-01-08,75.1500015258789,75.1500015258789,75.1500015258789,75.1500015258789,75.05532836914062,18513435
2020-01-09,76.5,79.4800033569336,75.88999938964844,78.63999938964844,78.54093170166016,25287648
2020-01-10,78.69000244140625,78.94999694824219,75.8499984741211,76.83000183105469,76.73321533203125,17083967
2020-01-13,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,76.95293426513672,15229864
2020-01-14,75.27999877929688,75.27999877929688,75.27999877929688,75.27999877929688,75.18516540527344,16248547
2020-01-15,75.98999786376953,77.5,75.66999816894531,76.5999984741211,76.50349426269531,19145725
2020-01-16,77.7699966430664,82.80000305175781,76.1500015258789,80.18000030517578,80.07899475097656,41079393
2020-01-17,80.31999969482422,81.30000305175781,76.41000366210938,76.83999633789062,76.74319458007812,28966587
2020-01-20,77.0,77.61000061035156,74.1500015258789,76.69999694824219,76.6033706665039,17424019
2020-01-21,76.75,79.20999908447266,75.7699966430664,76.41999816894531,76.32372283935547,16932911
2020-01-22,75.5,78.69000244140625,74.5,77.7300033569336,77.632080078125,17167974
2020-01-23,77.0,77.62999725341797,71.68000030517578,72.30000305175781,72.20891571044922,23702338
2020-02-03,65.06999969482422,65.06999969482422,65.06999969482422,65.06999969482422,64.98802185058594,1705100
2020-02-04,58.56999969482422,65.0,58.56999969482422,63.29999923706055,63.220252990722656,29129937
2020-02-05,63.0,66.66000366210938,62.11000061035156,64.45999908447266,64.37879180908203,22641568
2020-02-06,65.0,66.5,64.11000061035156,65.58000183105469,65.49738311767578,28516042
2020-02-07,66.30000305175781,68.98999786376953,65.51000213623047,68.47000122070312,68.38375091552734,30424839
2020-02-10,68.6500015258789,68.69999694824219,66.2699966430664,67.3499984741211,67.2651596069336,20300429
2020-02-11,68.47000122070312,68.47000122070312,66.5999984741211,67.4000015258789,67.31509399414062,15464001
2020-02-12,66.9800033569336,69.69000244140625,66.5,69.4800033569336,69.39247131347656,23120584
2020-02-13,69.0,69.69999694824219,67.48999786376953,67.9000015258789,67.81446838378906,18599343
