Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,13.890000343322754,14.050000190734863,13.65999984741211,13.75,13.590691566467285,7391199
2020-01-03,13.75,14.739999771118164,13.399999618530273,14.529999732971191,14.361654281616211,14029927
2020-01-06,14.300000190734863,15.149999618530273,14.300000190734863,14.6899995803833,14.519800186157227,17432863
2020-01-07,14.380000114440918,15.079999923706055,14.369999885559082,14.899999618530273,14.727367401123047,9438029
2020-01-08,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,14.727367401123047,9055692
2020-01-09,14.869999885559082,15.199999809265137,14.869999885559082,15.100000381469727,14.92505168914795,5730701
2020-01-10,15.109999656677246,15.199999809265137,14.9399995803833,15.100000381469727,14.92505168914795,4251195
2020-01-13,15.119999885559082,15.119999885559082,15.119999885559082,15.119999885559082,14.944818496704102,6294577
2020-01-14,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,14.994239807128906,5730728
2020-01-15,15.140000343322754,15.260000228881836,15.039999961853027,15.149999618530273,14.974471092224121,4201400
2020-01-16,15.130000114440918,15.600000381469727,15.100000381469727,15.5,15.320416450500488,7190501
2020-01-17,15.510000228881836,15.979999542236328,15.5,15.970000267028809,15.784971237182617,5732678
2020-01-20,16.030000686645508,17.170000076293945,15.979999542236328,16.5,16.30883026123047,9966337
2020-01-21,16.690000534057617,16.700000762939453,16.309999465942383,16.5,16.30883026123047,6865480
2020-01-22,16.540000915527344,16.780000686645508,15.5600004196167,16.5,16.30883026123047,7948013
2020-01-23,16.170000076293945,16.489999771118164,15.380000114440918,15.979999542236328,15.794854164123535,6249414
2020-02-03,14.380000114440918,17.5,14.380000114440918,16.940000534057617,16.743732452392578,22817325
2020-02-04,17.579999923706055,18.600000381469727,15.25,18.600000381469727,18.38450050354004,35634716
2020-02-05,20.459999084472656,20.459999084472656,19.56999969482422,20.459999084472656,20.22294807434082,80749710
2020-02-06,21.489999771118164,22.510000228881836,21.1200008392334,22.510000228881836,22.249197006225586,92819533
2020-02-07,24.3700008392334,24.760000228881836,21.030000686645508,22.3799991607666,22.120702743530273,143236099
2020-02-10,20.260000228881836,20.5,20.139999389648438,20.139999389648438,19.90665626525879,13919350
2020-02-11,18.1299991607666,18.1299991607666,18.1299991607666,18.1299991607666,17.91994285583496,5600600
2020-02-12,16.31999969482422,17.979999542236328,16.31999969482422,17.420000076293945,17.218172073364258,78362143
2020-02-13,17.0,17.219999313354492,15.890000343322754,16.280000686645508,16.091379165649414,58386925
2020-02-14,16.299999237060547,16.700000762939453,16.170000076293945,16.479999542236328,16.289060592651367,35530641
2020-02-17,16.700000762939453,18.030000686645508,16.59000015258789,17.760000228881836,17.554231643676758,45613452
2020-02-18,17.780000686645508,18.3700008392334,17.170000076293945,17.90999984741211,17.70249366760254,39214700
2020-02-19,17.889999389648438,18.290000915527344,17.399999618530273,17.799999237060547,17.593767166137695,26342555
2020-02-20,17.649999618530273,17.940000534057617,17.0,17.299999237060547,17.09956169128418,24513783
2020-02-21,17.420000076293945,18.149999618530273,16.770000457763672,17.6200008392334,17.415855407714844,27220892
2020-02-24,17.850000381469727,19.3799991607666,17.850000381469727,19.3799991607666,19.15546226501465,36454807
2020-02-25,19.959999084472656,21.299999237060547,19.479999542236328,21.260000228881836,21.013681411743164,36041820
2020-02-26,21.25,21.489999771118164,19.3799991607666,19.809999465942383,19.580480575561523,30728943
2020-02-27,20.059999465942383,21.15999984741211,19.149999618530273,20.18000030517578,19.94619369506836,21456934
2020-02-28,19.719999313354492,21.030000686645508,19.43000030517578,19.8799991607666,19.649667739868164,21868330
2020-03-02,20.0,20.280000686645508,19.25,19.8700008392334,19.639785766601562,16282252
