day,open,high,low,close,volume
2017-09-04,3.69,3.77,3.68,3.75,241436188
2017-09-05,3.76,3.86,3.75,3.85,299517950
2017-09-06,3.83,3.88,3.81,3.85,157280387
2017-09-07,3.84,3.85,3.8,3.83,121672875
2017-09-08,3.82,3.84,3.79,3.8,131726131
2017-09-11,3.82,3.87,3.79,3.82,255797303
2017-09-12,3.83,3.85,3.8,3.84,159537877
2017-09-13,3.84,3.85,3.82,3.82,162726096
2017-09-14,3.83,3.85,3.75,3.79,191787932
2017-09-15,3.77,3.79,3.72,3.76,197382934
2017-09-18,3.76,3.78,3.68,3.7,211488512
2017-09-19,3.72,3.74,3.66,3.72,326338970
2017-09-20,3.71,3.76,3.7,3.71,189805650
2017-09-21,3.72,3.78,3.7,3.77,181981501
2017-09-22,3.76,3.81,3.76,3.79,173774977
2017-09-25,3.78,3.87,3.76,3.85,248580730
2017-09-26,3.83,3.88,3.83,3.85,152669676
2017-09-27,3.84,3.86,3.8,3.82,123295039
2017-09-28,3.82,3.85,3.79,3.84,137598084
2017-09-29,3.83,3.85,3.81,3.82,118830975
2017-10-09,3.91,3.93,3.74,3.79,570390271
2017-10-10,3.78,3.81,3.74,3.78,313181771
2017-10-11,3.78,3.86,3.77,3.84,260060775
2017-10-12,3.83,3.86,3.78,3.8,287907508
2017-10-13,3.8,3.81,3.76,3.76,241286705
2017-10-16,3.77,3.81,3.76,3.8,205655022
2017-10-17,3.8,3.81,3.76,3.76,201405339
2017-10-18,3.78,3.83,3.76,3.82,283180977
2017-10-19,3.81,3.85,3.8,3.85,213462065
2017-10-20,3.83,3.85,3.81,3.83,167208611
2017-10-23,3.82,3.84,3.78,3.78,183068633
2017-10-24,3.79,3.81,3.78,3.8,151674473
2017-10-25,3.8,3.81,3.75,3.77,167610932
2017-10-26,3.76,3.76,3.68,3.7,464512645
2017-10-27,3.69,3.75,3.68,3.72,433694548
2017-10-30,3.72,3.77,3.71,3.74,352471989
2017-10-31,3.75,3.78,3.73,3.74,255221592
2017-11-01,3.74,3.75,3.69,3.73,266254957
2017-11-02,3.72,3.73,3.68,3.72,253702751
2017-11-03,3.72,3.73,3.68,3.72,281564641
2017-11-06,3.7,3.71,3.66,3.68,211838164
2017-11-07,3.68,3.72,3.66,3.71,309800326
2017-11-08,3.7,3.72,3.68,3.71,288301543
2017-11-09,3.7,3.7,3.67,3.68,179893578
2017-11-10,3.67,3.68,3.61,3.63,280435397
2017-11-13,3.63,3.67,3.59,3.64,621472564
2017-11-14,3.63,3.63,3.6,3.61,179561824
2017-11-15,3.61,3.62,3.58,3.61,262014266
